time,col2,col3,chosen,state
9.365170491,2082,2513,2513,pos_pos
9.367097423,2082,2513,2513,pos_pos
9.369212486,2082,2513,2513,pos_pos
9.371149326,2082,2514,2514,pos_pos
9.373182413,2082,2514,2514,pos_pos
9.375164861,2082,2515,2515,pos_pos
9.377143901,2082,2515,2515,pos_pos
9.379165413,2082,2515,2515,pos_pos
9.381074831,2083,2516,2516,pos_pos
9.383061247,2083,2517,2517,pos_pos
9.385050394,2083,2518,2518,pos_pos
9.387090495,2084,2518,2518,pos_pos
9.389105136,2084,2519,2519,pos_pos
9.391179558,2084,2520,2520,pos_pos
9.39316237,2085,2521,2521,pos_pos
9.395170986,2085,2523,2523,pos_pos
9.397096564,2086,2524,2524,pos_pos
9.399141502,2086,2525,2525,pos_pos
9.401178877,2087,2526,2526,pos_pos
9.403089609,2088,2528,2528,pos_pos
9.405041328,2089,2529,2529,pos_pos
9.40705077,2090,2530,2530,pos_pos
9.409064178,2091,2531,2531,pos_pos
9.411042363,2092,2532,2532,pos_pos
9.413082727,2093,2533,2533,pos_pos
9.415128613,2094,2534,2534,pos_pos
9.416990711,2095,2536,2536,pos_pos
9.418992959,2096,2537,2537,pos_pos
9.420990882,2097,2538,2538,pos_pos
9.423006807,2099,2539,2539,pos_pos
9.424932166,2100,2540,2540,pos_pos
9.426907366,2101,2541,2541,pos_pos
9.428913816,2102,2543,2543,pos_pos
9.430913683,2104,2543,2543,pos_pos
9.432915437,2105,2544,2544,pos_pos
9.43491801,2107,2545,2545,pos_pos
9.436992201,2108,2546,2546,pos_pos
9.438907283,2109,2547,2547,pos_pos
9.440914938,2110,2548,2548,pos_pos
9.442902505,2112,2549,2549,pos_pos
9.444920602,2113,2549,2549,pos_pos
9.446835576,2114,2549,2549,pos_pos
9.44890946,2115,2550,2550,pos_pos
9.450907112,2116,2550,2550,pos_pos
9.452887512,2118,2550,2550,pos_pos
9.454890713,2119,2551,2551,pos_pos
9.456807908,2120,2551,2551,pos_pos
9.458848423,2121,2551,2551,pos_pos
9.460877805,2123,2551,2551,pos_pos
9.462844792,2124,2552,2552,pos_pos
9.464880053,2125,2552,2552,pos_pos
9.466824014,2126,2552,2552,pos_pos
9.468828289,2127,2553,2553,pos_pos
9.470814845,2128,2553,2553,pos_pos
9.4728415,2128,2554,2554,pos_pos
9.47487158,2130,2554,2554,pos_pos
9.476885559,2131,2555,2555,pos_pos
9.478810169,2131,2556,2556,pos_pos
9.480845492,2132,2556,2556,pos_pos
9.482768342,2133,2557,2557,pos_pos
9.484860488,2134,2557,2557,pos_pos
9.486811073,2134,2558,2558,pos_pos
9.488782476,2135,2558,2558,pos_pos
9.490766642,2135,2559,2559,pos_pos
9.492817094,2136,2560,2560,pos_pos
9.494781384,2136,2561,2561,pos_pos
9.496801607,2136,2562,2562,pos_pos
9.498797892,2136,2562,2562,pos_pos
9.500844438,2136,2564,2564,pos_pos
9.502774718,2136,2564,2564,pos_pos
9.504747593,2136,2565,2565,pos_pos
9.506793809,2136,2566,2566,pos_pos
9.508726215,2136,2567,2567,pos_pos
9.51071163,2135,2568,2568,pos_pos
9.512718099,2135,2570,2570,pos_pos
9.514748942,2135,2571,2571,pos_pos
9.516732683,2134,2571,2571,pos_pos
9.518761128,2134,2573,2573,pos_pos
9.520720213,2134,2574,2574,pos_pos
9.5227304,2133,2575,2575,pos_pos
9.524701311,2133,2576,2576,pos_pos
9.526757869,2133,2577,2577,pos_pos
9.528762232,2133,2578,2578,pos_pos
9.530731386,2132,2579,2579,pos_pos
9.532805211,2132,2580,2580,pos_pos
9.534772639,2132,2581,2581,pos_pos
9.536748432,2132,2582,2582,pos_pos
9.53872614,2132,2583,2583,pos_pos
9.540703303,2132,2584,2584,pos_pos
9.542730855,2132,2585,2585,pos_pos
9.544771521,2132,2586,2586,pos_pos
9.54666084,2132,2587,2587,pos_pos
9.548689239,2132,2588,2588,pos_pos
9.550659029,2132,2589,2589,pos_pos
9.55270872,2133,2590,2590,pos_pos
9.554723435,2132,2591,2591,pos_pos
9.556670051,2133,2591,2591,pos_pos
9.558694823,2133,2592,2592,pos_pos
9.560691818,2133,2592,2592,pos_pos
9.562705287,2133,2593,2593,pos_pos
9.564694036,2134,2594,2594,pos_pos
9.566685173,2135,2594,2594,pos_pos
9.568627151,2135,2594,2594,pos_pos
9.570642001,2136,2595,2595,pos_pos
9.572601905,2136,2595,2595,pos_pos
9.574572123,2137,2596,2596,pos_pos
9.576591474,2138,2596,2596,pos_pos
9.57862704,2138,2597,2597,pos_pos
9.580722933,2139,2597,2597,pos_pos
9.582685953,2140,2597,2597,pos_pos
9.584617552,2141,2598,2598,pos_pos
9.586651783,2142,2598,2598,pos_pos
9.58862285,2143,2598,2598,pos_pos
9.590587619,2144,2598,2598,pos_pos
9.592567442,2145,2598,2598,pos_pos
9.594616853,2145,2598,2598,pos_pos
9.596573795,2147,2598,2598,pos_pos
9.598630168,2148,2598,2598,pos_pos
9.600696292,2149,2598,2598,pos_pos
9.602632115,2150,2597,2597,pos_pos
9.60457276,2151,2598,2598,pos_pos
9.606578067,2152,2597,2597,pos_pos
9.608536975,2152,2597,2597,pos_pos
9.610615379,2153,2597,2597,pos_pos
9.612529084,2154,2596,2596,pos_pos
9.614599637,2154,2596,2596,pos_pos
9.616571011,2154,2596,2596,pos_pos
9.618564196,2154,2596,2596,pos_pos
9.620615756,2155,2596,2596,pos_pos
9.622556111,2154,2596,2596,pos_pos
9.624519968,2155,2596,2596,pos_pos
9.62656517,2155,2596,2596,pos_pos
9.628551036,2155,2596,2596,pos_pos
9.630544537,2155,2597,2597,pos_pos
9.632558723,2155,2597,2597,pos_pos
9.634578265,2155,2597,2597,pos_pos
9.63656529,2155,2597,2597,pos_pos
9.638580099,2155,2597,2597,pos_pos
9.640577593,2155,2597,2597,pos_pos
9.642516068,2155,2598,2598,pos_pos
9.644529826,2155,2598,2598,pos_pos
9.646530164,2155,2599,2599,pos_pos
9.648525732,2155,2599,2599,pos_pos
9.650585154,2155,2599,2599,pos_pos
9.652584017,2155,2600,2600,pos_pos
9.654641073,2155,2601,2601,pos_pos
9.656528627,2155,2601,2601,pos_pos
9.658501145,2155,2602,2602,pos_pos
9.660481524,2156,2603,2603,pos_pos
9.662501477,2156,2604,2604,pos_pos
9.664515228,2156,2605,2605,pos_pos
9.666543633,2157,2606,2606,pos_pos
9.668524432,2157,2607,2607,pos_pos
9.670649791,2158,2608,2608,pos_pos
9.672518163,2159,2609,2609,pos_pos
9.674581861,2159,2610,2610,pos_pos
9.676461184,2160,2611,2611,pos_pos
9.67851649,2161,2613,2613,pos_pos
9.680499826,2162,2614,2614,pos_pos
9.682493523,2163,2615,2615,pos_pos
9.6845299,2164,2616,2616,pos_pos
9.686675661,2165,2617,2617,pos_pos
9.688462494,2166,2618,2618,pos_pos
9.690530454,2167,2619,2619,pos_pos
9.692394751,2168,2620,2620,pos_pos
9.694427868,2169,2620,2620,pos_pos
9.696423187,2170,2621,2621,pos_pos
9.698429809,2171,2621,2621,pos_pos
9.700450359,2172,2622,2622,pos_pos
9.702434498,2173,2622,2622,pos_pos
9.704395159,2174,2622,2622,pos_pos
9.706400694,2175,2622,2622,pos_pos
9.708437559,2176,2622,2622,pos_pos
9.710380439,2176,2622,2622,pos_pos
9.712385226,2177,2622,2622,pos_pos
9.714369543,2178,2622,2622,pos_pos
9.716398718,2179,2622,2622,pos_pos
9.718383739,2180,2622,2622,pos_pos
9.720401562,2180,2622,2622,pos_pos
9.72235774,2181,2622,2622,pos_pos
9.724375198,2182,2622,2622,pos_pos
9.726409723,2183,2622,2622,pos_pos
9.728326712,2184,2622,2622,pos_pos
9.730358605,2184,2622,2622,pos_pos
9.732296008,2185,2622,2622,pos_pos
9.73435985,2185,2622,2622,pos_pos
9.736433804,2186,2622,2622,pos_pos
9.738428044,2187,2622,2622,pos_pos
9.740592674,2187,2622,2622,pos_pos
9.742362954,2187,2622,2622,pos_pos
9.744404329,2187,2622,2622,pos_pos
9.74633026,2187,2622,2622,pos_pos
9.74827695,2188,2622,2622,pos_pos
9.750337195,2188,2623,2623,pos_pos
9.752360503,2188,2623,2623,pos_pos
9.754239482,2187,2623,2623,pos_pos
9.75624149,2187,2623,2623,pos_pos
9.758292093,2187,2624,2624,pos_pos
9.760336147,2188,2624,2624,pos_pos
9.762312957,2187,2625,2625,pos_pos
9.764232655,2187,2626,2626,pos_pos
9.766290122,2187,2627,2627,pos_pos
9.768236503,2187,2627,2627,pos_pos
9.770332695,2187,2628,2628,pos_pos
9.772236738,2187,2629,2629,pos_pos
9.774249224,2187,2631,2631,pos_pos
9.77632205,2187,2632,2632,pos_pos
9.778210769,2187,2633,2633,pos_pos
9.780264548,2187,2634,2634,pos_pos
9.782257085,2187,2635,2635,pos_pos
9.784237628,2187,2637,2637,pos_pos
9.786296005,2187,2638,2638,pos_pos
9.788246112,2187,2639,2639,pos_pos
9.7902212,2187,2641,2641,pos_pos
9.792215147,2187,2642,2642,pos_pos
9.794333873,2187,2643,2643,pos_pos
9.796289359,2187,2645,2645,pos_pos
9.798293148,2187,2646,2646,pos_pos
9.800231648,2187,2648,2648,pos_pos
9.802241523,2187,2648,2648,pos_pos
9.804218921,2187,2650,2650,pos_pos
9.806259251,2187,2651,2651,pos_pos
9.808237836,2187,2652,2652,pos_pos
9.810254976,2187,2653,2653,pos_pos
9.812284565,2187,2654,2654,pos_pos
9.814204667,2187,2656,2656,pos_pos
9.816205561,2187,2656,2656,pos_pos
9.818217506,2187,2657,2657,pos_pos
9.820268489,2188,2658,2658,pos_pos
9.822229682,2188,2658,2658,pos_pos
9.82428779,2188,2659,2659,pos_pos
9.826207767,2189,2659,2659,pos_pos
9.828205214,2189,2659,2659,pos_pos
9.83017489,2189,2659,2659,pos_pos
9.832269311,2189,2659,2659,pos_pos
9.834172938,2189,2659,2659,pos_pos
9.836179066,2189,2659,2659,pos_pos
9.838174257,2189,2658,2658,pos_pos
9.840209325,2189,2658,2658,pos_pos
9.842185087,2190,2658,2658,pos_pos
9.844159035,2189,2658,2658,pos_pos
9.8461462,2189,2657,2657,pos_pos
9.848098207,2189,2657,2657,pos_pos
9.85017326,2189,2657,2657,pos_pos
9.852166762,2189,2656,2656,pos_pos
9.854197066,2189,2656,2656,pos_pos
9.856151249,2189,2656,2656,pos_pos
9.858175662,2189,2656,2656,pos_pos
9.860146701,2190,2656,2656,pos_pos
9.862119993,2189,2656,2656,pos_pos
9.86413929,2189,2656,2656,pos_pos
9.866142178,2189,2656,2656,pos_pos
9.868153902,2189,2656,2656,pos_pos
9.870187954,2189,2656,2656,pos_pos
9.872140595,2189,2656,2656,pos_pos
9.874122031,2189,2656,2656,pos_pos
9.876128977,2189,2656,2656,pos_pos
9.878106005,2189,2656,2656,pos_pos
9.880099176,2189,2656,2656,pos_pos
9.88211233,2189,2656,2656,pos_pos
9.884106027,2189,2656,2656,pos_pos
9.886139608,2189,2656,2656,pos_pos
9.888077779,2190,2657,2657,pos_pos
9.890088399,2190,2657,2657,pos_pos
9.892092594,2189,2657,2657,pos_pos
9.894015648,2189,2657,2657,pos_pos
9.896037722,2189,2657,2657,pos_pos
9.89804789,2189,2658,2658,pos_pos
9.89999168,2190,2658,2658,pos_pos
9.90197901,2189,2658,2658,pos_pos
9.904004118,2190,2659,2659,pos_pos
9.905963886,2189,2659,2659,pos_pos
9.907964148,2189,2659,2659,pos_pos
9.910026178,2190,2659,2659,pos_pos
9.9120304,2190,2659,2659,pos_pos
9.913991957,2190,2659,2659,pos_pos
9.915997081,2190,2660,2660,pos_pos
9.918022425,2190,2660,2660,pos_pos
9.919972701,2190,2660,2660,pos_pos
9.921980932,2190,2661,2661,pos_pos
9.923999943,2190,2661,2661,pos_pos
9.926052283,2191,2661,2661,pos_pos
9.927951898,2191,2662,2662,pos_pos
9.930019752,2192,2662,2662,pos_pos
9.931964044,2192,2663,2663,pos_pos
9.934028713,2193,2664,2664,pos_pos
9.936045272,2193,2665,2665,pos_pos
9.93801158,2194,2666,2666,pos_pos
9.940022106,2194,2666,2666,pos_pos
9.942058775,2195,2667,2667,pos_pos
9.94396991,2196,2668,2668,pos_pos
9.94599657,2196,2669,2669,pos_pos
9.948007785,2197,2669,2669,pos_pos
9.950002705,2198,2670,2670,pos_pos
9.952097196,2198,2671,2671,pos_pos
9.954024062,2199,2671,2671,pos_pos
9.956031723,2200,2672,2672,pos_pos
9.958009647,2201,2672,2672,pos_pos
9.959997456,2202,2673,2673,pos_pos
9.962010722,2203,2673,2673,pos_pos
9.963999163,2205,2673,2673,pos_pos
9.96597779,2206,2673,2673,pos_pos
9.967944218,2207,2674,2674,pos_pos
9.969982953,2208,2674,2674,pos_pos
9.971936013,2209,2675,2675,pos_pos
9.973902112,2211,2675,2675,pos_pos
9.975986542,2211,2675,2675,pos_pos
9.977953156,2213,2675,2675,pos_pos
9.97990126,2214,2675,2675,pos_pos
9.981931759,2215,2675,2675,pos_pos
9.983978471,2216,2675,2675,pos_pos
9.985941265,2217,2675,2675,pos_pos
9.987888208,2218,2675,2675,pos_pos
9.989897344,2219,2676,2676,pos_pos
9.991902736,2220,2676,2676,pos_pos
9.99395385,2221,2676,2676,pos_pos
9.995910033,2222,2675,2675,pos_pos
9.998016887,2222,2676,2676,pos_pos
9.999895494,2223,2676,2676,pos_pos
10.00187326,2224,2676,2676,pos_pos
10.003916053,2224,2676,2676,pos_pos
10.00591918,2225,2676,2676,pos_pos
10.007894984,2225,2676,2676,pos_pos
10.009876283,2225,2676,2676,pos_pos
10.011902469,2225,2676,2676,pos_pos
10.013897038,2226,2676,2676,pos_pos
10.015901406,2226,2676,2676,pos_pos
10.017817267,2226,2676,2676,pos_pos
10.019794065,2226,2676,2676,pos_pos
10.021813738,2226,2676,2676,pos_pos
10.02380422,2226,2677,2677,pos_pos
10.02584724,2226,2677,2677,pos_pos
10.027866158,2226,2677,2677,pos_pos
10.02982957,2226,2678,2678,pos_pos
10.031834114,2226,2679,2679,pos_pos
10.033867306,2225,2679,2679,pos_pos
10.035835457,2226,2680,2680,pos_pos
10.037851664,2225,2681,2681,pos_pos
10.039849662,2225,2682,2682,pos_pos
10.04187286,2225,2683,2683,pos_pos
10.04381992,2225,2684,2684,pos_pos
10.045792348,2225,2684,2684,pos_pos
10.0477848,2225,2685,2685,pos_pos
10.049744407,2225,2686,2686,pos_pos
10.05175169,2225,2688,2688,pos_pos
10.053792642,2225,2689,2689,pos_pos
10.055756466,2225,2690,2690,pos_pos
10.057802578,2225,2691,2691,pos_pos
10.059783905,2225,2692,2692,pos_pos
10.061741867,2225,2693,2693,pos_pos
10.063736404,2225,2695,2695,pos_pos
10.065725631,2225,2696,2696,pos_pos
10.06775374,2225,2697,2697,pos_pos
10.069742307,2225,2698,2698,pos_pos
10.07172815,2225,2700,2700,pos_pos
10.073740078,2225,2701,2701,pos_pos
10.075691272,2225,2702,2702,pos_pos
10.077748512,2225,2703,2703,pos_pos
10.079735886,2225,2704,2704,pos_pos
10.081749609,2225,2705,2705,pos_pos
10.083688099,2225,2706,2706,pos_pos
10.085694142,2225,2706,2706,pos_pos
10.087703551,2225,2707,2707,pos_pos
10.0896867,2225,2707,2707,pos_pos
10.091706036,2225,2707,2707,pos_pos
10.093707073,2225,2708,2708,pos_pos
10.095709371,2225,2708,2708,pos_pos
10.097708149,2225,2708,2708,pos_pos
10.099704803,2225,2707,2707,pos_pos
10.101699388,2225,2707,2707,pos_pos
10.103713027,2225,2707,2707,pos_pos
10.10568789,2225,2707,2707,pos_pos
10.10768845,2225,2707,2707,pos_pos
10.109704493,2225,2707,2707,pos_pos
10.1116509,2225,2707,2707,pos_pos
10.113647826,2226,2707,2707,pos_pos
10.115655545,2226,2707,2707,pos_pos
10.117683912,2226,2706,2706,pos_pos
10.119690878,2226,2707,2707,pos_pos
10.121687541,2226,2706,2706,pos_pos
10.123669556,2226,2706,2706,pos_pos
10.125673896,2227,2706,2706,pos_pos
10.127671397,2227,2707,2707,pos_pos
10.129670354,2228,2707,2707,pos_pos
10.131697921,2228,2707,2707,pos_pos
10.13368068,2229,2707,2707,pos_pos
10.135654361,2229,2707,2707,pos_pos
10.137740788,2229,2708,2708,pos_pos
10.139667588,2230,2708,2708,pos_pos
10.141643429,2231,2708,2708,pos_pos
10.143636253,2231,2709,2709,pos_pos
10.145645248,2232,2709,2709,pos_pos
10.147650007,2233,2710,2710,pos_pos
10.149651805,2233,2711,2711,pos_pos
10.151615322,2234,2711,2711,pos_pos
10.153553287,2235,2712,2712,pos_pos
10.155624521,2236,2713,2713,pos_pos
10.157656112,2236,2713,2713,pos_pos
10.159583455,2237,2714,2714,pos_pos
10.161614232,2238,2715,2715,pos_pos
10.163587234,2239,2716,2716,pos_pos
10.165617106,2240,2717,2717,pos_pos
10.16765212,2241,2717,2717,pos_pos
10.169574592,2242,2718,2718,pos_pos
10.171555026,2242,2719,2719,pos_pos
10.17354374,2243,2719,2719,pos_pos
10.175549332,2243,2720,2720,pos_pos
10.177620154,2244,2720,2720,pos_pos
10.179567641,2245,2721,2721,pos_pos
10.18156686,2245,2721,2721,pos_pos
10.183559357,2245,2721,2721,pos_pos
10.185564074,2246,2721,2721,pos_pos
10.187538292,2246,2721,2721,pos_pos
10.189540298,2246,2721,2721,pos_pos
10.191573625,2246,2721,2721,pos_pos
10.193623085,2246,2721,2721,pos_pos
10.195592961,2247,2721,2721,pos_pos
10.197587496,2247,2721,2721,pos_pos
10.199556104,2247,2721,2721,pos_pos
10.201573062,2247,2721,2721,pos_pos
10.20357264,2247,2722,2722,pos_pos
10.205503825,2247,2722,2722,pos_pos
10.207572078,2247,2722,2722,pos_pos
10.209537179,2247,2723,2723,pos_pos
10.211598398,2247,2723,2723,pos_pos
10.213510566,2247,2723,2723,pos_pos
10.215612843,2247,2724,2724,pos_pos
10.217551374,2247,2724,2724,pos_pos
10.219561997,2247,2724,2724,pos_pos
10.221524975,2247,2724,2724,pos_pos
10.223606881,2247,2724,2724,pos_pos
10.225606301,2247,2724,2724,pos_pos
10.227483969,2247,2725,2725,pos_pos
10.22952493,2248,2725,2725,pos_pos
10.231569617,2248,2725,2725,pos_pos
10.233549604,2248,2725,2725,pos_pos
10.235658598,2249,2726,2726,pos_pos
10.237505241,2249,2726,2726,pos_pos
10.239506586,2250,2727,2727,pos_pos
10.241446083,2250,2727,2727,pos_pos
10.243491535,2251,2727,2727,pos_pos
10.245439535,2252,2728,2728,pos_pos
10.247421233,2252,2729,2729,pos_pos
10.24946061,2254,2730,2730,pos_pos
10.251395349,2255,2730,2730,pos_pos
10.253427881,2256,2731,2731,pos_pos
10.255396203,2257,2732,2732,pos_pos
10.257450093,2258,2733,2733,pos_pos
10.259407216,2259,2734,2734,pos_pos
10.261444751,2260,2735,2735,pos_pos
10.263379858,2261,2736,2736,pos_pos
10.265379421,2263,2737,2737,pos_pos
10.26734378,2264,2739,2739,pos_pos
10.269461884,2265,2740,2740,pos_pos
10.271327164,2266,2741,2741,pos_pos
10.273320178,2267,2742,2742,pos_pos
10.275322593,2268,2743,2743,pos_pos
10.277361622,2270,2744,2744,pos_pos
10.279360723,2271,2746,2746,pos_pos
10.281339456,2272,2746,2746,pos_pos
10.283365843,2272,2747,2747,pos_pos
10.285334844,2273,2748,2748,pos_pos
10.287354997,2274,2748,2748,pos_pos
10.289504176,2275,2749,2749,pos_pos
10.291341697,2275,2749,2749,pos_pos
10.293287485,2275,2749,2749,pos_pos
10.295295071,2276,2749,2749,pos_pos
10.297296277,2276,2749,2749,pos_pos
10.299274645,2276,2749,2749,pos_pos
10.301252601,2276,2749,2749,pos_pos
10.303413212,2276,2749,2749,pos_pos
10.305933753,2276,2749,2749,pos_pos
10.307334913,2276,2749,2749,pos_pos
10.30935941,2276,2749,2749,pos_pos
10.311271832,2276,2749,2749,pos_pos
10.313222347,2276,2749,2749,pos_pos
10.315248592,2276,2749,2749,pos_pos
10.317184621,2276,2749,2749,pos_pos
10.319232157,2276,2749,2749,pos_pos
10.321209055,2276,2749,2749,pos_pos
10.323224128,2276,2749,2749,pos_pos
10.325205539,2276,2749,2749,pos_pos
10.327238093,2276,2749,2749,pos_pos
10.329203637,2276,2750,2750,pos_pos
10.331235806,2276,2750,2750,pos_pos
10.333206435,2276,2750,2750,pos_pos
10.335179992,2276,2751,2751,pos_pos
10.337246814,2276,2752,2752,pos_pos
10.339183826,2276,2752,2752,pos_pos
10.34124044,2276,2753,2753,pos_pos
10.343152781,2276,2754,2754,pos_pos
10.345180076,2276,2754,2754,pos_pos
10.347174801,2276,2755,2755,pos_pos
10.349149151,2277,2756,2756,pos_pos
10.351166545,2277,2757,2757,pos_pos
10.353175735,2277,2758,2758,pos_pos
10.355232204,2278,2759,2759,pos_pos
10.357179758,2278,2760,2760,pos_pos
10.359128311,2278,2761,2761,pos_pos
10.361161325,2279,2762,2762,pos_pos
10.36313408,2279,2763,2763,pos_pos
10.365147239,2280,2764,2764,pos_pos
10.367116257,2281,2765,2765,pos_pos
10.369204819,2282,2766,2766,pos_pos
10.371120757,2282,2767,2767,pos_pos
10.373162017,2283,2768,2768,pos_pos
10.375127074,2284,2769,2769,pos_pos
10.377125795,2286,2770,2770,pos_pos
10.379135076,2287,2771,2771,pos_pos
10.381123244,2288,2772,2772,pos_pos
10.383179391,2289,2773,2773,pos_pos
10.385106778,2290,2774,2774,pos_pos
10.387107784,2291,2775,2775,pos_pos
10.389114537,2293,2775,2775,pos_pos
10.391150481,2294,2776,2776,pos_pos
10.393108156,2295,2776,2776,pos_pos
10.395134384,2296,2776,2776,pos_pos
10.397111809,2297,2776,2776,pos_pos
10.399107601,2298,2776,2776,pos_pos
10.40113792,2299,2776,2776,pos_pos
10.403117805,2300,2776,2776,pos_pos
10.405115336,2300,2776,2776,pos_pos
10.407182605,2301,2776,2776,pos_pos
10.409112195,2302,2776,2776,pos_pos
10.411092594,2302,2776,2776,pos_pos
10.413112721,2302,2776,2776,pos_pos
10.41505648,2303,2775,2775,pos_pos
10.417057697,2303,2775,2775,pos_pos
10.41906282,2303,2775,2775,pos_pos
10.421113822,2303,2775,2775,pos_pos
10.423139472,2303,2774,2774,pos_pos
10.425103152,2303,2774,2774,pos_pos
10.42707459,2303,2774,2774,pos_pos
10.429141479,2303,2774,2774,pos_pos
10.43112774,2302,2774,2774,pos_pos
10.432095541,2302,2774,2774,pos_pos
10.434158879,2302,2774,2774,pos_pos
10.436102471,2302,2774,2774,pos_pos
10.438098428,2301,2774,2774,pos_pos
10.440100433,2301,2775,2775,pos_pos
10.442090051,2301,2775,2775,pos_pos
10.444086074,2300,2775,2775,pos_pos
10.44611139,2300,2775,2775,pos_pos
10.448088174,2300,2775,2775,pos_pos
10.450155222,2299,2776,2776,pos_pos
10.452105461,2300,2776,2776,pos_pos
10.454116796,2300,2777,2777,pos_pos
10.456134125,2300,2777,2777,pos_pos
10.45810568,2300,2777,2777,pos_pos
10.46012297,2300,2778,2778,pos_pos
10.462151927,2300,2779,2779,pos_pos
10.464153427,2300,2780,2780,pos_pos
10.466149159,2300,2781,2781,pos_pos
10.468169131,2300,2782,2782,pos_pos
10.470159525,2300,2783,2783,pos_pos
10.472180451,2300,2783,2783,pos_pos
10.474145855,2300,2784,2784,pos_pos
10.476127176,2300,2785,2785,pos_pos
10.478099831,2301,2787,2787,pos_pos
10.480170934,2301,2788,2788,pos_pos
10.482202435,2301,2789,2789,pos_pos
10.484186046,2302,2790,2790,pos_pos
10.486031522,2302,2791,2791,pos_pos
10.488088638,2303,2793,2793,pos_pos
10.490097229,2303,2794,2794,pos_pos
10.492060112,2304,2795,2795,pos_pos
10.494034822,2305,2796,2796,pos_pos
10.496085558,2305,2798,2798,pos_pos
10.498059569,2306,2799,2799,pos_pos
10.500063717,2307,2800,2800,pos_pos
10.502097686,2307,2801,2801,pos_pos
10.504069933,2308,2802,2802,pos_pos
10.506043023,2309,2803,2803,pos_pos
10.508013684,2310,2804,2804,pos_pos
10.51002311,2310,2805,2805,pos_pos
10.512052937,2311,2805,2805,pos_pos
10.514096305,2312,2806,2806,pos_pos
10.516053346,2313,2807,2807,pos_pos
10.518025206,2313,2808,2808,pos_pos
10.520021542,2314,2808,2808,pos_pos
10.521981121,2314,2808,2808,pos_pos
10.52398054,2315,2809,2809,pos_pos
10.526094377,2316,2809,2809,pos_pos
10.527973936,2317,2810,2810,pos_pos
10.529997503,2318,2810,2810,pos_pos
10.532016908,2319,2810,2810,pos_pos
10.533995686,2319,2810,2810,pos_pos
10.535977517,2320,2810,2810,pos_pos
10.538019043,2321,2810,2810,pos_pos
10.540012864,2322,2810,2810,pos_pos
10.542011066,2322,2810,2810,pos_pos
10.543915165,2323,2810,2810,pos_pos
10.545931084,2324,2810,2810,pos_pos
10.547950048,2325,2809,2809,pos_pos
10.550018732,2325,2809,2809,pos_pos
10.551909637,2326,2809,2809,pos_pos
10.553941638,2326,2808,2808,pos_pos
10.555887074,2326,2808,2808,pos_pos
10.558003362,2327,2808,2808,pos_pos
10.559957444,2327,2807,2807,pos_pos
10.561951713,2327,2807,2807,pos_pos
10.563928138,2327,2807,2807,pos_pos
10.565890633,2327,2806,2806,pos_pos
10.567873338,2327,2805,2805,pos_pos
10.56981769,2327,2805,2805,pos_pos
10.57191752,2327,2805,2805,pos_pos
10.574009018,2327,2805,2805,pos_pos
10.57591602,2327,2805,2805,pos_pos
10.577828364,2327,2805,2805,pos_pos
10.579826425,2327,2805,2805,pos_pos
10.58181748,2326,2805,2805,pos_pos
10.583781575,2327,2805,2805,pos_pos
10.585811539,2326,2806,2806,pos_pos
10.587816075,2327,2806,2806,pos_pos
10.589812629,2327,2807,2807,pos_pos
10.591833825,2327,2807,2807,pos_pos
