time,col2,col3,chosen,state
7.841535922,2496,3065,3065,pos_pos
7.843749725,2497,3067,3067,pos_pos
7.845684588,2497,3068,3068,pos_pos
7.847547441,2497,3070,3070,pos_pos
7.849560879,2497,3071,3071,pos_pos
7.851610691,2497,3073,3073,pos_pos
7.85353217,2498,3075,3075,pos_pos
7.855631695,2498,3076,3076,pos_pos
7.857502675,2499,3078,3078,pos_pos
7.859448394,2499,3079,3079,pos_pos
7.861531275,2500,3081,3081,pos_pos
7.863528644,2500,3082,3082,pos_pos
7.865522865,2501,3084,3084,pos_pos
7.867537938,2502,3085,3085,pos_pos
7.869542306,2502,3086,3086,pos_pos
7.871471037,2503,3087,3087,pos_pos
7.873468032,2504,3088,3088,pos_pos
7.875477088,2505,3089,3089,pos_pos
7.877490461,2506,3090,3090,pos_pos
7.879478728,2507,3091,3091,pos_pos
7.881531237,2508,3092,3092,pos_pos
7.883522645,2509,3092,3092,pos_pos
7.885536428,2510,3093,3093,pos_pos
7.887543273,2511,3093,3093,pos_pos
7.889537409,2512,3093,3093,pos_pos
7.89148142,2513,3093,3093,pos_pos
7.89345108,2515,3093,3093,pos_pos
7.895510336,2516,3093,3093,pos_pos
7.897427505,2517,3093,3093,pos_pos
7.899462131,2518,3093,3093,pos_pos
7.901624202,2519,3093,3093,pos_pos
7.90350143,2521,3093,3093,pos_pos
7.905756872,2522,3093,3093,pos_pos
7.907554804,2523,3092,3092,pos_pos
7.909597967,2524,3092,3092,pos_pos
7.911482964,2526,3092,3092,pos_pos
7.913529269,2527,3092,3092,pos_pos
7.915465481,2528,3092,3092,pos_pos
7.917537582,2528,3092,3092,pos_pos
7.919475567,2529,3092,3092,pos_pos
7.921699286,2529,3092,3092,pos_pos
7.923555013,2530,3092,3092,pos_pos
7.925521253,2530,3092,3092,pos_pos
7.927437371,2531,3092,3092,pos_pos
7.9295446,2531,3092,3092,pos_pos
7.931524107,2531,3093,3093,pos_pos
7.933625247,2531,3093,3093,pos_pos
7.935493957,2531,3093,3093,pos_pos
7.937769748,2532,3093,3093,pos_pos
7.939502069,2532,3094,3094,pos_pos
7.941467536,2532,3094,3094,pos_pos
7.943454417,2531,3095,3095,pos_pos
7.94545009,2531,3096,3096,pos_pos
7.94744955,2531,3097,3097,pos_pos
7.949455165,2531,3097,3097,pos_pos
7.95142378,2531,3099,3099,pos_pos
7.953516063,2531,3099,3099,pos_pos
7.955431009,2531,3101,3101,pos_pos
7.95741178,2531,3102,3102,pos_pos
7.959432267,2531,3104,3104,pos_pos
7.961447021,2531,3105,3105,pos_pos
7.963346792,2532,3106,3106,pos_pos
7.965363335,2531,3108,3108,pos_pos
7.967383848,2532,3109,3109,pos_pos
7.969387682,2532,3111,3111,pos_pos
7.971390192,2532,3113,3113,pos_pos
7.973469654,2533,3114,3114,pos_pos
7.975447134,2534,3116,3116,pos_pos
7.977442903,2534,3118,3118,pos_pos
7.979413505,2535,3119,3119,pos_pos
7.981452168,2536,3121,3121,pos_pos
7.983395116,2537,3123,3123,pos_pos
7.98541844,2538,3125,3125,pos_pos
7.987545778,2539,3127,3127,pos_pos
7.989410085,2540,3128,3128,pos_pos
7.991509425,2541,3130,3130,pos_pos
7.993400922,2543,3132,3132,pos_pos
7.995580504,2544,3133,3133,pos_pos
7.99739121,2545,3135,3135,pos_pos
7.999516311,2547,3136,3136,pos_pos
8.001378838,2549,3138,3138,pos_pos
8.003478616,2550,3139,3139,pos_pos
8.005392041,2551,3140,3140,pos_pos
8.007586097,2554,3141,3141,pos_pos
8.009396,2555,3142,3142,pos_pos
8.011552712,2557,3142,3142,pos_pos
8.013412852,2558,3142,3142,pos_pos
8.015594307,2559,3143,3143,pos_pos
8.017432325,2561,3143,3143,pos_pos
8.019637384,2562,3143,3143,pos_pos
8.021424689,2564,3143,3143,pos_pos
8.023379713,2565,3143,3143,pos_pos
8.025432916,2567,3143,3143,pos_pos
8.027489723,2568,3143,3143,pos_pos
8.02938207,2569,3143,3143,pos_pos
8.031473725,2570,3143,3143,pos_pos
8.033434832,2571,3143,3143,pos_pos
8.035362958,2573,3143,3143,pos_pos
8.037355862,2574,3143,3143,pos_pos
8.039387044,2575,3143,3143,pos_pos
8.041358272,2577,3144,3144,pos_pos
8.043364458,2578,3144,3144,pos_pos
8.045367128,2579,3144,3144,pos_pos
8.047337587,2580,3144,3144,pos_pos
8.049324022,2580,3144,3144,pos_pos
8.05140757,2581,3145,3145,pos_pos
8.053445431,2582,3145,3145,pos_pos
8.055434474,2582,3145,3145,pos_pos
8.05738313,2582,3146,3146,pos_pos
8.05934132,2583,3147,3147,pos_pos
8.061409645,2583,3147,3147,pos_pos
8.06336263,2583,3148,3148,pos_pos
8.065360881,2583,3149,3149,pos_pos
8.067418083,2583,3151,3151,pos_pos
8.069322962,2583,3152,3152,pos_pos
8.071278802,2583,3153,3153,pos_pos
8.073523122,2582,3154,3154,pos_pos
8.075302756,2582,3156,3156,pos_pos
8.077442949,2582,3157,3157,pos_pos
8.07930385,2582,3159,3159,pos_pos
8.081553489,2582,3160,3160,pos_pos
8.083400171,2582,3162,3162,pos_pos
8.085540152,2582,3164,3164,pos_pos
8.08732035,2582,3165,3165,pos_pos
8.089405037,2582,3167,3167,pos_pos
8.091342385,2582,3168,3168,pos_pos
8.093356211,2582,3170,3170,pos_pos
8.095333174,2582,3172,3172,pos_pos
8.097372257,2582,3173,3173,pos_pos
8.099359346,2582,3175,3175,pos_pos
8.10142745,2582,3177,3177,pos_pos
8.103342669,2583,3178,3178,pos_pos
8.105348697,2583,3179,3179,pos_pos
8.10737291,2583,3182,3182,pos_pos
8.109306387,2583,3183,3183,pos_pos
8.111328032,2584,3184,3184,pos_pos
8.113330963,2584,3186,3186,pos_pos
8.115322289,2585,3187,3187,pos_pos
8.11736436,2586,3189,3189,pos_pos
8.119414781,2586,3190,3190,pos_pos
8.121369966,2588,3191,3191,pos_pos
8.123354179,2588,3191,3191,pos_pos
8.125355754,2590,3192,3192,pos_pos
8.127351624,2591,3193,3193,pos_pos
8.129448438,2592,3194,3194,pos_pos
8.131338107,2594,3195,3195,pos_pos
8.133298981,2595,3195,3195,pos_pos
8.135308412,2596,3195,3195,pos_pos
8.137300473,2598,3196,3196,pos_pos
8.139317921,2599,3196,3196,pos_pos
8.140382248,2600,3196,3196,pos_pos
8.142371076,2601,3196,3196,pos_pos
8.144355158,2603,3196,3196,pos_pos
8.146336642,2605,3196,3196,pos_pos
8.148353452,2606,3196,3196,pos_pos
8.150326045,2607,3196,3196,pos_pos
8.152360247,2609,3195,3195,pos_pos
8.15434356,2610,3195,3195,pos_pos
8.15633156,2611,3195,3195,pos_pos
8.158214923,2612,3194,3194,pos_pos
8.160196531,2613,3194,3194,pos_pos
8.162168689,2613,3194,3194,pos_pos
8.16422404,2614,3194,3194,pos_pos
8.166232109,2615,3193,3193,pos_pos
8.168309772,2615,3193,3193,pos_pos
8.170222355,2615,3192,3192,pos_pos
8.172310657,2615,3192,3192,pos_pos
8.174240186,2615,3192,3192,pos_pos
8.176272855,2615,3191,3191,pos_pos
8.178251378,2615,3191,3191,pos_pos
8.180265931,2615,3191,3191,pos_pos
8.182214,2615,3191,3191,pos_pos
8.18426238,2615,3191,3191,pos_pos
8.186218378,2615,3191,3191,pos_pos
8.188218615,2615,3191,3191,pos_pos
8.190217396,2615,3191,3191,pos_pos
8.19221933,2615,3192,3192,pos_pos
8.194224325,2615,3192,3192,pos_pos
8.196286852,2615,3193,3193,pos_pos
8.198164757,2615,3194,3194,pos_pos
8.200181633,2615,3195,3195,pos_pos
8.20217488,2615,3196,3196,pos_pos
8.204191772,2615,3196,3196,pos_pos
8.206244708,2615,3198,3198,pos_pos
8.208223961,2615,3199,3199,pos_pos
8.210216195,2615,3200,3200,pos_pos
8.212184452,2615,3202,3202,pos_pos
8.214195575,2615,3203,3203,pos_pos
8.21622862,2615,3205,3205,pos_pos
8.218182753,2615,3206,3206,pos_pos
8.220184183,2615,3207,3207,pos_pos
8.222201902,2615,3209,3209,pos_pos
8.224179392,2615,3211,3211,pos_pos
8.226197848,2615,3212,3212,pos_pos
8.228145496,2615,3214,3214,pos_pos
8.230100243,2616,3216,3216,pos_pos
8.232137385,2616,3217,3217,pos_pos
8.234143224,2617,3219,3219,pos_pos
8.236114593,2617,3220,3220,pos_pos
8.238168031,2618,3222,3222,pos_pos
8.240127378,2618,3223,3223,pos_pos
8.242261902,2619,3225,3225,pos_pos
8.244179661,2620,3226,3226,pos_pos
8.246193055,2620,3227,3227,pos_pos
8.248203873,2621,3228,3228,pos_pos
8.250181679,2621,3228,3228,pos_pos
8.252112698,2621,3229,3229,pos_pos
8.254153317,2622,3229,3229,pos_pos
8.25622648,2622,3229,3229,pos_pos
8.258177079,2623,3230,3230,pos_pos
8.26014299,2623,3229,3229,pos_pos
8.262108325,2624,3229,3229,pos_pos
8.264128384,2625,3229,3229,pos_pos
8.266118384,2625,3229,3229,pos_pos
8.268096211,2626,3229,3229,pos_pos
8.270141305,2626,3228,3228,pos_pos
8.272162697,2627,3227,3227,pos_pos
8.274162499,2628,3227,3227,pos_pos
8.276143193,2628,3226,3226,pos_pos
8.278124941,2629,3225,3225,pos_pos
8.280119192,2630,3224,3224,pos_pos
8.282222882,2631,3224,3224,pos_pos
8.284220209,2631,3223,3223,pos_pos
8.286097337,2633,3222,3222,pos_pos
8.288153363,2633,3221,3221,pos_pos
8.290126335,2634,3220,3220,pos_pos
8.292129896,2635,3220,3220,pos_pos
8.294123889,2636,3219,3219,pos_pos
8.29615658,2637,3219,3219,pos_pos
8.298125348,2637,3218,3218,pos_pos
8.300196111,2638,3218,3218,pos_pos
8.302122588,2638,3218,3218,pos_pos
8.304109128,2639,3218,3218,pos_pos
8.30608883,2639,3218,3218,pos_pos
8.308118475,2639,3218,3218,pos_pos
8.310161738,2639,3218,3218,pos_pos
8.312171474,2640,3219,3219,pos_pos
8.314180368,2640,3219,3219,pos_pos
8.316095745,2640,3219,3219,pos_pos
8.318140494,2640,3220,3220,pos_pos
8.320164137,2640,3221,3221,pos_pos
8.322110945,2640,3222,3222,pos_pos
8.324085792,2640,3222,3222,pos_pos
8.326063123,2640,3223,3223,pos_pos
8.328035172,2639,3225,3225,pos_pos
8.330079645,2639,3226,3226,pos_pos
8.332066653,2639,3227,3227,pos_pos
8.334086788,2639,3228,3228,pos_pos
8.336113432,2639,3229,3229,pos_pos
8.338071946,2638,3231,3231,pos_pos
8.340144561,2639,3232,3232,pos_pos
8.342157362,2638,3233,3233,pos_pos
8.344102634,2638,3234,3234,pos_pos
8.346104639,2638,3237,3237,pos_pos
8.348084392,2638,3238,3238,pos_pos
8.350045088,2639,3240,3240,pos_pos
8.352048773,2639,3241,3241,pos_pos
8.354073232,2639,3242,3242,pos_pos
8.356090505,2639,3244,3244,pos_pos
8.358054206,2639,3245,3245,pos_pos
8.360032877,2639,3246,3246,pos_pos
8.362039352,2640,3247,3247,pos_pos
8.364005535,2640,3248,3248,pos_pos
8.366034066,2641,3249,3249,pos_pos
8.368131036,2641,3251,3251,pos_pos
8.370038307,2642,3252,3252,pos_pos
8.372020526,2643,3253,3253,pos_pos
8.374055159,2643,3254,3254,pos_pos
8.375990549,2644,3254,3254,pos_pos
8.378057217,2645,3255,3255,pos_pos
8.38003179,2646,3256,3256,pos_pos
8.382098426,2647,3256,3256,pos_pos
8.384017177,2648,3256,3256,pos_pos
8.386055142,2649,3257,3257,pos_pos
8.388087847,2649,3257,3257,pos_pos
8.390080726,2650,3256,3256,pos_pos
8.391989279,2652,3256,3256,pos_pos
8.393985925,2652,3256,3256,pos_pos
8.39605079,2653,3256,3256,pos_pos
8.397991929,2655,3255,3255,pos_pos
8.399989414,2656,3255,3255,pos_pos
8.402000241,2657,3254,3254,pos_pos
8.403949166,2658,3254,3254,pos_pos
8.406072459,2659,3253,3253,pos_pos
8.407973472,2660,3253,3253,pos_pos
8.409987979,2661,3252,3252,pos_pos
8.412013014,2662,3252,3252,pos_pos
8.41400995,2663,3251,3251,pos_pos
8.415985205,2664,3251,3251,pos_pos
8.418000306,2665,3251,3251,pos_pos
8.420067052,2666,3251,3251,pos_pos
8.421953884,2667,3251,3251,pos_pos
8.423958348,2667,3251,3251,pos_pos
8.425958528,2668,3251,3251,pos_pos
8.428030854,2669,3251,3251,pos_pos
8.43003345,2669,3251,3251,pos_pos
8.432004387,2670,3251,3251,pos_pos
8.433979991,2670,3252,3252,pos_pos
8.436016246,2670,3252,3252,pos_pos
8.438000921,2671,3252,3252,pos_pos
8.440007574,2671,3253,3253,pos_pos
8.441948072,2671,3253,3253,pos_pos
8.444080629,2671,3254,3254,pos_pos
8.446061289,2671,3254,3254,pos_pos
8.448012802,2671,3255,3255,pos_pos
8.449988106,2671,3255,3255,pos_pos
8.45202202,2671,3256,3256,pos_pos
8.454009776,2671,3257,3257,pos_pos
8.45596626,2671,3257,3257,pos_pos
8.457968156,2671,3258,3258,pos_pos
8.459989994,2671,3259,3259,pos_pos
8.462002575,2671,3260,3260,pos_pos
8.4639881,2671,3261,3261,pos_pos
8.46592882,2671,3262,3262,pos_pos
8.467967878,2670,3263,3263,pos_pos
8.469957684,2671,3264,3264,pos_pos
8.471931127,2671,3265,3265,pos_pos
8.474019466,2671,3266,3266,pos_pos
8.475971146,2671,3268,3268,pos_pos
8.477950702,2670,3268,3268,pos_pos
8.479974768,2671,3270,3270,pos_pos
8.481950153,2671,3270,3270,pos_pos
8.483915269,2671,3271,3271,pos_pos
8.485932972,2671,3273,3273,pos_pos
8.487901354,2671,3273,3273,pos_pos
8.489962764,2671,3274,3274,pos_pos
8.491956014,2672,3275,3275,pos_pos
8.493961609,2672,3276,3276,pos_pos
8.495996395,2672,3276,3276,pos_pos
8.497913178,2673,3277,3277,pos_pos
8.499843714,2674,3278,3278,pos_pos
8.501903843,2674,3279,3279,pos_pos
8.503875328,2675,3279,3279,pos_pos
8.505846403,2676,3280,3280,pos_pos
8.507887945,2676,3281,3281,pos_pos
8.509880194,2677,3281,3281,pos_pos
8.511859816,2678,3281,3281,pos_pos
8.513870464,2678,3281,3281,pos_pos
8.51589214,2679,3281,3281,pos_pos
8.517914408,2679,3281,3281,pos_pos
8.519926656,2680,3281,3281,pos_pos
8.521958064,2681,3281,3281,pos_pos
8.523923246,2681,3281,3281,pos_pos
8.5258989,2682,3281,3281,pos_pos
8.527883944,2683,3281,3281,pos_pos
8.529869367,2683,3281,3281,pos_pos
8.531885045,2683,3281,3281,pos_pos
8.533951654,2684,3281,3281,pos_pos
8.53597926,2684,3281,3281,pos_pos
8.53793472,2684,3280,3280,pos_pos
8.539992559,2685,3280,3280,pos_pos
8.54189402,2685,3279,3279,pos_pos
8.543956125,2685,3279,3279,pos_pos
8.545939861,2685,3278,3278,pos_pos
8.547935766,2685,3278,3278,pos_pos
8.549890936,2685,3277,3277,pos_pos
8.551936049,2685,3277,3277,pos_pos
8.553871643,2685,3276,3276,pos_pos
8.555898835,2685,3276,3276,pos_pos
8.557896573,2685,3276,3276,pos_pos
8.559921619,2684,3275,3275,pos_pos
8.561871948,2684,3275,3275,pos_pos
8.563874951,2684,3275,3275,pos_pos
8.565896832,2684,3275,3275,pos_pos
8.568003482,2684,3275,3275,pos_pos
8.569910128,2683,3275,3275,pos_pos
8.571900504,2683,3275,3275,pos_pos
8.57389166,2683,3275,3275,pos_pos
8.5759159,2683,3275,3275,pos_pos
8.57785848,2683,3275,3275,pos_pos
8.579856899,2683,3276,3276,pos_pos
8.581881599,2683,3276,3276,pos_pos
8.583895817,2683,3276,3276,pos_pos
8.585891598,2683,3276,3276,pos_pos
8.587860912,2683,3276,3276,pos_pos
8.589880041,2683,3277,3277,pos_pos
8.591864006,2683,3277,3277,pos_pos
8.593799109,2683,3278,3278,pos_pos
8.595873212,2683,3278,3278,pos_pos
8.597828398,2683,3279,3279,pos_pos
8.599905949,2683,3280,3280,pos_pos
8.601876812,2683,3281,3281,pos_pos
8.603828878,2683,3281,3281,pos_pos
8.605840525,2683,3282,3282,pos_pos
8.607933019,2683,3283,3283,pos_pos
8.609814003,2683,3284,3284,pos_pos
8.611799709,2683,3285,3285,pos_pos
8.613802409,2683,3285,3285,pos_pos
8.615817303,2683,3286,3286,pos_pos
8.617853137,2683,3287,3287,pos_pos
8.619842151,2684,3288,3288,pos_pos
8.621828841,2684,3289,3289,pos_pos
8.623847029,2685,3290,3290,pos_pos
8.625761457,2685,3291,3291,pos_pos
8.627828294,2685,3292,3292,pos_pos
8.629800563,2686,3294,3294,pos_pos
8.631764509,2686,3295,3295,pos_pos
8.633774279,2687,3296,3296,pos_pos
8.635809007,2687,3297,3297,pos_pos
8.63779709,2688,3298,3298,pos_pos
8.639782603,2689,3300,3300,pos_pos
8.641879537,2689,3301,3301,pos_pos
8.643785442,2690,3302,3302,pos_pos
8.645825238,2691,3303,3303,pos_pos
8.647794985,2691,3305,3305,pos_pos
8.649776508,2692,3305,3305,pos_pos
8.651731364,2693,3307,3307,pos_pos
8.653864368,2694,3308,3308,pos_pos
8.655789493,2694,3308,3308,pos_pos
8.657780165,2695,3309,3309,pos_pos
8.659783754,2696,3310,3310,pos_pos
8.661762919,2697,3310,3310,pos_pos
8.663854073,2698,3311,3311,pos_pos
8.665854707,2699,3311,3311,pos_pos
8.667740161,2699,3311,3311,pos_pos
8.669849738,2700,3311,3311,pos_pos
8.671797365,2700,3312,3312,pos_pos
8.673819387,2701,3312,3312,pos_pos
8.675786066,2702,3312,3312,pos_pos
8.677793124,2702,3312,3312,pos_pos
8.67977707,2703,3312,3312,pos_pos
8.681735778,2704,3312,3312,pos_pos
8.683766837,2705,3312,3312,pos_pos
8.685777279,2705,3313,3313,pos_pos
8.687749547,2706,3313,3313,pos_pos
8.689789019,2707,3313,3313,pos_pos
8.691775867,2707,3313,3313,pos_pos
8.693783466,2708,3313,3313,pos_pos
8.695702756,2708,3314,3314,pos_pos
8.697873337,2708,3314,3314,pos_pos
8.69969543,2709,3314,3314,pos_pos
8.701763462,2709,3315,3315,pos_pos
8.703780674,2709,3315,3315,pos_pos
8.705730285,2709,3315,3315,pos_pos
8.707796226,2709,3315,3315,pos_pos
8.709753154,2709,3316,3316,pos_pos
8.711767971,2709,3316,3316,pos_pos
8.71374316,2709,3317,3317,pos_pos
8.715767334,2709,3317,3317,pos_pos
8.717739946,2709,3318,3318,pos_pos
8.719755288,2709,3318,3318,pos_pos
8.721813511,2709,3318,3318,pos_pos
8.723676124,2709,3318,3318,pos_pos
8.725738652,2709,3319,3319,pos_pos
8.727711705,2709,3319,3319,pos_pos
8.729647378,2709,3319,3319,pos_pos
8.731768296,2709,3320,3320,pos_pos
8.73365326,2709,3320,3320,pos_pos
8.735682552,2709,3320,3320,pos_pos
8.737618156,2709,3321,3321,pos_pos
8.739704103,2709,3321,3321,pos_pos
8.741609339,2709,3322,3322,pos_pos
8.743657587,2709,3323,3323,pos_pos
8.745699678,2709,3323,3323,pos_pos
8.747687384,2709,3324,3324,pos_pos
8.749687288,2709,3324,3324,pos_pos
8.751679667,2709,3325,3325,pos_pos
8.753707887,2709,3326,3326,pos_pos
8.755767297,2709,3326,3326,pos_pos
8.757769023,2709,3327,3327,pos_pos
8.759767148,2709,3328,3328,pos_pos
8.761811635,2709,3329,3329,pos_pos
8.763733604,2709,3329,3329,pos_pos
8.765687423,2709,3330,3330,pos_pos
8.767738067,2709,3331,3331,pos_pos
8.769650563,2709,3332,3332,pos_pos
8.77164434,2709,3332,3332,pos_pos
8.773729214,2709,3333,3333,pos_pos
8.775695819,2709,3334,3334,pos_pos
8.777682994,2709,3335,3335,pos_pos
8.779682743,2709,3336,3336,pos_pos
8.781740585,2709,3336,3336,pos_pos
8.783700209,2709,3337,3337,pos_pos
8.785664564,2709,3338,3338,pos_pos
8.787668289,2709,3338,3338,pos_pos
8.78971867,2709,3339,3339,pos_pos
8.791677197,2709,3339,3339,pos_pos
8.7936786,2709,3339,3339,pos_pos
8.795648052,2709,3339,3339,pos_pos
8.797611281,2709,3339,3339,pos_pos
8.799709171,2709,3339,3339,pos_pos
8.801706073,2709,3339,3339,pos_pos
8.803681667,2709,3339,3339,pos_pos
8.805628762,2709,3339,3339,pos_pos
8.807613235,2709,3340,3340,pos_pos
8.809574531,2709,3340,3340,pos_pos
8.811651938,2709,3340,3340,pos_pos
8.813612208,2709,3340,3340,pos_pos
8.815577931,2709,3340,3340,pos_pos
8.81756532,2709,3340,3340,pos_pos
8.819599536,2709,3340,3340,pos_pos
8.82156228,2709,3340,3340,pos_pos
8.823547623,2709,3340,3340,pos_pos
8.825581054,2709,3340,3340,pos_pos
8.827688589,2709,3341,3341,pos_pos
8.82961273,2709,3341,3341,pos_pos
8.831661877,2709,3341,3341,pos_pos
8.833617919,2709,3341,3341,pos_pos
8.835620059,2709,3341,3341,pos_pos
8.837644895,2709,3341,3341,pos_pos
8.83979168,2709,3341,3341,pos_pos
8.841683611,2709,3341,3341,pos_pos
8.843707005,2709,3342,3342,pos_pos
8.845604379,2709,3342,3342,pos_pos
8.847615134,2709,3342,3342,pos_pos
8.84965789,2709,3342,3342,pos_pos
8.851602769,2709,3342,3342,pos_pos
8.853685556,2709,3342,3342,pos_pos
8.855653595,2709,3342,3342,pos_pos
8.857653612,2709,3343,3343,pos_pos
8.859598815,2709,3343,3343,pos_pos
8.861683777,2709,3343,3343,pos_pos
8.863639292,2709,3344,3344,pos_pos
8.865655462,2709,3344,3344,pos_pos
8.867612793,2709,3344,3344,pos_pos
8.869529819,2709,3344,3344,pos_pos
8.871529668,2709,3345,3345,pos_pos
8.873539008,2709,3345,3345,pos_pos
8.875511105,2709,3345,3345,pos_pos
8.877576144,2709,3345,3345,pos_pos
8.879581957,2709,3345,3345,pos_pos
8.881605267,2709,3345,3345,pos_pos
8.883575266,2709,3346,3346,pos_pos
8.885619414,2709,3346,3346,pos_pos
8.88757697,2709,3346,3346,pos_pos
8.889624389,2709,3346,3346,pos_pos
8.89158609,2709,3346,3346,pos_pos
8.893851714,2709,3346,3346,pos_pos
8.895634732,2709,3346,3346,pos_pos
8.897649616,2709,3346,3346,pos_pos
8.899514678,2709,3346,3346,pos_pos
8.901536334,2709,3346,3346,pos_pos
8.903519616,2709,3346,3346,pos_pos
8.90557582,2709,3347,3347,pos_pos
8.907531848,2709,3347,3347,pos_pos
8.909574422,2709,3347,3347,pos_pos
8.911552567,2709,3347,3347,pos_pos
8.913532757,2709,3347,3347,pos_pos
8.915590753,2709,3347,3347,pos_pos
8.917787931,2709,3347,3347,pos_pos
8.919494758,2709,3347,3347,pos_pos
8.921846167,2710,3348,3348,pos_pos
8.923556835,2710,3348,3348,pos_pos
8.925633459,2710,3348,3348,pos_pos
8.927527446,2710,3349,3349,pos_pos
8.929526585,2710,3350,3350,pos_pos
8.931531808,2711,3350,3350,pos_pos
8.933486686,2711,3351,3351,pos_pos
8.935548335,2712,3352,3352,pos_pos
8.937505988,2713,3352,3352,pos_pos
8.939574376,2713,3354,3354,pos_pos
8.941534829,2715,3354,3354,pos_pos
8.943491842,2716,3355,3355,pos_pos
8.945572801,2716,3356,3356,pos_pos
8.947523868,2718,3357,3357,pos_pos
8.949629286,2719,3359,3359,pos_pos
8.951610933,2720,3360,3360,pos_pos
8.953555619,2721,3360,3360,pos_pos
8.955512498,2722,3362,3362,pos_pos
8.957642526,2723,3362,3362,pos_pos
8.959565684,2725,3364,3364,pos_pos
8.961580722,2727,3365,3365,pos_pos
8.96361499,2728,3366,3366,pos_pos
8.965533663,2729,3367,3367,pos_pos
8.967503622,2730,3367,3367,pos_pos
8.969513932,2731,3368,3368,pos_pos
8.971742351,2733,3368,3368,pos_pos
8.973452596,2734,3369,3369,pos_pos
8.975574077,2735,3369,3369,pos_pos
8.977455622,2736,3369,3369,pos_pos
8.979604822,2738,3369,3369,pos_pos
8.981500992,2739,3369,3369,pos_pos
8.983549536,2740,3369,3369,pos_pos
8.985514274,2742,3369,3369,pos_pos
8.987623918,2743,3369,3369,pos_pos
8.989536783,2744,3369,3369,pos_pos
8.991566589,2745,3369,3369,pos_pos
8.993455231,2746,3369,3369,pos_pos
8.995519631,2747,3369,3369,pos_pos
8.99745951,2748,3369,3369,pos_pos
8.999508343,2749,3370,3370,pos_pos
9.001444613,2751,3371,3371,pos_pos
9.003553834,2751,3371,3371,pos_pos
9.005452362,2752,3372,3372,pos_pos
9.007605067,2753,3373,3373,pos_pos
9.009482985,2753,3374,3374,pos_pos
9.01145142,2754,3375,3375,pos_pos
9.013432478,2755,3376,3376,pos_pos
9.015433945,2755,3377,3377,pos_pos
9.017497348,2756,3379,3379,pos_pos
9.019484839,2756,3380,3380,pos_pos
9.021497963,2757,3381,3381,pos_pos
9.023528591,2757,3383,3383,pos_pos
9.025548779,2758,3384,3384,pos_pos
9.027512748,2759,3386,3386,pos_pos
9.029502369,2759,3387,3387,pos_pos
9.031535768,2760,3389,3389,pos_pos
9.033478003,2760,3390,3390,pos_pos
9.035467947,2761,3391,3391,pos_pos
9.037438074,2761,3393,3393,pos_pos
9.039400031,2761,3395,3395,pos_pos
9.041430864,2762,3396,3396,pos_pos
9.043430737,2762,3397,3397,pos_pos
9.045475816,2762,3399,3399,pos_pos
9.047460566,2762,3400,3400,pos_pos
9.049478165,2762,3402,3402,pos_pos
9.051466494,2762,3403,3403,pos_pos
9.053490048,2762,3404,3404,pos_pos
9.055477186,2762,3406,3406,pos_pos
9.057591644,2762,3407,3407,pos_pos
9.059489545,2762,3408,3408,pos_pos
9.06146519,2762,3409,3409,pos_pos
9.063435703,2762,3410,3410,pos_pos
9.065415497,2762,3411,3411,pos_pos
9.067388497,2762,3411,3411,pos_pos
9.06936862,2762,3411,3411,pos_pos
9.071388743,2762,3412,3412,pos_pos
9.073457784,2762,3411,3411,pos_pos
9.075449803,2762,3411,3411,pos_pos
9.077562806,2762,3411,3411,pos_pos
9.079463471,2762,3411,3411,pos_pos
9.081632906,2762,3411,3411,pos_pos
9.083471137,2762,3410,3410,pos_pos
9.085696763,2762,3410,3410,pos_pos
9.08746081,2762,3410,3410,pos_pos
