time,col2,col3,chosen,state
5.900825564,2393,2797,2797,pos_pos
5.902818519,2394,2796,2796,pos_pos
5.904799306,2395,2796,2796,pos_pos
5.906836265,2396,2795,2795,pos_pos
5.908849868,2397,2794,2794,pos_pos
5.910765098,2397,2794,2794,pos_pos
5.912798911,2397,2793,2793,pos_pos
5.914854569,2397,2793,2793,pos_pos
5.916809601,2397,2793,2793,pos_pos
5.918853857,2396,2792,2792,pos_pos
5.920837022,2396,2792,2792,pos_pos
5.922810343,2395,2792,2792,pos_pos
5.924763263,2394,2793,2793,pos_pos
5.926837617,2392,2793,2793,pos_pos
5.928871532,2391,2793,2793,pos_pos
5.930807354,2389,2794,2794,pos_pos
5.932817088,2387,2794,2794,pos_pos
5.934819231,2386,2795,2795,pos_pos
5.936819212,2384,2796,2796,pos_pos
5.938796212,2382,2797,2797,pos_pos
5.940796258,2380,2798,2798,pos_pos
5.942789825,2378,2799,2799,pos_pos
5.944833831,2376,2801,2801,pos_pos
5.946822328,2375,2802,2802,pos_pos
5.94877211,2373,2803,2803,pos_pos
5.950806126,2371,2804,2804,pos_pos
5.952768846,2369,2805,2805,pos_pos
5.954722322,2368,2807,2807,pos_pos
5.956789889,2366,2808,2808,pos_pos
5.958756357,2365,2810,2810,pos_pos
5.96077904,2364,2812,2812,pos_pos
5.962746275,2363,2813,2813,pos_pos
5.964765544,2362,2814,2814,pos_pos
5.966758391,2362,2816,2816,pos_pos
5.968682026,2361,2818,2818,pos_pos
5.97066875,2361,2819,2819,pos_pos
5.972681498,2361,2821,2821,pos_pos
5.974711342,2361,2822,2822,pos_pos
5.976688199,2362,2824,2824,pos_pos
5.978692453,2362,2826,2826,pos_pos
5.980708888,2363,2827,2827,pos_pos
5.982724129,2364,2829,2829,pos_pos
5.984702055,2365,2830,2830,pos_pos
5.986716254,2367,2832,2832,pos_pos
5.98869496,2368,2833,2833,pos_pos
5.990675638,2370,2835,2835,pos_pos
5.992670886,2372,2836,2836,pos_pos
5.994657512,2374,2838,2838,pos_pos
5.996652511,2376,2839,2839,pos_pos
5.998661112,2379,2841,2841,pos_pos
6.000613394,2382,2842,2842,pos_pos
6.002634859,2384,2844,2844,pos_pos
6.004590466,2387,2845,2845,pos_pos
6.00665466,2390,2846,2846,pos_pos
6.008621656,2393,2847,2847,pos_pos
6.010612986,2396,2848,2848,pos_pos
6.012618476,2399,2849,2849,pos_pos
6.014607545,2402,2850,2850,pos_pos
6.016660985,2405,2850,2850,pos_pos
6.018591227,2408,2851,2851,pos_pos
6.020635445,2411,2851,2851,pos_pos
6.022605665,2414,2852,2852,pos_pos
6.0245768,2417,2853,2853,pos_pos
6.026595895,2420,2853,2853,pos_pos
6.028600063,2422,2853,2853,pos_pos
6.030578096,2425,2853,2853,pos_pos
6.032568239,2427,2853,2853,pos_pos
6.034603707,2428,2853,2853,pos_pos
6.036646838,2430,2853,2853,pos_pos
6.038604502,2431,2853,2853,pos_pos
6.040597765,2433,2853,2853,pos_pos
6.042606158,2433,2853,2853,pos_pos
6.044568881,2434,2853,2853,pos_pos
6.046557766,2434,2852,2852,pos_pos
6.048566802,2434,2852,2852,pos_pos
6.050576964,2434,2851,2851,pos_pos
6.052549128,2433,2851,2851,pos_pos
6.054522531,2433,2850,2850,pos_pos
6.056551309,2432,2850,2850,pos_pos
6.058573422,2430,2850,2850,pos_pos
6.060544688,2429,2850,2850,pos_pos
6.062539117,2428,2849,2849,pos_pos
6.064516621,2426,2849,2849,pos_pos
6.066475774,2424,2849,2849,pos_pos
6.068516478,2423,2849,2849,pos_pos
6.070507452,2421,2849,2849,pos_pos
6.072516083,2418,2849,2849,pos_pos
6.074447918,2416,2850,2850,pos_pos
6.076521995,2414,2850,2850,pos_pos
6.078501545,2412,2850,2850,pos_pos
6.080475069,2410,2850,2850,pos_pos
6.082520677,2408,2850,2850,pos_pos
6.084523385,2406,2851,2851,pos_pos
6.086435822,2404,2852,2852,pos_pos
6.088519848,2402,2852,2852,pos_pos
6.090511039,2401,2853,2853,pos_pos
6.092529344,2399,2854,2854,pos_pos
6.094489494,2398,2854,2854,pos_pos
6.096468972,2397,2856,2856,pos_pos
6.098467709,2396,2857,2857,pos_pos
6.100519367,2395,2857,2857,pos_pos
6.102448861,2395,2859,2859,pos_pos
6.104429094,2394,2860,2860,pos_pos
6.106474538,2394,2861,2861,pos_pos
6.108432592,2395,2863,2863,pos_pos
6.110458534,2395,2864,2864,pos_pos
6.112482506,2396,2865,2865,pos_pos
6.114480643,2396,2866,2866,pos_pos
6.116461793,2397,2868,2868,pos_pos
6.118497407,2398,2869,2869,pos_pos
6.120434028,2400,2871,2871,pos_pos
6.122449997,2401,2872,2872,pos_pos
6.124465452,2403,2873,2873,pos_pos
6.126466161,2404,2875,2875,pos_pos
6.12846419,2407,2877,2877,pos_pos
6.130461381,2409,2878,2878,pos_pos
6.132540828,2411,2879,2879,pos_pos
6.134528755,2413,2881,2881,pos_pos
6.13637498,2416,2882,2882,pos_pos
6.138384284,2417,2884,2884,pos_pos
6.140400998,2419,2885,2885,pos_pos
6.142350958,2423,2886,2886,pos_pos
6.144470334,2425,2887,2887,pos_pos
6.146443441,2428,2889,2889,pos_pos
6.148448506,2432,2890,2890,pos_pos
6.150384723,2435,2892,2892,pos_pos
6.152333636,2438,2893,2893,pos_pos
6.154374902,2439,2894,2894,pos_pos
6.156377136,2442,2895,2895,pos_pos
6.158389085,2445,2896,2896,pos_pos
6.16031151,2449,2897,2897,pos_pos
6.162310155,2452,2897,2897,pos_pos
6.164257585,2455,2898,2898,pos_pos
6.166256288,2458,2898,2898,pos_pos
6.168232905,2461,2898,2898,pos_pos
6.170249964,2464,2898,2898,pos_pos
6.172286991,2467,2898,2898,pos_pos
6.174193478,2469,2898,2898,pos_pos
6.176202286,2471,2898,2898,pos_pos
6.178197099,2473,2897,2897,pos_pos
6.180242698,2475,2897,2897,pos_pos
6.182215241,2476,2896,2896,pos_pos
6.184237987,2477,2895,2895,pos_pos
6.186270728,2478,2894,2894,pos_pos
6.188289151,2479,2893,2893,pos_pos
6.190251142,2479,2893,2893,pos_pos
6.192241262,2479,2891,2891,pos_pos
6.194270203,2479,2890,2890,pos_pos
6.196268004,2478,2889,2889,pos_pos
6.198276749,2478,2888,2888,pos_pos
6.20029343,2477,2887,2887,pos_pos
6.202307589,2476,2886,2886,pos_pos
6.204302306,2474,2885,2885,pos_pos
6.206261131,2473,2884,2884,pos_pos
6.208294195,2471,2883,2883,pos_pos
6.210289355,2469,2883,2883,pos_pos
6.212256279,2468,2882,2882,pos_pos
6.214248801,2466,2882,2882,pos_pos
6.216274582,2463,2882,2882,pos_pos
6.218235505,2461,2882,2882,pos_pos
6.220225706,2459,2882,2882,pos_pos
6.222234984,2456,2882,2882,pos_pos
6.224231167,2454,2882,2882,pos_pos
6.226229186,2452,2883,2883,pos_pos
6.228213115,2449,2884,2884,pos_pos
6.230228288,2446,2884,2884,pos_pos
6.23220358,2444,2885,2885,pos_pos
6.234285516,2441,2886,2886,pos_pos
6.236187008,2439,2887,2887,pos_pos
6.238239506,2437,2889,2889,pos_pos
6.240228439,2435,2890,2890,pos_pos
6.242224425,2434,2891,2891,pos_pos
6.244267328,2432,2892,2892,pos_pos
6.246305664,2431,2894,2894,pos_pos
6.24823369,2430,2895,2895,pos_pos
6.250344562,2429,2896,2896,pos_pos
6.252271437,2429,2898,2898,pos_pos
6.25427172,2429,2899,2899,pos_pos
6.25620571,2429,2901,2901,pos_pos
6.258217502,2429,2902,2902,pos_pos
6.260202174,2429,2903,2903,pos_pos
6.262138773,2430,2905,2905,pos_pos
6.264130019,2430,2906,2906,pos_pos
6.266191262,2431,2908,2908,pos_pos
6.268178224,2433,2911,2911,pos_pos
6.270261526,2434,2912,2912,pos_pos
6.272187839,2436,2913,2913,pos_pos
6.274227262,2438,2915,2915,pos_pos
6.276193378,2440,2916,2916,pos_pos
6.2782467,2442,2918,2918,pos_pos
6.280193383,2444,2919,2919,pos_pos
6.282188415,2446,2920,2920,pos_pos
6.284138829,2449,2921,2921,pos_pos
6.286145134,2452,2922,2922,pos_pos
6.288234751,2454,2923,2923,pos_pos
6.29018306,2457,2924,2924,pos_pos
6.292146484,2460,2925,2925,pos_pos
6.294165549,2463,2925,2925,pos_pos
6.296138954,2466,2926,2926,pos_pos
6.298179308,2468,2926,2926,pos_pos
6.300114036,2471,2926,2926,pos_pos
6.302157309,2474,2926,2926,pos_pos
6.304132183,2477,2926,2926,pos_pos
6.30613963,2480,2926,2926,pos_pos
6.308142942,2483,2925,2925,pos_pos
6.31016534,2486,2925,2925,pos_pos
6.31222148,2489,2924,2924,pos_pos
6.314108052,2491,2924,2924,pos_pos
6.316181198,2493,2923,2923,pos_pos
6.318060751,2495,2923,2923,pos_pos
6.320220055,2496,2921,2921,pos_pos
6.322088015,2497,2921,2921,pos_pos
6.324205074,2498,2920,2920,pos_pos
6.326084468,2499,2919,2919,pos_pos
6.328190974,2500,2918,2918,pos_pos
6.330120043,2500,2916,2916,pos_pos
6.332055478,2500,2915,2915,pos_pos
6.334009918,2500,2913,2913,pos_pos
6.336077769,2500,2913,2913,pos_pos
6.338051846,2499,2911,2911,pos_pos
6.340187945,2499,2910,2910,pos_pos
6.342030559,2498,2908,2908,pos_pos
6.344132654,2496,2907,2907,pos_pos
6.346039568,2495,2906,2906,pos_pos
6.348023507,2494,2906,2906,pos_pos
6.350032968,2492,2905,2905,pos_pos
6.352074736,2490,2904,2904,pos_pos
6.354001251,2488,2904,2904,pos_pos
6.35596641,2486,2904,2904,pos_pos
6.357945884,2483,2904,2904,pos_pos
6.359957878,2481,2904,2904,pos_pos
6.361952759,2479,2904,2904,pos_pos
6.364009992,2476,2904,2904,pos_pos
6.366043073,2474,2905,2905,pos_pos
6.367966908,2471,2905,2905,pos_pos
6.369972786,2469,2906,2906,pos_pos
6.371978188,2467,2907,2907,pos_pos
6.373991474,2465,2908,2908,pos_pos
6.376012352,2463,2910,2910,pos_pos
6.377972222,2460,2911,2911,pos_pos
6.379925284,2459,2912,2912,pos_pos
6.381947538,2457,2913,2913,pos_pos
6.383916039,2455,2914,2914,pos_pos
6.385915314,2454,2915,2915,pos_pos
6.387884933,2454,2916,2916,pos_pos
6.389869044,2453,2918,2918,pos_pos
6.391955667,2453,2919,2919,pos_pos
6.394023923,2452,2920,2920,pos_pos
6.395924627,2452,2922,2922,pos_pos
6.397938295,2452,2923,2923,pos_pos
6.399937961,2453,2924,2924,pos_pos
6.401904846,2453,2925,2925,pos_pos
6.403926998,2454,2927,2927,pos_pos
6.405899905,2455,2928,2928,pos_pos
6.40794148,2456,2929,2929,pos_pos
6.409920992,2457,2930,2930,pos_pos
6.411891232,2458,2930,2930,pos_pos
6.413943425,2460,2931,2931,pos_pos
6.415865693,2462,2931,2931,pos_pos
6.417893054,2464,2932,2932,pos_pos
6.419895654,2466,2932,2932,pos_pos
6.421882231,2468,2932,2932,pos_pos
6.423929695,2470,2932,2932,pos_pos
6.425884668,2472,2932,2932,pos_pos
6.427856159,2474,2932,2932,pos_pos
6.429818352,2476,2932,2932,pos_pos
6.431765851,2479,2931,2931,pos_pos
6.43381357,2481,2931,2931,pos_pos
6.435886652,2484,2930,2930,pos_pos
6.437845114,2486,2930,2930,pos_pos
6.439799414,2489,2929,2929,pos_pos
6.441846761,2491,2928,2928,pos_pos
6.44380647,2493,2927,2927,pos_pos
6.445800475,2495,2926,2926,pos_pos
6.447774919,2497,2924,2924,pos_pos
6.449786172,2499,2923,2923,pos_pos
6.451784582,2500,2922,2922,pos_pos
6.453768902,2502,2920,2920,pos_pos
6.455773223,2503,2919,2919,pos_pos
6.45778356,2504,2918,2918,pos_pos
6.459834642,2504,2916,2916,pos_pos
6.461825028,2505,2915,2915,pos_pos
6.463805852,2505,2913,2913,pos_pos
6.465820162,2505,2911,2911,pos_pos
6.467819329,2506,2910,2910,pos_pos
6.469837721,2506,2908,2908,pos_pos
6.471798729,2505,2906,2906,pos_pos
6.473739313,2505,2905,2905,pos_pos
6.475728061,2504,2904,2904,pos_pos
6.477788456,2503,2903,2903,pos_pos
6.479724107,2502,2901,2901,pos_pos
6.481751991,2501,2901,2901,pos_pos
6.483734109,2499,2900,2900,pos_pos
6.485755622,2498,2899,2899,pos_pos
6.487711202,2496,2899,2899,pos_pos
6.489711422,2494,2899,2899,pos_pos
6.491835691,2492,2899,2899,pos_pos
6.493752523,2490,2899,2899,pos_pos
6.495715001,2488,2899,2899,pos_pos
6.497704897,2486,2899,2899,pos_pos
6.499698025,2484,2899,2899,pos_pos
6.501777439,2481,2899,2899,pos_pos
6.50367913,2479,2899,2899,pos_pos
6.505747435,2477,2900,2900,pos_pos
6.507726182,2475,2901,2901,pos_pos
6.509755394,2473,2901,2901,pos_pos
6.511739057,2471,2902,2902,pos_pos
6.51273667,2470,2903,2903,pos_pos
6.514707376,2468,2903,2903,pos_pos
6.516641038,2466,2904,2904,pos_pos
6.518649715,2465,2905,2905,pos_pos
6.520649749,2464,2906,2906,pos_pos
6.522663395,2462,2907,2907,pos_pos
6.524692572,2461,2908,2908,pos_pos
6.526721802,2460,2910,2910,pos_pos
6.5287082,2460,2911,2911,pos_pos
6.530728965,2459,2912,2912,pos_pos
6.532670279,2459,2913,2913,pos_pos
6.534671446,2459,2913,2913,pos_pos
6.536658347,2459,2914,2914,pos_pos
6.538667831,2459,2915,2915,pos_pos
6.540640176,2460,2916,2916,pos_pos
6.542645998,2460,2917,2917,pos_pos
6.544695821,2461,2917,2917,pos_pos
6.546727178,2462,2918,2918,pos_pos
6.548636205,2464,2918,2918,pos_pos
6.550720295,2465,2919,2919,pos_pos
6.552621495,2467,2920,2920,pos_pos
6.554598667,2468,2920,2920,pos_pos
6.556606242,2470,2920,2920,pos_pos
6.558598924,2472,2920,2920,pos_pos
6.560632269,2474,2920,2920,pos_pos
6.562630397,2476,2920,2920,pos_pos
6.564616813,2479,2920,2920,pos_pos
6.566602788,2481,2920,2920,pos_pos
6.568565519,2483,2920,2920,pos_pos
6.57061901,2486,2920,2920,pos_pos
6.572585746,2488,2919,2919,pos_pos
6.574608557,2490,2919,2919,pos_pos
6.576583233,2492,2919,2919,pos_pos
6.578565291,2494,2918,2918,pos_pos
6.580553364,2496,2918,2918,pos_pos
6.582594558,2497,2917,2917,pos_pos
6.584568898,2498,2917,2917,pos_pos
6.586547848,2499,2916,2916,pos_pos
6.58855054,2500,2916,2916,pos_pos
6.590596737,2501,2915,2915,pos_pos
6.592527817,2501,2914,2914,pos_pos
6.594549668,2502,2914,2914,pos_pos
6.596525175,2502,2913,2913,pos_pos
6.598564105,2502,2912,2912,pos_pos
6.600540342,2502,2912,2912,pos_pos
6.602621843,2501,2911,2911,pos_pos
6.604557424,2501,2910,2910,pos_pos
6.606525195,2500,2908,2908,pos_pos
6.608528446,2499,2907,2907,pos_pos
6.61057153,2498,2907,2907,pos_pos
6.612539762,2497,2906,2906,pos_pos
6.614511395,2496,2906,2906,pos_pos
6.61652114,2494,2906,2906,pos_pos
6.618524125,2493,2905,2905,pos_pos
6.620543473,2491,2905,2905,pos_pos
6.622524822,2489,2905,2905,pos_pos
6.624591839,2488,2905,2905,pos_pos
6.626483913,2486,2905,2905,pos_pos
6.628508521,2484,2905,2905,pos_pos
6.630594558,2482,2906,2906,pos_pos
6.632491118,2480,2906,2906,pos_pos
6.634465274,2478,2906,2906,pos_pos
6.636548741,2476,2907,2907,pos_pos
6.638469192,2475,2908,2908,pos_pos
6.640468932,2473,2910,2910,pos_pos
6.642460163,2472,2911,2911,pos_pos
6.644429488,2471,2911,2911,pos_pos
6.64648932,2469,2912,2912,pos_pos
6.648471822,2468,2914,2914,pos_pos
6.650455918,2468,2914,2914,pos_pos
6.652468315,2467,2915,2915,pos_pos
6.654446586,2467,2917,2917,pos_pos
6.656395076,2467,2918,2918,pos_pos
6.658405438,2467,2919,2919,pos_pos
6.660389406,2467,2920,2920,pos_pos
6.66243357,2467,2921,2921,pos_pos
6.664449225,2467,2923,2923,pos_pos
6.666425942,2468,2924,2924,pos_pos
6.668430719,2468,2925,2925,pos_pos
6.670409772,2469,2927,2927,pos_pos
6.672463726,2470,2928,2928,pos_pos
6.674458778,2471,2929,2929,pos_pos
6.676455149,2473,2931,2931,pos_pos
6.678453855,2475,2932,2932,pos_pos
6.680370192,2476,2934,2934,pos_pos
6.682321881,2478,2935,2935,pos_pos
6.684339387,2479,2936,2936,pos_pos
6.686329959,2481,2937,2937,pos_pos
6.688306822,2485,2939,2939,pos_pos
6.690348643,2486,2940,2940,pos_pos
6.692373734,2490,2941,2941,pos_pos
6.694340849,2491,2942,2942,pos_pos
6.696321761,2493,2944,2944,pos_pos
6.698317219,2496,2945,2945,pos_pos
6.700261882,2498,2945,2945,pos_pos
6.702317546,2500,2946,2946,pos_pos
6.704306626,2503,2947,2947,pos_pos
6.706234607,2505,2948,2948,pos_pos
6.708240565,2507,2948,2948,pos_pos
6.710316053,2509,2948,2948,pos_pos
6.71224114,2510,2948,2948,pos_pos
6.714273536,2512,2948,2948,pos_pos
6.716282849,2514,2948,2948,pos_pos
6.718266197,2515,2948,2948,pos_pos
6.720233645,2517,2948,2948,pos_pos
6.722234109,2518,2948,2948,pos_pos
6.724249607,2518,2948,2948,pos_pos
6.726249088,2518,2947,2947,pos_pos
6.728272731,2518,2947,2947,pos_pos
6.730264371,2518,2947,2947,pos_pos
6.732244428,2518,2946,2946,pos_pos
6.734207966,2518,2946,2946,pos_pos
6.736190749,2518,2946,2946,pos_pos
6.738189854,2517,2945,2945,pos_pos
6.740203055,2516,2945,2945,pos_pos
6.742215119,2516,2945,2945,pos_pos
6.744209327,2514,2944,2944,pos_pos
6.746300626,2513,2944,2944,pos_pos
6.748227928,2512,2944,2944,pos_pos
6.750239807,2511,2944,2944,pos_pos
6.752238605,2510,2944,2944,pos_pos
6.754322763,2508,2944,2944,pos_pos
6.756210434,2507,2943,2943,pos_pos
6.758232013,2506,2944,2944,pos_pos
6.760204409,2505,2944,2944,pos_pos
6.762260566,2503,2944,2944,pos_pos
6.764249433,2502,2944,2944,pos_pos
6.766231563,2501,2944,2944,pos_pos
6.768243206,2501,2944,2944,pos_pos
6.770273543,2500,2945,2945,pos_pos
6.772213148,2499,2945,2945,pos_pos
6.774187656,2498,2946,2946,pos_pos
6.776195432,2498,2946,2946,pos_pos
6.778138487,2497,2947,2947,pos_pos
6.780124362,2497,2947,2947,pos_pos
6.782135056,2497,2948,2948,pos_pos
6.784162929,2497,2949,2949,pos_pos
6.786114571,2497,2950,2950,pos_pos
6.788150628,2497,2951,2951,pos_pos
6.790259237,2497,2952,2952,pos_pos
6.792185287,2497,2952,2952,pos_pos
6.794159701,2497,2953,2953,pos_pos
6.796135537,2497,2954,2954,pos_pos
6.798161911,2498,2954,2954,pos_pos
6.800145851,2498,2955,2955,pos_pos
6.802135268,2499,2956,2956,pos_pos
6.804105759,2499,2957,2957,pos_pos
6.806077532,2500,2957,2957,pos_pos
6.808130914,2501,2958,2958,pos_pos
6.810086603,2502,2959,2959,pos_pos
6.812118952,2502,2959,2959,pos_pos
6.814083926,2503,2960,2960,pos_pos
6.816093658,2503,2961,2961,pos_pos
6.818077519,2504,2962,2962,pos_pos
6.82013126,2505,2963,2963,pos_pos
6.822101635,2506,2963,2963,pos_pos
6.824179998,2507,2964,2964,pos_pos
6.826147392,2508,2965,2965,pos_pos
6.828121092,2509,2965,2965,pos_pos
6.830065089,2510,2966,2966,pos_pos
6.832142862,2511,2966,2966,pos_pos
6.834131308,2512,2966,2966,pos_pos
6.836223587,2513,2967,2967,pos_pos
6.838084975,2515,2967,2967,pos_pos
6.840089219,2516,2967,2967,pos_pos
6.84210185,2517,2967,2967,pos_pos
6.844197376,2518,2967,2967,pos_pos
6.846074448,2519,2967,2967,pos_pos
6.848108726,2520,2967,2967,pos_pos
6.850078637,2522,2967,2967,pos_pos
6.852190146,2523,2967,2967,pos_pos
6.854144256,2524,2967,2967,pos_pos
6.856170509,2525,2967,2967,pos_pos
6.858149069,2527,2967,2967,pos_pos
6.860132403,2528,2967,2967,pos_pos
6.862144914,2529,2967,2967,pos_pos
6.864172721,2530,2967,2967,pos_pos
6.866129288,2531,2967,2967,pos_pos
6.868144541,2531,2967,2967,pos_pos
6.87015323,2532,2967,2967,pos_pos
6.872126024,2532,2967,2967,pos_pos
6.874154209,2533,2967,2967,pos_pos
6.876055472,2533,2967,2967,pos_pos
6.878060347,2533,2967,2967,pos_pos
6.880078819,2534,2968,2968,pos_pos
6.882064655,2533,2968,2968,pos_pos
6.884059049,2533,2968,2968,pos_pos
6.886038021,2533,2969,2969,pos_pos
6.888004797,2533,2969,2969,pos_pos
6.890036653,2533,2970,2970,pos_pos
6.892031787,2533,2970,2970,pos_pos
6.893987704,2533,2971,2971,pos_pos
6.896050127,2532,2972,2972,pos_pos
6.898067801,2532,2972,2972,pos_pos
6.900007964,2531,2973,2973,pos_pos
6.902125959,2531,2974,2974,pos_pos
6.904022087,2531,2975,2975,pos_pos
6.906217104,2530,2976,2976,pos_pos
6.908038449,2529,2977,2977,pos_pos
6.910087929,2529,2978,2978,pos_pos
6.91214345,2528,2978,2978,pos_pos
6.914065531,2528,2980,2980,pos_pos
6.916109257,2527,2981,2981,pos_pos
6.918159736,2527,2982,2982,pos_pos
6.920105833,2526,2983,2983,pos_pos
6.922160908,2526,2984,2984,pos_pos
6.923973757,2526,2985,2985,pos_pos
6.925891479,2526,2985,2985,pos_pos
6.927928388,2526,2986,2986,pos_pos
6.929984425,2526,2987,2987,pos_pos
6.931920856,2526,2988,2988,pos_pos
6.934206702,2526,2989,2989,pos_pos
6.935952245,2526,2989,2989,pos_pos
6.937900577,2526,2990,2990,pos_pos
6.939907625,2526,2991,2991,pos_pos
6.941925965,2526,2991,2991,pos_pos
6.943979695,2527,2991,2991,pos_pos
6.945929307,2527,2991,2991,pos_pos
6.947896825,2528,2991,2991,pos_pos
6.949924262,2528,2991,2991,pos_pos
6.951840795,2529,2991,2991,pos_pos
6.95386882,2530,2991,2991,pos_pos
6.955863784,2531,2991,2991,pos_pos
6.957896102,2532,2991,2991,pos_pos
6.959853896,2533,2991,2991,pos_pos
6.961833404,2534,2991,2991,pos_pos
6.963798907,2535,2991,2991,pos_pos
6.965814578,2536,2991,2991,pos_pos
6.967842158,2537,2991,2991,pos_pos
6.969855651,2538,2991,2991,pos_pos
6.971834003,2539,2991,2991,pos_pos
6.973839014,2540,2991,2991,pos_pos
6.975839796,2541,2991,2991,pos_pos
6.977827331,2541,2991,2991,pos_pos
6.97980574,2542,2991,2991,pos_pos
6.981850628,2542,2991,2991,pos_pos
6.983827596,2542,2991,2991,pos_pos
6.985792507,2543,2991,2991,pos_pos
6.98776625,2543,2991,2991,pos_pos
6.989803254,2543,2991,2991,pos_pos
6.991750618,2543,2991,2991,pos_pos
6.993806695,2543,2991,2991,pos_pos
6.995800638,2543,2991,2991,pos_pos
6.997837547,2543,2991,2991,pos_pos
6.999804438,2543,2991,2991,pos_pos
7.001803333,2543,2992,2992,pos_pos
7.003819016,2543,2992,2992,pos_pos
7.00589311,2542,2992,2992,pos_pos
7.007765341,2542,2992,2992,pos_pos
7.00974445,2542,2992,2992,pos_pos
7.011787427,2542,2993,2993,pos_pos
7.013731833,2542,2993,2993,pos_pos
7.015710259,2542,2993,2993,pos_pos
7.017776255,2542,2994,2994,pos_pos
7.019747362,2542,2994,2994,pos_pos
7.021728722,2542,2995,2995,pos_pos
7.023683365,2542,2996,2996,pos_pos
7.025704475,2543,2996,2996,pos_pos
7.027776584,2542,2997,2997,pos_pos
7.029789188,2542,2998,2998,pos_pos
7.031777949,2542,2999,2999,pos_pos
7.033752212,2542,3000,3000,pos_pos
7.035753994,2542,3001,3001,pos_pos
7.037752585,2542,3002,3002,pos_pos
7.039707097,2542,3003,3003,pos_pos
7.041694326,2543,3004,3004,pos_pos
7.043723415,2543,3005,3005,pos_pos
7.045722274,2542,3006,3006,pos_pos
7.047723796,2542,3007,3007,pos_pos
7.049730356,2542,3008,3008,pos_pos
7.051701145,2543,3009,3009,pos_pos
7.053705909,2543,3010,3010,pos_pos
7.055701436,2543,3011,3011,pos_pos
7.057670196,2543,3012,3012,pos_pos
7.059680337,2543,3013,3013,pos_pos
7.061663304,2543,3014,3014,pos_pos
7.063642048,2543,3015,3015,pos_pos
7.065702615,2544,3016,3016,pos_pos
7.067700359,2544,3016,3016,pos_pos
7.069850395,2544,3017,3017,pos_pos
7.071730064,2546,3018,3018,pos_pos
7.073628838,2546,3018,3018,pos_pos
7.075636623,2546,3018,3018,pos_pos
7.077648842,2547,3019,3019,pos_pos
7.079629687,2548,3019,3019,pos_pos
7.081682964,2549,3019,3019,pos_pos
7.083709077,2550,3020,3020,pos_pos
7.085792534,2551,3020,3020,pos_pos
7.087686825,2552,3019,3019,pos_pos
7.089684103,2553,3019,3019,pos_pos
7.091686355,2554,3019,3019,pos_pos
7.093695575,2556,3019,3019,pos_pos
7.095673182,2557,3019,3019,pos_pos
7.097669366,2558,3019,3019,pos_pos
7.099656327,2559,3019,3019,pos_pos
7.101640805,2561,3019,3019,pos_pos
7.10359548,2562,3019,3019,pos_pos
7.105585774,2563,3019,3019,pos_pos
7.107591318,2565,3019,3019,pos_pos
7.109563866,2566,3019,3019,pos_pos
7.111630179,2567,3019,3019,pos_pos
7.113566657,2568,3019,3019,pos_pos
7.11555882,2569,3019,3019,pos_pos
7.1175266,2570,3019,3019,pos_pos
7.119534706,2571,3019,3019,pos_pos
7.121556531,2572,3019,3019,pos_pos
7.123529555,2573,3019,3019,pos_pos
7.125652371,2574,3019,3019,pos_pos
7.127542898,2574,3019,3019,pos_pos
7.129558599,2575,3019,3019,pos_pos
7.131515963,2575,3019,3019,pos_pos
7.133528889,2576,3019,3019,pos_pos
7.135518706,2576,3019,3019,pos_pos
7.137535019,2576,3019,3019,pos_pos
7.139572238,2576,3019,3019,pos_pos
7.141600627,2576,3019,3019,pos_pos
7.143491438,2576,3019,3019,pos_pos
