time,col2,col3,chosen,state
8.581650403,3110,3569,3569,pos_pos
8.583677115,3110,3570,3570,pos_pos
8.585729582,3110,3570,3570,pos_pos
8.587633052,3109,3571,3571,pos_pos
8.589655204,3109,3572,3572,pos_pos
8.591668988,3109,3573,3573,pos_pos
8.593612599,3108,3574,3574,pos_pos
8.595626764,3108,3575,3575,pos_pos
8.59762998,3108,3575,3575,pos_pos
8.599706036,3108,3576,3576,pos_pos
8.601657707,3107,3577,3577,pos_pos
8.603659804,3107,3578,3578,pos_pos
8.605616672,3107,3579,3579,pos_pos
8.607628194,3107,3580,3580,pos_pos
8.609638786,3106,3581,3581,pos_pos
8.611620022,3106,3582,3582,pos_pos
8.613624218,3106,3584,3584,pos_pos
8.615645906,3106,3584,3584,pos_pos
8.61765937,3105,3585,3585,pos_pos
8.61966805,3105,3587,3587,pos_pos
8.621620305,3105,3588,3588,pos_pos
8.623615496,3105,3589,3589,pos_pos
8.625597905,3105,3590,3590,pos_pos
8.627658069,3105,3591,3591,pos_pos
8.629595047,3105,3591,3591,pos_pos
8.631614145,3105,3592,3592,pos_pos
8.633598904,3105,3593,3593,pos_pos
8.635669427,3105,3594,3594,pos_pos
8.637605305,3105,3595,3595,pos_pos
8.639622113,3105,3596,3596,pos_pos
8.641597622,3105,3596,3596,pos_pos
8.643537534,3105,3597,3597,pos_pos
8.645541939,3105,3598,3598,pos_pos
8.647602137,3105,3599,3599,pos_pos
8.649575305,3106,3599,3599,pos_pos
8.651546823,3106,3599,3599,pos_pos
8.653533429,3107,3600,3600,pos_pos
8.655575081,3107,3601,3601,pos_pos
8.65753605,3108,3601,3601,pos_pos
8.659594498,3109,3602,3602,pos_pos
8.66154305,3110,3603,3603,pos_pos
8.663550211,3111,3603,3603,pos_pos
8.665524535,3112,3604,3604,pos_pos
8.667582547,3113,3604,3604,pos_pos
8.66951993,3114,3605,3605,pos_pos
8.671502866,3116,3606,3606,pos_pos
8.673506826,3118,3606,3606,pos_pos
8.675484275,3119,3607,3607,pos_pos
8.677525977,3121,3607,3607,pos_pos
8.679519382,3122,3608,3608,pos_pos
8.681567943,3124,3609,3609,pos_pos
8.683558976,3126,3609,3609,pos_pos
8.685551348,3127,3610,3610,pos_pos
8.68754392,3129,3611,3611,pos_pos
8.689573706,3131,3612,3612,pos_pos
8.691567778,3132,3613,3613,pos_pos
8.693517841,3134,3613,3613,pos_pos
8.695587443,3135,3614,3614,pos_pos
8.697503675,3137,3616,3616,pos_pos
8.699458616,3138,3616,3616,pos_pos
8.701472477,3140,3617,3617,pos_pos
8.703511821,3141,3619,3619,pos_pos
8.705477773,3143,3619,3619,pos_pos
8.707558018,3144,3620,3620,pos_pos
8.709455109,3145,3621,3621,pos_pos
8.711449342,3146,3623,3623,pos_pos
8.713444154,3147,3623,3623,pos_pos
8.715429852,3147,3625,3625,pos_pos
8.717388355,3148,3625,3625,pos_pos
8.719406015,3149,3626,3626,pos_pos
8.721417791,3150,3627,3627,pos_pos
8.72343096,3150,3628,3628,pos_pos
8.725354219,3151,3629,3629,pos_pos
8.727341854,3151,3630,3630,pos_pos
8.729353963,3152,3631,3631,pos_pos
8.731357231,3152,3632,3632,pos_pos
8.733395005,3152,3633,3633,pos_pos
8.735345964,3153,3634,3634,pos_pos
8.737363642,3153,3634,3634,pos_pos
8.739278875,3154,3635,3635,pos_pos
8.741380676,3154,3635,3635,pos_pos
8.743303942,3154,3636,3636,pos_pos
8.745343389,3155,3636,3636,pos_pos
8.747325011,3155,3637,3637,pos_pos
8.749300872,3155,3637,3637,pos_pos
8.751433566,3156,3637,3637,pos_pos
8.753383972,3157,3637,3637,pos_pos
8.755373899,3157,3638,3638,pos_pos
8.757339257,3158,3638,3638,pos_pos
8.759358696,3159,3638,3638,pos_pos
8.761312685,3159,3639,3639,pos_pos
8.763280775,3160,3639,3639,pos_pos
8.765282994,3160,3639,3639,pos_pos
8.767282965,3161,3639,3639,pos_pos
8.76930357,3162,3639,3639,pos_pos
8.771316826,3163,3640,3640,pos_pos
8.773358151,3164,3639,3639,pos_pos
8.775319874,3165,3640,3640,pos_pos
8.777289081,3165,3640,3640,pos_pos
8.779368272,3166,3640,3640,pos_pos
8.781269111,3167,3640,3640,pos_pos
8.783313943,3167,3640,3640,pos_pos
8.785293626,3168,3640,3640,pos_pos
8.787253413,3169,3640,3640,pos_pos
8.789231688,3170,3640,3640,pos_pos
8.791255496,3171,3640,3640,pos_pos
8.79323108,3172,3640,3640,pos_pos
8.795303457,3173,3640,3640,pos_pos
8.797283219,3173,3641,3641,pos_pos
8.799260262,3174,3641,3641,pos_pos
8.801297784,3174,3641,3641,pos_pos
8.803273766,3174,3641,3641,pos_pos
8.805263145,3175,3641,3641,pos_pos
8.807287727,3175,3641,3641,pos_pos
8.809233142,3175,3641,3641,pos_pos
8.811296097,3175,3641,3641,pos_pos
8.813321688,3175,3641,3641,pos_pos
8.815284513,3175,3641,3641,pos_pos
8.817257949,3175,3641,3641,pos_pos
8.819200993,3174,3641,3641,pos_pos
8.821243172,3174,3642,3642,pos_pos
8.823266607,3174,3642,3642,pos_pos
8.825235381,3174,3642,3642,pos_pos
8.827185979,3174,3642,3642,pos_pos
8.829258676,3174,3643,3643,pos_pos
8.831186795,3173,3643,3643,pos_pos
8.833213578,3173,3644,3644,pos_pos
8.835261701,3173,3644,3644,pos_pos
8.837212273,3173,3645,3645,pos_pos
8.839181033,3172,3645,3645,pos_pos
8.84116911,3172,3646,3646,pos_pos
8.843194199,3172,3646,3646,pos_pos
8.845205918,3171,3647,3647,pos_pos
8.847181159,3171,3647,3647,pos_pos
8.84917211,3171,3648,3648,pos_pos
8.851250953,3171,3648,3648,pos_pos
8.853251827,3171,3649,3649,pos_pos
8.855231407,3171,3650,3650,pos_pos
8.857107436,3170,3651,3651,pos_pos
8.85913767,3170,3652,3652,pos_pos
8.861143302,3170,3653,3653,pos_pos
8.863149916,3170,3654,3654,pos_pos
8.865143672,3170,3655,3655,pos_pos
8.867141489,3170,3655,3655,pos_pos
8.869182629,3171,3656,3656,pos_pos
8.871135278,3171,3657,3657,pos_pos
8.873169973,3171,3658,3658,pos_pos
8.875163806,3171,3659,3659,pos_pos
8.877129157,3172,3660,3660,pos_pos
8.879136458,3173,3661,3661,pos_pos
8.881107435,3173,3663,3663,pos_pos
8.88312311,3174,3664,3664,pos_pos
8.885112763,3175,3665,3665,pos_pos
8.8871334,3175,3667,3667,pos_pos
8.889123804,3177,3668,3668,pos_pos
8.891155365,3178,3669,3669,pos_pos
8.893110257,3179,3671,3671,pos_pos
8.895126553,3180,3672,3672,pos_pos
8.897099993,3181,3674,3674,pos_pos
8.899066518,3181,3675,3675,pos_pos
8.901076383,3182,3676,3676,pos_pos
8.903100456,3183,3678,3678,pos_pos
8.905057272,3183,3679,3679,pos_pos
8.907098081,3184,3681,3681,pos_pos
8.909099762,3185,3682,3682,pos_pos
8.911095781,3186,3683,3683,pos_pos
8.91309758,3186,3685,3685,pos_pos
8.915086555,3187,3686,3686,pos_pos
8.91701289,3188,3687,3687,pos_pos
8.919062409,3189,3689,3689,pos_pos
8.921045795,3190,3690,3690,pos_pos
8.923104548,3191,3692,3692,pos_pos
8.92503759,3192,3693,3693,pos_pos
8.927051263,3193,3695,3695,pos_pos
8.928983187,3194,3696,3696,pos_pos
8.93096309,3195,3697,3697,pos_pos
8.933024582,3197,3698,3698,pos_pos
8.934967013,3198,3700,3700,pos_pos
8.936971668,3199,3701,3701,pos_pos
8.938968801,3201,3702,3702,pos_pos
8.940931921,3203,3703,3703,pos_pos
8.942952629,3204,3705,3705,pos_pos
8.944964905,3206,3706,3706,pos_pos
8.947010485,3208,3707,3707,pos_pos
8.949011125,3210,3708,3708,pos_pos
8.951038495,3211,3709,3709,pos_pos
8.953052007,3213,3710,3710,pos_pos
8.955054867,3214,3710,3710,pos_pos
8.956982241,3216,3712,3712,pos_pos
8.959013973,3218,3712,3712,pos_pos
8.960942755,3220,3713,3713,pos_pos
8.963031172,3222,3714,3714,pos_pos
8.964941958,3224,3714,3714,pos_pos
8.967009891,3226,3715,3715,pos_pos
8.968977651,3227,3715,3715,pos_pos
8.971010148,3230,3716,3716,pos_pos
8.972996631,3232,3716,3716,pos_pos
8.975013807,3233,3717,3717,pos_pos
8.976984194,3235,3717,3717,pos_pos
8.979017257,3236,3717,3717,pos_pos
8.980901173,3238,3718,3718,pos_pos
8.983033226,3239,3718,3718,pos_pos
8.984944872,3241,3718,3718,pos_pos
8.986923586,3242,3718,3718,pos_pos
8.988991502,3243,3718,3718,pos_pos
8.990907373,3244,3718,3718,pos_pos
8.9930307,3244,3718,3718,pos_pos
8.994919846,3245,3718,3718,pos_pos
8.996977244,3245,3718,3718,pos_pos
8.998903643,3245,3718,3718,pos_pos
9.001037612,3245,3719,3719,pos_pos
9.002937441,3246,3719,3719,pos_pos
9.004936827,3245,3719,3719,pos_pos
9.006931069,3245,3719,3719,pos_pos
9.008935811,3245,3719,3719,pos_pos
9.010975527,3245,3719,3719,pos_pos
9.012936932,3245,3719,3719,pos_pos
9.014004315,3245,3719,3719,pos_pos
9.015941234,3245,3719,3719,pos_pos
9.017935768,3245,3719,3719,pos_pos
9.020005807,3245,3719,3719,pos_pos
9.021891518,3245,3719,3719,pos_pos
9.023860466,3244,3719,3719,pos_pos
9.025921598,3244,3719,3719,pos_pos
9.027891717,3244,3719,3719,pos_pos
9.029927859,3243,3719,3719,pos_pos
9.031842989,3243,3720,3720,pos_pos
9.033798041,3243,3720,3720,pos_pos
9.035839999,3243,3719,3719,pos_pos
9.037882042,3243,3720,3720,pos_pos
9.039800602,3242,3720,3720,pos_pos
9.041866416,3242,3719,3719,pos_pos
9.043802218,3242,3719,3719,pos_pos
9.04586337,3242,3719,3719,pos_pos
9.047808989,3242,3719,3719,pos_pos
9.049856646,3242,3719,3719,pos_pos
9.05181252,3242,3719,3719,pos_pos
9.053918885,3242,3719,3719,pos_pos
9.055835064,3241,3719,3719,pos_pos
9.057779416,3241,3719,3719,pos_pos
9.059763983,3241,3719,3719,pos_pos
9.061804291,3241,3719,3719,pos_pos
9.063823814,3241,3719,3719,pos_pos
9.065791459,3240,3719,3719,pos_pos
9.067814658,3240,3720,3720,pos_pos
9.069880323,3240,3719,3719,pos_pos
9.071872628,3240,3719,3719,pos_pos
9.073749501,3240,3719,3719,pos_pos
9.075793611,3240,3719,3719,pos_pos
9.077934656,3240,3719,3719,pos_pos
9.079862665,3240,3719,3719,pos_pos
9.081980572,3239,3719,3719,pos_pos
9.083803104,3239,3719,3719,pos_pos
9.08575859,3239,3720,3720,pos_pos
9.087812126,3239,3719,3719,pos_pos
9.089740751,3239,3720,3720,pos_pos
9.091784448,3239,3719,3719,pos_pos
9.093993696,3239,3720,3720,pos_pos
9.09576345,3239,3719,3719,pos_pos
9.097872496,3239,3719,3719,pos_pos
9.099699098,3240,3720,3720,pos_pos
9.101687512,3240,3720,3720,pos_pos
9.103729218,3240,3720,3720,pos_pos
9.105687049,3240,3720,3720,pos_pos
9.107821855,3240,3720,3720,pos_pos
9.109693423,3240,3720,3720,pos_pos
9.11180442,3240,3720,3720,pos_pos
9.113724784,3241,3720,3720,pos_pos
9.115667292,3241,3720,3720,pos_pos
9.117675296,3241,3720,3720,pos_pos
9.119704573,3241,3721,3721,pos_pos
9.121657713,3241,3721,3721,pos_pos
9.123676998,3241,3722,3722,pos_pos
9.125668783,3241,3722,3722,pos_pos
9.127675449,3241,3723,3723,pos_pos
9.129678789,3241,3724,3724,pos_pos
9.131670234,3241,3725,3725,pos_pos
9.133663954,3241,3726,3726,pos_pos
9.135703986,3241,3726,3726,pos_pos
9.137663965,3241,3727,3727,pos_pos
9.139674433,3241,3728,3728,pos_pos
9.141656083,3240,3729,3729,pos_pos
9.14370932,3240,3731,3731,pos_pos
9.145651093,3240,3732,3732,pos_pos
9.147632786,3240,3733,3733,pos_pos
9.149602489,3240,3735,3735,pos_pos
9.15165886,3239,3736,3736,pos_pos
9.153630724,3239,3737,3737,pos_pos
9.155682611,3239,3739,3739,pos_pos
9.157620959,3239,3741,3741,pos_pos
9.159618007,3239,3742,3742,pos_pos
9.161606944,3239,3744,3744,pos_pos
9.163601741,3239,3745,3745,pos_pos
9.165656139,3239,3747,3747,pos_pos
9.16762512,3239,3749,3749,pos_pos
9.169552524,3239,3751,3751,pos_pos
9.171633841,3239,3753,3753,pos_pos
9.173564505,3239,3754,3754,pos_pos
9.17557426,3239,3756,3756,pos_pos
9.177526437,3239,3758,3758,pos_pos
9.179522146,3240,3760,3760,pos_pos
9.181524467,3240,3762,3762,pos_pos
9.183570756,3241,3763,3763,pos_pos
9.185548502,3242,3765,3765,pos_pos
9.187537418,3243,3767,3767,pos_pos
9.189556347,3244,3769,3769,pos_pos
9.191580614,3245,3770,3770,pos_pos
9.193593102,3246,3772,3772,pos_pos
9.195588068,3248,3774,3774,pos_pos
9.197554659,3249,3776,3776,pos_pos
9.19950569,3251,3777,3777,pos_pos
9.201507811,3252,3779,3779,pos_pos
9.203515764,3254,3780,3780,pos_pos
9.205534475,3256,3782,3782,pos_pos
9.207554112,3258,3783,3783,pos_pos
9.209590183,3260,3784,3784,pos_pos
9.211569909,3262,3785,3785,pos_pos
9.213625972,3264,3787,3787,pos_pos
9.21558606,3266,3788,3788,pos_pos
9.217551429,3268,3789,3789,pos_pos
9.219563087,3270,3790,3790,pos_pos
9.221519715,3272,3791,3791,pos_pos
9.223564459,3275,3792,3792,pos_pos
9.22552435,3277,3793,3793,pos_pos
9.227522545,3279,3794,3794,pos_pos
9.229539082,3282,3795,3795,pos_pos
9.23149948,3284,3796,3796,pos_pos
9.233525238,3286,3797,3797,pos_pos
9.235537506,3289,3797,3797,pos_pos
9.237526323,3290,3798,3798,pos_pos
9.239504876,3292,3798,3798,pos_pos
9.241499908,3295,3799,3799,pos_pos
9.243538459,3296,3800,3800,pos_pos
9.245524098,3298,3800,3800,pos_pos
9.247473233,3300,3801,3801,pos_pos
9.249524971,3302,3801,3801,pos_pos
9.251502323,3304,3802,3802,pos_pos
9.25345576,3305,3802,3802,pos_pos
9.255490689,3308,3803,3803,pos_pos
9.257484853,3309,3803,3803,pos_pos
9.259449684,3311,3803,3803,pos_pos
9.26148303,3313,3804,3804,pos_pos
9.2634402,3315,3804,3804,pos_pos
9.265458219,3316,3804,3804,pos_pos
9.267439712,3317,3805,3805,pos_pos
9.269403195,3318,3805,3805,pos_pos
9.271500707,3319,3805,3805,pos_pos
9.273456265,3320,3805,3805,pos_pos
9.275434001,3321,3805,3805,pos_pos
9.277420088,3322,3806,3806,pos_pos
9.279363257,3322,3806,3806,pos_pos
9.281440893,3323,3806,3806,pos_pos
9.283465444,3323,3806,3806,pos_pos
9.285414137,3323,3807,3807,pos_pos
9.287447806,3323,3807,3807,pos_pos
9.289446434,3323,3807,3807,pos_pos
9.291444441,3323,3808,3808,pos_pos
9.293442125,3323,3808,3808,pos_pos
9.295468741,3323,3808,3808,pos_pos
9.297471009,3323,3809,3809,pos_pos
9.299414639,3323,3809,3809,pos_pos
9.301441173,3323,3810,3810,pos_pos
9.303475506,3323,3810,3810,pos_pos
9.305362462,3323,3811,3811,pos_pos
9.307402691,3322,3811,3811,pos_pos
9.30932835,3322,3812,3812,pos_pos
9.311372109,3322,3812,3812,pos_pos
9.313418127,3322,3813,3813,pos_pos
9.315402173,3321,3814,3814,pos_pos
9.317331059,3321,3814,3814,pos_pos
9.319302571,3321,3815,3815,pos_pos
9.321400375,3320,3816,3816,pos_pos
9.323389702,3320,3816,3816,pos_pos
9.325309762,3320,3817,3817,pos_pos
9.327354083,3319,3818,3818,pos_pos
9.329402404,3319,3819,3819,pos_pos
9.331275422,3319,3819,3819,pos_pos
9.333304964,3318,3820,3820,pos_pos
9.335262346,3318,3820,3820,pos_pos
9.337274893,3318,3821,3821,pos_pos
9.339275289,3318,3822,3822,pos_pos
9.341371949,3318,3823,3823,pos_pos
9.343278548,3318,3823,3823,pos_pos
9.345305849,3318,3824,3824,pos_pos
9.347247461,3318,3825,3825,pos_pos
9.349241511,3318,3825,3825,pos_pos
9.351240102,3318,3826,3826,pos_pos
9.353262978,3318,3826,3826,pos_pos
9.355217249,3319,3827,3827,pos_pos
9.3572827,3319,3828,3828,pos_pos
9.359220807,3320,3828,3828,pos_pos
9.361280214,3321,3829,3829,pos_pos
9.363216674,3321,3829,3829,pos_pos
9.365264015,3322,3830,3830,pos_pos
9.367220671,3323,3830,3830,pos_pos
9.36923032,3323,3831,3831,pos_pos
9.371235255,3324,3831,3831,pos_pos
9.373195867,3325,3831,3831,pos_pos
9.375254881,3325,3831,3831,pos_pos
9.377207944,3326,3831,3831,pos_pos
9.379241717,3327,3833,3833,pos_pos
9.381206472,3328,3833,3833,pos_pos
9.383235285,3329,3834,3834,pos_pos
9.385245028,3330,3834,3834,pos_pos
9.387215539,3331,3834,3834,pos_pos
9.389190059,3332,3835,3835,pos_pos
9.391235851,3333,3835,3835,pos_pos
9.393181022,3334,3836,3836,pos_pos
9.395222249,3335,3836,3836,pos_pos
9.397188826,3336,3836,3836,pos_pos
9.399163911,3337,3836,3836,pos_pos
9.401245817,3338,3837,3837,pos_pos
9.403173025,3339,3837,3837,pos_pos
9.405141159,3340,3838,3838,pos_pos
9.407178568,3340,3838,3838,pos_pos
9.409180665,3342,3838,3838,pos_pos
9.411175165,3343,3839,3839,pos_pos
9.413125727,3343,3839,3839,pos_pos
9.415182471,3344,3840,3840,pos_pos
9.417166401,3345,3840,3840,pos_pos
9.419184732,3345,3840,3840,pos_pos
9.421163074,3346,3841,3841,pos_pos
9.423160037,3346,3841,3841,pos_pos
9.42515637,3346,3842,3842,pos_pos
9.42716635,3347,3842,3842,pos_pos
9.429079415,3347,3843,3843,pos_pos
9.431172866,3347,3843,3843,pos_pos
9.433103358,3347,3844,3844,pos_pos
9.435126805,3347,3844,3844,pos_pos
9.437171538,3347,3845,3845,pos_pos
9.439103349,3347,3846,3846,pos_pos
9.441076961,3347,3847,3847,pos_pos
9.443109476,3347,3847,3847,pos_pos
9.445114204,3347,3848,3848,pos_pos
9.447142537,3347,3848,3848,pos_pos
9.449130668,3346,3849,3849,pos_pos
9.451142906,3346,3850,3850,pos_pos
9.453047917,3346,3850,3850,pos_pos
9.455135746,3346,3851,3851,pos_pos
9.45711318,3346,3852,3852,pos_pos
9.459123648,3346,3853,3853,pos_pos
9.461172204,3346,3853,3853,pos_pos
9.463163924,3346,3854,3854,pos_pos
9.465106735,3346,3854,3854,pos_pos
9.467235157,3346,3855,3855,pos_pos
9.469093406,3346,3856,3856,pos_pos
9.47109253,3346,3857,3857,pos_pos
9.473165735,3347,3857,3857,pos_pos
9.475176178,3347,3858,3858,pos_pos
9.477018983,3347,3859,3859,pos_pos
9.479131407,3348,3859,3859,pos_pos
9.481077514,3348,3860,3860,pos_pos
9.483158524,3349,3860,3860,pos_pos
9.485077997,3349,3861,3861,pos_pos
9.48706771,3350,3861,3861,pos_pos
9.489093495,3351,3862,3862,pos_pos
9.491042789,3351,3862,3862,pos_pos
9.493007177,3352,3862,3862,pos_pos
9.495025521,3353,3863,3863,pos_pos
9.496998106,3353,3863,3863,pos_pos
9.499051495,3354,3865,3865,pos_pos
9.501015881,3355,3865,3865,pos_pos
9.503040616,3356,3865,3865,pos_pos
9.505014111,3357,3865,3865,pos_pos
9.506980476,3358,3866,3866,pos_pos
9.508959914,3359,3866,3866,pos_pos
9.511001954,3360,3866,3866,pos_pos
9.512942803,3360,3866,3866,pos_pos
9.514965153,3361,3867,3867,pos_pos
9.516935758,3362,3867,3867,pos_pos
9.518919653,3363,3867,3867,pos_pos
9.520959263,3364,3868,3868,pos_pos
9.522890424,3365,3868,3868,pos_pos
9.524905485,3366,3868,3868,pos_pos
9.526910362,3366,3868,3868,pos_pos
9.528901336,3367,3869,3869,pos_pos
9.530919283,3368,3869,3869,pos_pos
9.532932582,3368,3869,3869,pos_pos
9.534961448,3369,3870,3870,pos_pos
9.536914091,3370,3870,3870,pos_pos
9.538903661,3370,3870,3870,pos_pos
9.540906613,3370,3871,3871,pos_pos
9.542904797,3370,3871,3871,pos_pos
9.544879841,3371,3872,3872,pos_pos
9.546859522,3371,3872,3872,pos_pos
9.548906129,3371,3873,3873,pos_pos
9.55088713,3371,3873,3873,pos_pos
9.552923492,3371,3874,3874,pos_pos
9.554883792,3371,3874,3874,pos_pos
9.557001295,3371,3875,3875,pos_pos
9.558979923,3371,3876,3876,pos_pos
9.560995248,3370,3876,3876,pos_pos
9.562885231,3371,3877,3877,pos_pos
9.564920711,3370,3878,3878,pos_pos
9.56683909,3370,3878,3878,pos_pos
9.568908208,3370,3879,3879,pos_pos
9.570863376,3370,3879,3879,pos_pos
9.572905834,3370,3880,3880,pos_pos
9.574874915,3370,3880,3880,pos_pos
9.576988178,3370,3881,3881,pos_pos
9.578850464,3370,3882,3882,pos_pos
9.580835907,3370,3883,3883,pos_pos
9.582832203,3370,3883,3883,pos_pos
9.584816918,3370,3884,3884,pos_pos
9.586864316,3370,3885,3885,pos_pos
9.588876519,3370,3885,3885,pos_pos
9.590856852,3370,3886,3886,pos_pos
9.592828565,3370,3886,3886,pos_pos
9.594836883,3371,3887,3887,pos_pos
9.596908723,3371,3888,3888,pos_pos
9.598844562,3371,3888,3888,pos_pos
9.600816059,3371,3889,3889,pos_pos
9.602831772,3372,3890,3890,pos_pos
9.604848952,3372,3890,3890,pos_pos
9.606846696,3373,3890,3890,pos_pos
9.608861023,3374,3891,3891,pos_pos
9.610903454,3374,3891,3891,pos_pos
9.61283269,3375,3891,3891,pos_pos
9.61477498,3376,3892,3892,pos_pos
9.616841064,3377,3892,3892,pos_pos
9.618813253,3378,3892,3892,pos_pos
9.620909342,3379,3893,3893,pos_pos
9.623009989,3380,3893,3893,pos_pos
9.623832787,3380,3893,3893,pos_pos
9.625767889,3381,3893,3893,pos_pos
9.627824213,3382,3894,3894,pos_pos
9.629788603,3383,3894,3894,pos_pos
9.631823696,3384,3894,3894,pos_pos
9.633848767,3384,3894,3894,pos_pos
9.635835724,3385,3894,3894,pos_pos
9.637850205,3386,3894,3894,pos_pos
9.639790531,3387,3894,3894,pos_pos
9.641840544,3387,3895,3895,pos_pos
9.643829724,3388,3895,3895,pos_pos
9.645700891,3389,3895,3895,pos_pos
9.647748288,3389,3895,3895,pos_pos
9.649767611,3390,3895,3895,pos_pos
9.651780801,3391,3895,3895,pos_pos
9.653751688,3391,3896,3896,pos_pos
9.655792956,3392,3896,3896,pos_pos
9.657770722,3393,3896,3896,pos_pos
9.659811147,3393,3896,3896,pos_pos
9.661798802,3394,3896,3896,pos_pos
9.663783346,3395,3896,3896,pos_pos
9.66574371,3395,3896,3896,pos_pos
9.667846952,3396,3896,3896,pos_pos
9.669749683,3397,3896,3896,pos_pos
9.671913913,3397,3896,3896,pos_pos
9.673765566,3398,3896,3896,pos_pos
9.67596308,3399,3896,3896,pos_pos
9.677773953,3399,3896,3896,pos_pos
9.679908335,3399,3896,3896,pos_pos
9.681793408,3399,3896,3896,pos_pos
9.68379667,3399,3896,3896,pos_pos
9.685712116,3399,3896,3896,pos_pos
9.687756142,3399,3896,3896,pos_pos
9.689701371,3399,3896,3896,pos_pos
9.691717551,3399,3896,3896,pos_pos
9.693726138,3399,3896,3896,pos_pos
9.695830828,3399,3896,3896,pos_pos
9.697689632,3398,3896,3896,pos_pos
9.699725366,3398,3896,3896,pos_pos
9.701670948,3398,3896,3896,pos_pos
9.703678761,3398,3896,3896,pos_pos
9.705647936,3398,3896,3896,pos_pos
9.707664832,3397,3896,3896,pos_pos
9.709658553,3397,3896,3896,pos_pos
9.711626355,3397,3896,3896,pos_pos
9.713699285,3396,3896,3896,pos_pos
9.715756304,3396,3896,3896,pos_pos
9.717601261,3395,3896,3896,pos_pos
9.719620327,3395,3896,3896,pos_pos
9.721649628,3395,3896,3896,pos_pos
9.723647063,3395,3896,3896,pos_pos
9.72565039,3394,3896,3896,pos_pos
9.727656116,3394,3896,3896,pos_pos
9.729630947,3393,3896,3896,pos_pos
9.731595985,3393,3896,3896,pos_pos
9.733653572,3393,3896,3896,pos_pos
9.73556739,3393,3896,3896,pos_pos
9.737554591,3392,3896,3896,pos_pos
9.739608562,3392,3896,3896,pos_pos
9.741668972,3391,3896,3896,pos_pos
9.743644153,3391,3896,3896,pos_pos
9.745603486,3391,3896,3896,pos_pos
9.747610802,3391,3896,3896,pos_pos
9.749526058,3391,3896,3896,pos_pos
9.751598733,3391,3896,3896,pos_pos
9.753555491,3392,3896,3896,pos_pos
9.755641485,3392,3896,3896,pos_pos
9.757630575,3392,3896,3896,pos_pos
9.759592644,3392,3897,3897,pos_pos
9.761612555,3392,3897,3897,pos_pos
9.763601191,3393,3897,3897,pos_pos
9.765529955,3393,3897,3897,pos_pos
9.767620027,3394,3897,3897,pos_pos
9.769677065,3395,3898,3898,pos_pos
9.771572501,3395,3898,3898,pos_pos
9.773564908,3396,3898,3898,pos_pos
9.775541381,3396,3898,3898,pos_pos
9.777542555,3397,3899,3899,pos_pos
9.779522237,3398,3899,3899,pos_pos
9.781540577,3398,3899,3899,pos_pos
9.78354301,3399,3900,3900,pos_pos
9.785545816,3400,3900,3900,pos_pos
9.787565184,3400,3900,3900,pos_pos
9.789529545,3400,3901,3901,pos_pos
9.79156334,3400,3902,3902,pos_pos
9.79353762,3401,3902,3902,pos_pos
9.795490017,3401,3903,3903,pos_pos
9.797463193,3401,3903,3903,pos_pos
9.799466162,3401,3904,3904,pos_pos
9.801497542,3400,3904,3904,pos_pos
9.803472695,3400,3904,3904,pos_pos
9.80547349,3400,3904,3904,pos_pos
9.807529135,3400,3905,3905,pos_pos
9.80948302,3400,3905,3905,pos_pos
9.811496139,3399,3905,3905,pos_pos
9.813494604,3399,3906,3906,pos_pos
9.815468623,3399,3906,3906,pos_pos
9.817400972,3398,3907,3907,pos_pos
9.819446465,3398,3907,3907,pos_pos
9.821409815,3398,3907,3907,pos_pos
9.823507058,3398,3908,3908,pos_pos
