time,col2,col3,chosen,state
8.975013807,3195,3695,3695,pos_pos
8.976984194,3195,3695,3695,pos_pos
8.979017257,3195,3695,3695,pos_pos
8.980901173,3195,3695,3695,pos_pos
8.983033226,3195,3695,3695,pos_pos
8.984944872,3195,3695,3695,pos_pos
8.986923586,3195,3696,3696,pos_pos
8.988991502,3195,3696,3696,pos_pos
8.990907373,3195,3696,3696,pos_pos
8.9930307,3195,3696,3696,pos_pos
8.994919846,3195,3696,3696,pos_pos
8.996977244,3195,3696,3696,pos_pos
8.998903643,3195,3696,3696,pos_pos
9.001037612,3195,3696,3696,pos_pos
9.002937441,3195,3696,3696,pos_pos
9.004936827,3196,3696,3696,pos_pos
9.006931069,3196,3696,3696,pos_pos
9.008935811,3196,3696,3696,pos_pos
9.010975527,3196,3696,3696,pos_pos
9.012936932,3197,3696,3696,pos_pos
9.014004315,3197,3696,3696,pos_pos
9.015941234,3198,3696,3696,pos_pos
9.017935768,3199,3696,3696,pos_pos
9.020005807,3199,3696,3696,pos_pos
9.021891518,3200,3696,3696,pos_pos
9.023860466,3201,3696,3696,pos_pos
9.025921598,3202,3696,3696,pos_pos
9.027891717,3203,3696,3696,pos_pos
9.029927859,3204,3696,3696,pos_pos
9.031842989,3205,3696,3696,pos_pos
9.033798041,3206,3696,3696,pos_pos
9.035839999,3207,3696,3696,pos_pos
9.037882042,3208,3696,3696,pos_pos
9.039800602,3209,3696,3696,pos_pos
9.041866416,3210,3696,3696,pos_pos
9.043802218,3211,3697,3697,pos_pos
9.04586337,3212,3697,3697,pos_pos
9.047808989,3213,3697,3697,pos_pos
9.049856646,3214,3697,3697,pos_pos
9.05181252,3215,3697,3697,pos_pos
9.053918885,3215,3697,3697,pos_pos
9.055835064,3216,3697,3697,pos_pos
9.057779416,3216,3697,3697,pos_pos
9.059763983,3217,3697,3697,pos_pos
9.061804291,3217,3697,3697,pos_pos
9.063823814,3218,3698,3698,pos_pos
9.065791459,3218,3698,3698,pos_pos
9.067814658,3219,3699,3699,pos_pos
9.069880323,3220,3699,3699,pos_pos
9.071872628,3220,3700,3700,pos_pos
9.073749501,3221,3701,3701,pos_pos
9.075793611,3222,3701,3701,pos_pos
9.077934656,3222,3702,3702,pos_pos
9.079862665,3223,3703,3703,pos_pos
9.081980572,3224,3704,3704,pos_pos
9.083803104,3224,3705,3705,pos_pos
9.08575859,3225,3706,3706,pos_pos
9.087812126,3226,3708,3708,pos_pos
9.089740751,3227,3709,3709,pos_pos
9.091784448,3227,3710,3710,pos_pos
9.093993696,3229,3711,3711,pos_pos
9.09576345,3229,3713,3713,pos_pos
9.097872496,3230,3714,3714,pos_pos
9.099699098,3231,3716,3716,pos_pos
9.101687512,3232,3717,3717,pos_pos
9.103729218,3233,3719,3719,pos_pos
9.105687049,3234,3721,3721,pos_pos
9.107821855,3235,3722,3722,pos_pos
9.109693423,3236,3723,3723,pos_pos
9.11180442,3236,3725,3725,pos_pos
9.113724784,3237,3727,3727,pos_pos
9.115667292,3238,3729,3729,pos_pos
9.117675296,3239,3730,3730,pos_pos
9.119704573,3240,3732,3732,pos_pos
9.121657713,3241,3733,3733,pos_pos
9.123676998,3242,3735,3735,pos_pos
9.125668783,3244,3737,3737,pos_pos
9.127675449,3245,3738,3738,pos_pos
9.129678789,3246,3740,3740,pos_pos
9.131670234,3247,3742,3742,pos_pos
9.133663954,3248,3744,3744,pos_pos
9.135703986,3250,3745,3745,pos_pos
9.137663965,3251,3747,3747,pos_pos
9.139674433,3252,3749,3749,pos_pos
9.141656083,3253,3750,3750,pos_pos
9.14370932,3255,3752,3752,pos_pos
9.145651093,3256,3754,3754,pos_pos
9.147632786,3257,3755,3755,pos_pos
9.149602489,3258,3757,3757,pos_pos
9.15165886,3259,3759,3759,pos_pos
9.153630724,3260,3760,3760,pos_pos
9.155682611,3261,3761,3761,pos_pos
9.157620959,3262,3763,3763,pos_pos
9.159618007,3263,3764,3764,pos_pos
9.161606944,3263,3765,3765,pos_pos
9.163601741,3263,3766,3766,pos_pos
9.165656139,3264,3767,3767,pos_pos
9.16762512,3264,3768,3768,pos_pos
9.169552524,3264,3768,3768,pos_pos
9.171633841,3264,3769,3769,pos_pos
9.173564505,3264,3770,3770,pos_pos
9.17557426,3264,3771,3771,pos_pos
9.177526437,3264,3772,3772,pos_pos
9.179522146,3264,3772,3772,pos_pos
9.181524467,3264,3772,3772,pos_pos
9.183570756,3264,3773,3773,pos_pos
9.185548502,3263,3773,3773,pos_pos
9.187537418,3263,3774,3774,pos_pos
9.189556347,3263,3775,3775,pos_pos
9.191580614,3263,3775,3775,pos_pos
9.193593102,3263,3775,3775,pos_pos
9.195588068,3263,3776,3776,pos_pos
9.197554659,3263,3777,3777,pos_pos
9.19950569,3262,3777,3777,pos_pos
9.201507811,3262,3778,3778,pos_pos
9.203515764,3262,3778,3778,pos_pos
9.205534475,3262,3779,3779,pos_pos
9.207554112,3261,3779,3779,pos_pos
9.209590183,3261,3780,3780,pos_pos
9.211569909,3261,3780,3780,pos_pos
9.213625972,3261,3780,3780,pos_pos
9.21558606,3260,3781,3781,pos_pos
9.217551429,3260,3781,3781,pos_pos
9.219563087,3260,3782,3782,pos_pos
9.221519715,3260,3782,3782,pos_pos
9.223564459,3259,3782,3782,pos_pos
9.22552435,3259,3782,3782,pos_pos
9.227522545,3259,3783,3783,pos_pos
9.229539082,3259,3783,3783,pos_pos
9.23149948,3258,3783,3783,pos_pos
9.233525238,3258,3783,3783,pos_pos
9.235537506,3258,3783,3783,pos_pos
9.237526323,3257,3784,3784,pos_pos
9.239504876,3257,3784,3784,pos_pos
9.241499908,3257,3785,3785,pos_pos
9.243538459,3256,3785,3785,pos_pos
9.245524098,3256,3785,3785,pos_pos
9.247473233,3256,3786,3786,pos_pos
9.249524971,3256,3786,3786,pos_pos
9.251502323,3256,3787,3787,pos_pos
9.25345576,3256,3787,3787,pos_pos
9.255490689,3256,3788,3788,pos_pos
9.257484853,3256,3788,3788,pos_pos
9.259449684,3256,3789,3789,pos_pos
9.26148303,3256,3789,3789,pos_pos
9.2634402,3256,3790,3790,pos_pos
9.265458219,3256,3791,3791,pos_pos
9.267439712,3256,3792,3792,pos_pos
9.269403195,3256,3793,3793,pos_pos
9.271500707,3256,3794,3794,pos_pos
9.273456265,3256,3795,3795,pos_pos
9.275434001,3257,3796,3796,pos_pos
9.277420088,3257,3797,3797,pos_pos
9.279363257,3257,3798,3798,pos_pos
9.281440893,3257,3799,3799,pos_pos
9.283465444,3257,3800,3800,pos_pos
9.285414137,3257,3801,3801,pos_pos
9.287447806,3257,3802,3802,pos_pos
9.289446434,3257,3802,3802,pos_pos
9.291444441,3257,3803,3803,pos_pos
9.293442125,3257,3804,3804,pos_pos
9.295468741,3257,3805,3805,pos_pos
9.297471009,3258,3805,3805,pos_pos
9.299414639,3258,3806,3806,pos_pos
9.301441173,3258,3807,3807,pos_pos
9.303475506,3259,3808,3808,pos_pos
9.305362462,3259,3808,3808,pos_pos
9.307402691,3259,3808,3808,pos_pos
9.30932835,3260,3809,3809,pos_pos
9.311372109,3261,3810,3810,pos_pos
9.313418127,3261,3810,3810,pos_pos
9.315402173,3262,3810,3810,pos_pos
9.317331059,3263,3811,3811,pos_pos
9.319302571,3264,3811,3811,pos_pos
9.321400375,3264,3811,3811,pos_pos
9.323389702,3265,3812,3812,pos_pos
9.325309762,3266,3812,3812,pos_pos
9.327354083,3266,3812,3812,pos_pos
9.329402404,3267,3812,3812,pos_pos
9.331275422,3268,3813,3813,pos_pos
9.333304964,3269,3813,3813,pos_pos
9.335262346,3270,3814,3814,pos_pos
9.337274893,3270,3814,3814,pos_pos
9.339275289,3271,3814,3814,pos_pos
9.341371949,3272,3815,3815,pos_pos
9.343278548,3272,3815,3815,pos_pos
9.345305849,3272,3815,3815,pos_pos
9.347247461,3273,3816,3816,pos_pos
9.349241511,3273,3816,3816,pos_pos
9.351240102,3274,3816,3816,pos_pos
9.353262978,3274,3817,3817,pos_pos
9.355217249,3274,3817,3817,pos_pos
9.3572827,3274,3817,3817,pos_pos
9.359220807,3274,3818,3818,pos_pos
9.361280214,3274,3818,3818,pos_pos
9.363216674,3275,3818,3818,pos_pos
9.365264015,3274,3818,3818,pos_pos
9.367220671,3274,3819,3819,pos_pos
9.36923032,3274,3819,3819,pos_pos
9.371235255,3275,3819,3819,pos_pos
9.373195867,3274,3819,3819,pos_pos
9.375254881,3274,3820,3820,pos_pos
9.377207944,3274,3820,3820,pos_pos
9.379241717,3274,3820,3820,pos_pos
9.381206472,3274,3821,3821,pos_pos
9.383235285,3274,3821,3821,pos_pos
9.385245028,3274,3821,3821,pos_pos
9.387215539,3274,3822,3822,pos_pos
9.389190059,3274,3822,3822,pos_pos
9.391235851,3274,3823,3823,pos_pos
9.393181022,3274,3824,3824,pos_pos
9.395222249,3274,3824,3824,pos_pos
9.397188826,3274,3825,3825,pos_pos
9.399163911,3274,3826,3826,pos_pos
9.401245817,3274,3827,3827,pos_pos
9.403173025,3274,3828,3828,pos_pos
9.405141159,3274,3829,3829,pos_pos
9.407178568,3274,3830,3830,pos_pos
9.409180665,3274,3831,3831,pos_pos
9.411175165,3274,3832,3832,pos_pos
9.413125727,3274,3833,3833,pos_pos
9.415182471,3274,3833,3833,pos_pos
9.417166401,3274,3834,3834,pos_pos
9.419184732,3274,3835,3835,pos_pos
9.421163074,3274,3835,3835,pos_pos
9.423160037,3274,3836,3836,pos_pos
9.42515637,3274,3837,3837,pos_pos
9.42716635,3274,3837,3837,pos_pos
9.429079415,3274,3838,3838,pos_pos
9.431172866,3275,3839,3839,pos_pos
9.433103358,3274,3840,3840,pos_pos
9.435126805,3274,3841,3841,pos_pos
9.437171538,3274,3841,3841,pos_pos
9.439103349,3274,3842,3842,pos_pos
9.441076961,3274,3842,3842,pos_pos
9.443109476,3275,3843,3843,pos_pos
9.445114204,3274,3843,3843,pos_pos
9.447142537,3274,3844,3844,pos_pos
9.449130668,3274,3844,3844,pos_pos
9.451142906,3275,3844,3844,pos_pos
9.453047917,3275,3844,3844,pos_pos
9.455135746,3275,3844,3844,pos_pos
9.45711318,3275,3844,3844,pos_pos
9.459123648,3274,3844,3844,pos_pos
9.461172204,3275,3844,3844,pos_pos
9.463163924,3274,3844,3844,pos_pos
9.465106735,3275,3844,3844,pos_pos
9.467235157,3275,3844,3844,pos_pos
9.469093406,3274,3844,3844,pos_pos
9.47109253,3274,3844,3844,pos_pos
9.473165735,3275,3844,3844,pos_pos
9.475176178,3275,3844,3844,pos_pos
9.477018983,3274,3845,3845,pos_pos
9.479131407,3275,3845,3845,pos_pos
9.481077514,3274,3845,3845,pos_pos
9.483158524,3274,3846,3846,pos_pos
9.485077997,3274,3846,3846,pos_pos
9.48706771,3275,3846,3846,pos_pos
9.489093495,3274,3847,3847,pos_pos
9.491042789,3275,3847,3847,pos_pos
9.493007177,3275,3848,3848,pos_pos
9.495025521,3274,3849,3849,pos_pos
9.496998106,3275,3849,3849,pos_pos
9.499051495,3274,3849,3849,pos_pos
9.501015881,3275,3850,3850,pos_pos
9.503040616,3275,3850,3850,pos_pos
9.505014111,3274,3851,3851,pos_pos
9.506980476,3274,3851,3851,pos_pos
9.508959914,3274,3852,3852,pos_pos
9.511001954,3274,3853,3853,pos_pos
9.512942803,3274,3854,3854,pos_pos
9.514965153,3274,3854,3854,pos_pos
9.516935758,3274,3855,3855,pos_pos
9.518919653,3275,3856,3856,pos_pos
9.520959263,3274,3857,3857,pos_pos
9.522890424,3274,3858,3858,pos_pos
9.524905485,3274,3859,3859,pos_pos
9.526910362,3274,3860,3860,pos_pos
9.528901336,3274,3861,3861,pos_pos
9.530919283,3275,3862,3862,pos_pos
9.532932582,3274,3863,3863,pos_pos
9.534961448,3275,3864,3864,pos_pos
9.536914091,3275,3865,3865,pos_pos
9.538903661,3274,3866,3866,pos_pos
9.540906613,3274,3866,3866,pos_pos
9.542904797,3274,3867,3867,pos_pos
9.544879841,3274,3868,3868,pos_pos
9.546859522,3275,3869,3869,pos_pos
9.548906129,3275,3869,3869,pos_pos
9.55088713,3274,3870,3870,pos_pos
9.552923492,3274,3871,3871,pos_pos
9.554883792,3274,3871,3871,pos_pos
9.557001295,3274,3871,3871,pos_pos
9.558979923,3274,3872,3872,pos_pos
9.560995248,3275,3872,3872,pos_pos
9.562885231,3274,3872,3872,pos_pos
9.564920711,3274,3873,3873,pos_pos
9.56683909,3274,3873,3873,pos_pos
9.568908208,3274,3873,3873,pos_pos
9.570863376,3275,3874,3874,pos_pos
9.572905834,3274,3874,3874,pos_pos
9.574874915,3275,3874,3874,pos_pos
9.576988178,3274,3874,3874,pos_pos
9.578850464,3274,3874,3874,pos_pos
9.580835907,3275,3874,3874,pos_pos
9.582832203,3274,3875,3875,pos_pos
9.584816918,3274,3875,3875,pos_pos
9.586864316,3274,3875,3875,pos_pos
9.588876519,3275,3875,3875,pos_pos
9.590856852,3274,3875,3875,pos_pos
9.592828565,3274,3875,3875,pos_pos
9.594836883,3274,3875,3875,pos_pos
9.596908723,3274,3875,3875,pos_pos
9.598844562,3274,3875,3875,pos_pos
9.600816059,3274,3875,3875,pos_pos
9.602831772,3274,3875,3875,pos_pos
9.604848952,3275,3875,3875,pos_pos
9.606846696,3275,3875,3875,pos_pos
9.608861023,3274,3875,3875,pos_pos
9.610903454,3274,3875,3875,pos_pos
9.61283269,3274,3875,3875,pos_pos
9.61477498,3275,3875,3875,pos_pos
9.616841064,3274,3875,3875,pos_pos
9.618813253,3275,3875,3875,pos_pos
9.620909342,3275,3875,3875,pos_pos
9.623009989,3275,3875,3875,pos_pos
9.623832787,3275,3876,3876,pos_pos
9.625767889,3274,3875,3875,pos_pos
9.627824213,3274,3875,3875,pos_pos
9.629788603,3274,3876,3876,pos_pos
9.631823696,3275,3875,3875,pos_pos
9.633848767,3275,3876,3876,pos_pos
9.635835724,3274,3876,3876,pos_pos
9.637850205,3274,3876,3876,pos_pos
9.639790531,3275,3876,3876,pos_pos
9.641840544,3274,3876,3876,pos_pos
9.643829724,3275,3876,3876,pos_pos
9.645700891,3274,3876,3876,pos_pos
9.647748288,3274,3876,3876,pos_pos
9.649767611,3275,3876,3876,pos_pos
9.651780801,3275,3877,3877,pos_pos
9.653751688,3275,3876,3876,pos_pos
9.655792956,3274,3876,3876,pos_pos
9.657770722,3274,3877,3877,pos_pos
9.659811147,3274,3877,3877,pos_pos
9.661798802,3274,3877,3877,pos_pos
9.663783346,3275,3877,3877,pos_pos
9.66574371,3275,3877,3877,pos_pos
9.667846952,3275,3877,3877,pos_pos
9.669749683,3275,3877,3877,pos_pos
9.671913913,3275,3877,3877,pos_pos
9.673765566,3275,3877,3877,pos_pos
9.67596308,3275,3878,3878,pos_pos
9.677773953,3274,3878,3878,pos_pos
9.679908335,3275,3878,3878,pos_pos
9.681793408,3275,3878,3878,pos_pos
9.68379667,3275,3878,3878,pos_pos
9.685712116,3275,3878,3878,pos_pos
9.687756142,3275,3878,3878,pos_pos
9.689701371,3275,3879,3879,pos_pos
9.691717551,3275,3879,3879,pos_pos
9.693726138,3274,3879,3879,pos_pos
9.695830828,3274,3879,3879,pos_pos
9.697689632,3275,3880,3880,pos_pos
9.699725366,3275,3880,3880,pos_pos
9.701670948,3274,3880,3880,pos_pos
9.703678761,3274,3881,3881,pos_pos
9.705647936,3274,3881,3881,pos_pos
9.707664832,3275,3881,3881,pos_pos
9.709658553,3275,3881,3881,pos_pos
9.711626355,3275,3881,3881,pos_pos
9.713699285,3275,3882,3882,pos_pos
9.715756304,3275,3882,3882,pos_pos
9.717601261,3275,3882,3882,pos_pos
9.719620327,3275,3883,3883,pos_pos
9.721649628,3275,3883,3883,pos_pos
9.723647063,3275,3884,3884,pos_pos
9.72565039,3275,3884,3884,pos_pos
9.727656116,3275,3885,3885,pos_pos
9.729630947,3275,3885,3885,pos_pos
9.731595985,3275,3885,3885,pos_pos
9.733653572,3275,3885,3885,pos_pos
9.73556739,3275,3885,3885,pos_pos
9.737554591,3275,3886,3886,pos_pos
9.739608562,3275,3886,3886,pos_pos
9.741668972,3275,3886,3886,pos_pos
9.743644153,3275,3887,3887,pos_pos
9.745603486,3275,3887,3887,pos_pos
9.747610802,3275,3887,3887,pos_pos
9.749526058,3275,3888,3888,pos_pos
9.751598733,3275,3888,3888,pos_pos
9.753555491,3275,3889,3889,pos_pos
9.755641485,3277,3889,3889,pos_pos
9.757630575,3277,3890,3890,pos_pos
9.759592644,3277,3890,3890,pos_pos
9.761612555,3277,3891,3891,pos_pos
9.763601191,3277,3891,3891,pos_pos
9.765529955,3277,3891,3891,pos_pos
9.767620027,3277,3892,3892,pos_pos
9.769677065,3277,3892,3892,pos_pos
9.771572501,3277,3892,3892,pos_pos
9.773564908,3277,3892,3892,pos_pos
9.775541381,3277,3892,3892,pos_pos
9.777542555,3277,3893,3893,pos_pos
9.779522237,3277,3892,3892,pos_pos
9.781540577,3277,3893,3893,pos_pos
9.78354301,3277,3893,3893,pos_pos
9.785545816,3277,3893,3893,pos_pos
9.787565184,3277,3893,3893,pos_pos
9.789529545,3277,3893,3893,pos_pos
9.79156334,3277,3893,3893,pos_pos
9.79353762,3277,3893,3893,pos_pos
9.795490017,3277,3893,3893,pos_pos
9.797463193,3277,3893,3893,pos_pos
9.799466162,3277,3893,3893,pos_pos
9.801497542,3277,3893,3893,pos_pos
9.803472695,3277,3893,3893,pos_pos
9.80547349,3277,3893,3893,pos_pos
9.807529135,3277,3893,3893,pos_pos
9.80948302,3277,3894,3894,pos_pos
9.811496139,3277,3894,3894,pos_pos
9.813494604,3277,3894,3894,pos_pos
9.815468623,3277,3894,3894,pos_pos
9.817400972,3277,3894,3894,pos_pos
9.819446465,3277,3894,3894,pos_pos
9.821409815,3277,3894,3894,pos_pos
9.823507058,3277,3894,3894,pos_pos
9.825502638,3277,3894,3894,pos_pos
9.827513314,3277,3894,3894,pos_pos
9.829483802,3277,3894,3894,pos_pos
9.831459206,3277,3894,3894,pos_pos
9.833431111,3277,3894,3894,pos_pos
9.835390013,3277,3894,3894,pos_pos
9.837394139,3277,3894,3894,pos_pos
9.839424558,3277,3894,3894,pos_pos
9.841340799,3277,3894,3894,pos_pos
9.843462274,3277,3894,3894,pos_pos
9.845457457,3277,3894,3894,pos_pos
9.847496453,3277,3894,3894,pos_pos
9.849482953,3277,3894,3894,pos_pos
9.851504843,3277,3895,3895,pos_pos
9.853447754,3277,3895,3895,pos_pos
9.855420435,3277,3895,3895,pos_pos
9.857406633,3277,3896,3896,pos_pos
9.85939206,3277,3896,3896,pos_pos
9.861384418,3277,3896,3896,pos_pos
9.863373482,3277,3897,3897,pos_pos
9.865303877,3277,3897,3897,pos_pos
9.867333832,3277,3897,3897,pos_pos
9.869318698,3277,3898,3898,pos_pos
9.871331958,3277,3898,3898,pos_pos
9.873300256,3277,3898,3898,pos_pos
9.875383596,3277,3899,3899,pos_pos
9.877316082,3277,3899,3899,pos_pos
9.879341664,3277,3899,3899,pos_pos
9.881321023,3277,3899,3899,pos_pos
9.883329474,3277,3900,3900,pos_pos
9.885324193,3277,3900,3900,pos_pos
9.887488414,3277,3900,3900,pos_pos
9.889337854,3277,3900,3900,pos_pos
9.891333441,3277,3900,3900,pos_pos
9.893325739,3277,3900,3900,pos_pos
9.895327751,3277,3900,3900,pos_pos
9.897351599,3277,3900,3900,pos_pos
9.899339058,3277,3901,3901,pos_pos
9.901325236,3277,3900,3900,pos_pos
9.903354486,3277,3900,3900,pos_pos
9.905298391,3277,3900,3900,pos_pos
9.907258294,3277,3900,3900,pos_pos
9.909259586,3277,3901,3901,pos_pos
9.911332193,3277,3900,3900,pos_pos
9.913321583,3277,3901,3901,pos_pos
9.915208372,3277,3901,3901,pos_pos
9.91725942,3277,3901,3901,pos_pos
9.919268101,3277,3901,3901,pos_pos
9.921266124,3277,3901,3901,pos_pos
9.923222136,3277,3900,3900,pos_pos
9.925196706,3277,3901,3901,pos_pos
9.927236043,3277,3901,3901,pos_pos
9.929240452,3277,3901,3901,pos_pos
9.931294477,3277,3901,3901,pos_pos
9.933199153,3277,3901,3901,pos_pos
9.935241791,3277,3901,3901,pos_pos
9.937183176,3277,3901,3901,pos_pos
9.939161458,3277,3901,3901,pos_pos
9.941184058,3277,3901,3901,pos_pos
9.943193614,3277,3901,3901,pos_pos
9.945245387,3277,3902,3902,pos_pos
9.947169765,3277,3902,3902,pos_pos
9.949204821,3277,3902,3902,pos_pos
9.951176482,3277,3903,3903,pos_pos
9.953203977,3277,3903,3903,pos_pos
9.95517847,3277,3904,3904,pos_pos
9.957206261,3277,3904,3904,pos_pos
9.959223905,3277,3905,3905,pos_pos
9.96121757,3277,3905,3905,pos_pos
9.963166457,3277,3906,3906,pos_pos
9.965119926,3277,3907,3907,pos_pos
9.967198984,3277,3908,3908,pos_pos
9.969141694,3277,3908,3908,pos_pos
9.971175984,3277,3909,3909,pos_pos
9.973167161,3277,3910,3910,pos_pos
9.975241158,3277,3910,3910,pos_pos
9.977220815,3277,3911,3911,pos_pos
9.979301012,3277,3912,3912,pos_pos
9.981241662,3277,3912,3912,pos_pos
9.983240325,3277,3913,3913,pos_pos
9.985153599,3277,3913,3913,pos_pos
9.987109858,3277,3913,3913,pos_pos
9.989167448,3277,3914,3914,pos_pos
9.991165463,3277,3914,3914,pos_pos
9.993083022,3277,3914,3914,pos_pos
9.995187011,3277,3915,3915,pos_pos
9.997162083,3277,3915,3915,pos_pos
9.999153242,3277,3915,3915,pos_pos
14.536981555,-28,-1,-1,neg_neg
14.539033603,-30,-4,-4,neg_neg
14.541035953,-31,-7,-7,neg_neg
14.543034832,-32,-9,-9,neg_neg
14.54503926,-34,-12,-12,neg_neg
14.547054977,-36,-15,-15,neg_neg
14.5490715,-37,-17,-17,neg_neg
14.551019763,-39,-20,-20,neg_neg
14.552936836,-40,-23,-23,neg_neg
14.554918563,-42,-25,-25,neg_neg
14.556905151,-44,-28,-28,neg_neg
14.558921585,-45,-30,-30,neg_neg
14.560925433,-46,-32,-32,neg_neg
14.562984531,-48,-35,-35,neg_neg
14.565030972,-50,-37,-37,neg_neg
14.567019212,-51,-39,-39,neg_neg
14.569052193,-54,-41,-41,neg_neg
14.5710909,-55,-43,-43,neg_neg
14.572970571,-56,-45,-45,neg_neg
14.575022563,-58,-46,-46,neg_neg
14.576894912,-58,-48,-48,neg_neg
14.578897086,-59,-49,-49,neg_neg
14.580879626,-60,-51,-51,neg_neg
14.582995259,-62,-52,-52,neg_neg
14.584882702,-63,-53,-53,neg_neg
14.586986771,-64,-54,-54,neg_neg
14.5888992,-65,-55,-55,neg_neg
14.590888734,-67,-56,-56,neg_neg
14.592871289,-68,-58,-58,neg_neg
14.595040347,-70,-58,-58,neg_neg
14.596912258,-71,-60,-60,neg_neg
14.599013104,-72,-60,-60,neg_neg
14.600828003,-73,-62,-62,neg_neg
14.602876066,-75,-62,-62,neg_neg
14.604837663,-76,-64,-64,neg_neg
14.60684761,-77,-64,-64,neg_neg
14.608879276,-78,-66,-66,neg_neg
14.610818459,-80,-66,-66,neg_neg
14.612938084,-81,-67,-67,neg_neg
14.614836636,-83,-68,-68,neg_neg
14.616839041,-84,-69,-69,neg_neg
14.618827688,-85,-71,-71,neg_neg
14.620859379,-87,-71,-71,neg_neg
14.622859796,-88,-72,-72,neg_neg
14.624808957,-89,-73,-73,neg_neg
14.626810916,-91,-74,-74,neg_neg
14.628841202,-92,-75,-75,neg_neg
14.63080376,-94,-77,-77,neg_neg
14.632784538,-95,-78,-78,neg_neg
14.634791482,-97,-79,-79,neg_neg
14.636815984,-99,-80,-80,neg_neg
14.638786787,-100,-81,-81,neg_neg
14.640053048,-101,-81,-81,neg_neg
14.641826047,-102,-82,-82,neg_neg
14.643866173,-104,-83,-83,neg_neg
14.64581798,-105,-84,-84,neg_neg
14.647699285,-106,-85,-85,neg_neg
14.649824945,-108,-85,-85,neg_neg
14.651770119,-110,-85,-85,neg_neg
14.653787661,-111,-85,-85,neg_neg
14.655754786,-113,-86,-86,neg_neg
14.657799531,-114,-85,-85,neg_neg
14.65975792,-116,-85,-85,neg_neg
14.661693456,-118,-85,-85,neg_neg
14.663738192,-120,-85,-85,neg_neg
14.665737043,-122,-84,-84,neg_neg
14.667708436,-124,-84,-84,neg_neg
14.669759518,-126,-83,-83,neg_neg
14.671740409,-128,-81,-81,neg_neg
14.673710662,-130,-81,-81,neg_neg
14.675775929,-132,-80,-80,neg_neg
14.677727696,-134,-78,-78,neg_neg
14.679784242,-136,-77,-77,neg_neg
14.681707671,-138,-75,-75,neg_neg
14.683701193,-140,-74,-74,neg_neg
14.685683991,-142,-73,-73,neg_neg
14.687676034,-144,-71,-71,neg_neg
14.689755054,-146,-69,-69,neg_neg
14.691674282,-148,-67,-67,neg_neg
14.693713947,-150,-65,-65,neg_neg
14.695678914,-152,-62,-62,neg_neg
14.697652648,-154,-60,-60,neg_neg
14.699698662,-156,-57,-57,neg_neg
14.701701029,-157,-55,-55,neg_neg
14.703724217,-159,-52,-52,neg_neg
14.705679197,-161,-50,-50,neg_neg
14.707711386,-163,-47,-47,neg_neg
14.709675861,-164,-45,-45,neg_neg
14.711687068,-166,-43,-43,neg_neg
14.713669725,-167,-41,-41,neg_neg
14.715696078,-169,-39,-39,neg_neg
14.717631821,-171,-37,-37,neg_neg
14.719647716,-172,-35,-35,neg_neg
14.72163742,-174,-34,-34,neg_neg
14.723648861,-175,-33,-33,neg_neg
14.725625403,-177,-32,-32,neg_neg
14.727642211,-177,-31,-31,neg_neg
14.729642148,-178,-30,-30,neg_neg
14.731692051,-179,-30,-30,neg_neg
14.733647988,-181,-30,-30,neg_neg
14.735696524,-181,-30,-30,neg_neg
14.737692525,-181,-30,-30,neg_neg
14.739701265,-182,-30,-30,neg_neg
14.74169604,-182,-31,-31,neg_neg
14.743640796,-182,-31,-31,neg_neg
14.745601899,-182,-32,-32,neg_neg
14.747597059,-182,-32,-32,neg_neg
14.749599855,-182,-33,-33,neg_neg
14.751595697,-181,-34,-34,neg_neg
14.753582906,-181,-35,-35,neg_neg
14.755713394,-181,-37,-37,neg_neg
14.757721779,-181,-38,-38,neg_neg
14.759805512,-181,-39,-39,neg_neg
