time,col2,col3,chosen,state
7.348456773,-3077,-2473,-2473,neg_neg
7.350414343,-3078,-2473,-2473,neg_neg
7.352388256,-3078,-2475,-2475,neg_neg
7.354392737,-3078,-2476,-2476,neg_neg
7.356331824,-3079,-2477,-2477,neg_neg
7.358387251,-3079,-2478,-2478,neg_neg
7.360329023,-3079,-2479,-2479,neg_neg
7.362378811,-3079,-2480,-2480,neg_neg
7.364352127,-3079,-2482,-2482,neg_neg
7.366368105,-3079,-2483,-2483,neg_neg
7.368383893,-3079,-2484,-2484,neg_neg
7.370315372,-3079,-2485,-2485,neg_neg
7.372294502,-3080,-2485,-2485,neg_neg
7.374341829,-3080,-2486,-2486,neg_neg
7.376289282,-3080,-2488,-2488,neg_neg
7.378268276,-3080,-2489,-2489,neg_neg
7.380283227,-3080,-2490,-2490,neg_neg
7.382234697,-3080,-2492,-2492,neg_neg
7.384300356,-3080,-2492,-2492,neg_neg
7.3863058,-3080,-2494,-2494,neg_neg
7.388329985,-3081,-2495,-2495,neg_neg
7.390307423,-3081,-2496,-2496,neg_neg
7.392274803,-3081,-2497,-2497,neg_neg
7.394286776,-3081,-2498,-2498,neg_neg
7.396263301,-3081,-2499,-2499,neg_neg
7.398247839,-3082,-2500,-2500,neg_neg
7.400275811,-3082,-2501,-2501,neg_neg
7.402288601,-3082,-2502,-2502,neg_neg
7.404316437,-3083,-2502,-2502,neg_neg
7.406289087,-3084,-2503,-2503,neg_neg
7.408260258,-3084,-2504,-2504,neg_neg
7.410298667,-3085,-2504,-2504,neg_neg
7.412288391,-3085,-2505,-2505,neg_neg
7.414303765,-3086,-2505,-2505,neg_neg
7.416270936,-3087,-2505,-2505,neg_neg
7.418255379,-3088,-2505,-2505,neg_neg
7.42026068,-3088,-2505,-2505,neg_neg
7.422224883,-3089,-2505,-2505,neg_neg
7.424267686,-3090,-2505,-2505,neg_neg
7.426282418,-3091,-2505,-2505,neg_neg
7.428266916,-3092,-2504,-2504,neg_neg
7.430246497,-3093,-2504,-2504,neg_neg
7.432312343,-3094,-2504,-2504,neg_neg
7.434289507,-3095,-2503,-2503,neg_neg
7.436275083,-3096,-2503,-2503,neg_neg
7.438267307,-3097,-2503,-2503,neg_neg
7.440275073,-3098,-2503,-2503,neg_neg
7.442269159,-3099,-2503,-2503,neg_neg
7.444232717,-3100,-2502,-2502,neg_neg
7.446223667,-3101,-2502,-2502,neg_neg
7.448257946,-3102,-2502,-2502,neg_neg
7.450243119,-3103,-2502,-2502,neg_neg
7.452178444,-3104,-2502,-2502,neg_neg
7.454194983,-3104,-2502,-2502,neg_neg
7.456149813,-3105,-2503,-2503,neg_neg
7.458191163,-3106,-2503,-2503,neg_neg
7.460228156,-3107,-2503,-2503,neg_neg
7.462212455,-3107,-2503,-2503,neg_neg
7.464241776,-3108,-2504,-2504,neg_neg
7.466173266,-3108,-2504,-2504,neg_neg
7.468181208,-3109,-2504,-2504,neg_neg
7.470161455,-3109,-2505,-2505,neg_neg
7.472180574,-3109,-2505,-2505,neg_neg
7.474191785,-3109,-2505,-2505,neg_neg
7.476174611,-3110,-2506,-2506,neg_neg
7.478139901,-3110,-2506,-2506,neg_neg
7.480136506,-3110,-2507,-2507,neg_neg
7.482144901,-3110,-2507,-2507,neg_neg
7.484159265,-3110,-2508,-2508,neg_neg
7.486116563,-3110,-2508,-2508,neg_neg
7.488095732,-3110,-2509,-2509,neg_neg
7.490090339,-3110,-2509,-2509,neg_neg
7.492083317,-3110,-2510,-2510,neg_neg
7.494257632,-3110,-2511,-2511,neg_neg
7.496113814,-3110,-2511,-2511,neg_neg
7.498182814,-3110,-2512,-2512,neg_neg
7.500108484,-3110,-2513,-2513,neg_neg
7.502102006,-3110,-2513,-2513,neg_neg
7.504072137,-3110,-2514,-2514,neg_neg
7.506123365,-3110,-2515,-2515,neg_neg
7.508116239,-3110,-2515,-2515,neg_neg
7.510139583,-3110,-2516,-2516,neg_neg
7.51213784,-3110,-2517,-2517,neg_neg
7.51416345,-3110,-2517,-2517,neg_neg
7.516087642,-3110,-2518,-2518,neg_neg
7.518098081,-3110,-2519,-2519,neg_neg
7.520140231,-3110,-2520,-2520,neg_neg
7.522216787,-3110,-2520,-2520,neg_neg
7.524064027,-3110,-2521,-2521,neg_neg
7.526129717,-3110,-2521,-2521,neg_neg
7.528145742,-3110,-2522,-2522,neg_neg
7.530141726,-3110,-2522,-2522,neg_neg
7.531218014,-3111,-2522,-2522,neg_neg
7.533138692,-3111,-2522,-2522,neg_neg
7.53512875,-3111,-2522,-2522,neg_neg
7.537128924,-3112,-2522,-2522,neg_neg
7.539070035,-3112,-2522,-2522,neg_neg
7.541113149,-3113,-2523,-2523,neg_neg
7.543129785,-3114,-2523,-2523,neg_neg
7.54513206,-3114,-2523,-2523,neg_neg
7.547092921,-3115,-2523,-2523,neg_neg
7.54916489,-3116,-2523,-2523,neg_neg
7.551139014,-3117,-2523,-2523,neg_neg
7.553171634,-3117,-2523,-2523,neg_neg
7.555046998,-3118,-2523,-2523,neg_neg
7.557112814,-3119,-2523,-2523,neg_neg
7.559117449,-3120,-2523,-2523,neg_neg
7.561024624,-3120,-2523,-2523,neg_neg
7.563034999,-3122,-2522,-2522,neg_neg
7.565034765,-3123,-2522,-2522,neg_neg
7.567165851,-3124,-2522,-2522,neg_neg
7.568951452,-3125,-2522,-2522,neg_neg
7.571044906,-3126,-2521,-2521,neg_neg
7.572966623,-3127,-2521,-2521,neg_neg
7.574922194,-3128,-2521,-2521,neg_neg
7.576932526,-3129,-2521,-2521,neg_neg
7.578990753,-3130,-2521,-2521,neg_neg
7.581159322,-3131,-2521,-2521,neg_neg
7.582922045,-3132,-2521,-2521,neg_neg
7.584948737,-3133,-2521,-2521,neg_neg
7.586917026,-3134,-2521,-2521,neg_neg
7.588940808,-3134,-2522,-2522,neg_neg
7.590868934,-3135,-2522,-2522,neg_neg
7.592894595,-3136,-2522,-2522,neg_neg
7.594897169,-3137,-2523,-2523,neg_neg
7.596845825,-3137,-2523,-2523,neg_neg
7.598898454,-3138,-2524,-2524,neg_neg
7.600900554,-3138,-2524,-2524,neg_neg
7.602848767,-3138,-2525,-2525,neg_neg
7.60481731,-3139,-2526,-2526,neg_neg
7.60680695,-3139,-2527,-2527,neg_neg
7.608833915,-3139,-2527,-2527,neg_neg
7.610796061,-3139,-2528,-2528,neg_neg
7.612842389,-3139,-2529,-2529,neg_neg
7.614838621,-3139,-2530,-2530,neg_neg
7.616884366,-3139,-2531,-2531,neg_neg
7.61881644,-3139,-2532,-2532,neg_neg
7.620951522,-3140,-2533,-2533,neg_neg
7.622819107,-3140,-2533,-2533,neg_neg
7.624976377,-3140,-2534,-2534,neg_neg
7.626828626,-3140,-2535,-2535,neg_neg
7.628926614,-3140,-2536,-2536,neg_neg
7.630883027,-3140,-2536,-2536,neg_neg
7.633082718,-3140,-2537,-2537,neg_neg
7.634875653,-3140,-2538,-2538,neg_neg
7.637064465,-3140,-2539,-2539,neg_neg
7.638862471,-3140,-2539,-2539,neg_neg
7.640847794,-3140,-2540,-2540,neg_neg
7.642854887,-3140,-2540,-2540,neg_neg
7.645083334,-3140,-2541,-2541,neg_neg
7.646882923,-3140,-2541,-2541,neg_neg
7.649158944,-3140,-2542,-2542,neg_neg
7.650826614,-3140,-2542,-2542,neg_neg
7.652938501,-3140,-2543,-2543,neg_neg
7.654800633,-3140,-2543,-2543,neg_neg
7.656915134,-3140,-2543,-2543,neg_neg
7.658794285,-3140,-2544,-2544,neg_neg
7.660820541,-3140,-2544,-2544,neg_neg
7.662799462,-3140,-2544,-2544,neg_neg
7.664772154,-3140,-2545,-2545,neg_neg
7.666813587,-3140,-2545,-2545,neg_neg
7.668801906,-3140,-2546,-2546,neg_neg
7.670813947,-3141,-2546,-2546,neg_neg
7.672831732,-3141,-2546,-2546,neg_neg
7.674811272,-3141,-2546,-2546,neg_neg
7.676793376,-3142,-2546,-2546,neg_neg
7.678817975,-3142,-2546,-2546,neg_neg
7.680831169,-3143,-2547,-2547,neg_neg
7.682820392,-3143,-2547,-2547,neg_neg
7.684786715,-3144,-2547,-2547,neg_neg
7.686805702,-3144,-2547,-2547,neg_neg
7.688793717,-3145,-2547,-2547,neg_neg
7.690784777,-3146,-2546,-2546,neg_neg
7.692726912,-3146,-2546,-2546,neg_neg
7.694781006,-3147,-2546,-2546,neg_neg
7.696761539,-3148,-2546,-2546,neg_neg
7.698740677,-3148,-2546,-2546,neg_neg
7.700776556,-3150,-2546,-2546,neg_neg
7.702745252,-3151,-2546,-2546,neg_neg
7.704682001,-3152,-2546,-2546,neg_neg
7.706776242,-3153,-2546,-2546,neg_neg
7.708720081,-3154,-2546,-2546,neg_neg
7.710726095,-3155,-2546,-2546,neg_neg
7.71273402,-3157,-2546,-2546,neg_neg
7.714690234,-3158,-2546,-2546,neg_neg
7.716705493,-3159,-2546,-2546,neg_neg
7.71869304,-3159,-2546,-2546,neg_neg
7.72071308,-3160,-2547,-2547,neg_neg
7.722736665,-3161,-2547,-2547,neg_neg
7.724750526,-3162,-2547,-2547,neg_neg
7.726703701,-3163,-2547,-2547,neg_neg
7.728666242,-3164,-2548,-2548,neg_neg
7.7306265,-3165,-2548,-2548,neg_neg
7.73269722,-3166,-2548,-2548,neg_neg
7.734708285,-3166,-2549,-2549,neg_neg
7.736700482,-3166,-2549,-2549,neg_neg
7.738708712,-3167,-2550,-2550,neg_neg
7.74069508,-3167,-2550,-2550,neg_neg
7.742630439,-3168,-2551,-2551,neg_neg
7.744655808,-3168,-2552,-2552,neg_neg
7.746621345,-3168,-2552,-2552,neg_neg
7.748662962,-3169,-2553,-2553,neg_neg
7.750595205,-3169,-2554,-2554,neg_neg
7.75264914,-3169,-2555,-2555,neg_neg
7.754651996,-3169,-2555,-2555,neg_neg
7.756656936,-3169,-2556,-2556,neg_neg
7.75874927,-3169,-2556,-2556,neg_neg
7.760651478,-3169,-2557,-2557,neg_neg
7.762754099,-3169,-2557,-2557,neg_neg
7.764660181,-3169,-2558,-2558,neg_neg
7.766671485,-3169,-2559,-2559,neg_neg
7.768635502,-3169,-2560,-2560,neg_neg
7.770604629,-3169,-2560,-2560,neg_neg
7.772624319,-3169,-2561,-2561,neg_neg
7.774611868,-3169,-2561,-2561,neg_neg
7.776642449,-3169,-2562,-2562,neg_neg
7.778591654,-3169,-2562,-2562,neg_neg
7.780568827,-3169,-2562,-2562,neg_neg
7.782561974,-3169,-2563,-2563,neg_neg
7.784583938,-3169,-2563,-2563,neg_neg
7.786575366,-3169,-2564,-2564,neg_neg
7.78858892,-3169,-2564,-2564,neg_neg
7.790559618,-3169,-2564,-2564,neg_neg
7.792609677,-3169,-2565,-2565,neg_neg
7.794621448,-3169,-2565,-2565,neg_neg
7.796577123,-3169,-2566,-2566,neg_neg
7.798570678,-3169,-2566,-2566,neg_neg
7.800591931,-3170,-2566,-2566,neg_neg
7.802555817,-3170,-2566,-2566,neg_neg
7.804509908,-3170,-2567,-2567,neg_neg
7.806551599,-3170,-2567,-2567,neg_neg
7.808620553,-3171,-2567,-2567,neg_neg
7.810517238,-3171,-2568,-2568,neg_neg
7.81253163,-3171,-2568,-2568,neg_neg
7.81459115,-3172,-2569,-2569,neg_neg
7.816612131,-3172,-2569,-2569,neg_neg
7.818594838,-3173,-2569,-2569,neg_neg
7.820591594,-3173,-2570,-2570,neg_neg
7.822554099,-3173,-2570,-2570,neg_neg
7.824528283,-3174,-2570,-2570,neg_neg
7.826542156,-3175,-2570,-2570,neg_neg
7.828550157,-3176,-2570,-2570,neg_neg
7.830578882,-3176,-2570,-2570,neg_neg
7.832557257,-3177,-2570,-2570,neg_neg
7.834507563,-3178,-2570,-2570,neg_neg
7.836537521,-3179,-2570,-2570,neg_neg
7.838551366,-3180,-2570,-2570,neg_neg
7.840625606,-3181,-2570,-2570,neg_neg
7.842578178,-3182,-2570,-2570,neg_neg
7.844457694,-3183,-2570,-2570,neg_neg
7.846446366,-3184,-2570,-2570,neg_neg
7.848412295,-3185,-2570,-2570,neg_neg
7.850432331,-3186,-2570,-2570,neg_neg
7.852454634,-3187,-2570,-2570,neg_neg
7.854413562,-3188,-2570,-2570,neg_neg
7.856448635,-3188,-2570,-2570,neg_neg
7.858426932,-3189,-2570,-2570,neg_neg
7.860449702,-3189,-2570,-2570,neg_neg
7.862420395,-3190,-2570,-2570,neg_neg
7.864441688,-3191,-2571,-2571,neg_neg
7.866435999,-3191,-2571,-2571,neg_neg
7.868468975,-3192,-2571,-2571,neg_neg
7.870410736,-3192,-2572,-2572,neg_neg
7.872381231,-3193,-2572,-2572,neg_neg
7.874394473,-3193,-2572,-2572,neg_neg
7.876368204,-3194,-2573,-2573,neg_neg
7.878369072,-3194,-2573,-2573,neg_neg
7.880406554,-3194,-2573,-2573,neg_neg
7.882338263,-3194,-2574,-2574,neg_neg
7.884386136,-3194,-2574,-2574,neg_neg
7.886423945,-3194,-2575,-2575,neg_neg
7.888373102,-3194,-2576,-2576,neg_neg
7.890366849,-3194,-2576,-2576,neg_neg
7.892310765,-3194,-2577,-2577,neg_neg
7.894368131,-3194,-2578,-2578,neg_neg
7.8963119,-3194,-2579,-2579,neg_neg
7.898347533,-3194,-2579,-2579,neg_neg
7.900341836,-3194,-2580,-2580,neg_neg
7.902370143,-3194,-2581,-2581,neg_neg
7.904358635,-3194,-2582,-2582,neg_neg
7.906393799,-3194,-2583,-2583,neg_neg
7.908349777,-3194,-2584,-2584,neg_neg
7.910317953,-3194,-2585,-2585,neg_neg
7.912343316,-3194,-2585,-2585,neg_neg
7.914331447,-3194,-2586,-2586,neg_neg
7.916368294,-3194,-2587,-2587,neg_neg
7.918305681,-3194,-2588,-2588,neg_neg
7.920304254,-3194,-2588,-2588,neg_neg
7.92231799,-3194,-2589,-2589,neg_neg
7.924300919,-3194,-2590,-2590,neg_neg
7.926282906,-3194,-2591,-2591,neg_neg
7.928362828,-3194,-2591,-2591,neg_neg
7.930289891,-3194,-2592,-2592,neg_neg
7.932250161,-3194,-2592,-2592,neg_neg
7.934248744,-3194,-2592,-2592,neg_neg
7.93630474,-3194,-2592,-2592,neg_neg
7.938268525,-3194,-2593,-2593,neg_neg
7.940263196,-3194,-2593,-2593,neg_neg
7.942263828,-3194,-2593,-2593,neg_neg
7.944297313,-3194,-2593,-2593,neg_neg
7.946256876,-3194,-2593,-2593,neg_neg
7.948251967,-3195,-2593,-2593,neg_neg
7.950303142,-3195,-2593,-2593,neg_neg
7.952211826,-3195,-2593,-2593,neg_neg
7.954259682,-3195,-2593,-2593,neg_neg
7.956236645,-3195,-2593,-2593,neg_neg
7.958198412,-3195,-2593,-2593,neg_neg
7.96023284,-3196,-2593,-2593,neg_neg
7.962243639,-3196,-2592,-2592,neg_neg
7.964219142,-3197,-2592,-2592,neg_neg
7.966297023,-3197,-2592,-2592,neg_neg
7.968244943,-3198,-2592,-2592,neg_neg
7.970234864,-3198,-2592,-2592,neg_neg
7.972180208,-3199,-2592,-2592,neg_neg
7.974206075,-3200,-2592,-2592,neg_neg
7.976220705,-3200,-2592,-2592,neg_neg
7.978248347,-3201,-2592,-2592,neg_neg
7.980193772,-3201,-2592,-2592,neg_neg
7.982169457,-3202,-2592,-2592,neg_neg
7.98417896,-3203,-2592,-2592,neg_neg
7.98617053,-3204,-2592,-2592,neg_neg
7.988169839,-3205,-2592,-2592,neg_neg
7.990169574,-3206,-2592,-2592,neg_neg
7.992171455,-3207,-2592,-2592,neg_neg
7.994143625,-3208,-2592,-2592,neg_neg
7.996164471,-3209,-2592,-2592,neg_neg
7.998136611,-3210,-2592,-2592,neg_neg
8.000099453,-3211,-2592,-2592,neg_neg
8.002142462,-3212,-2592,-2592,neg_neg
8.004110635,-3213,-2592,-2592,neg_neg
8.006111891,-3214,-2592,-2592,neg_neg
8.008092022,-3215,-2592,-2592,neg_neg
8.010067656,-3215,-2592,-2592,neg_neg
8.012090175,-3216,-2592,-2592,neg_neg
8.014149626,-3216,-2593,-2593,neg_neg
8.016114288,-3217,-2593,-2593,neg_neg
8.018111082,-3218,-2593,-2593,neg_neg
8.020065637,-3219,-2593,-2593,neg_neg
8.022108927,-3219,-2594,-2594,neg_neg
8.024102421,-3220,-2594,-2594,neg_neg
8.026127967,-3220,-2594,-2594,neg_neg
8.028088273,-3221,-2595,-2595,neg_neg
8.030097057,-3221,-2595,-2595,neg_neg
8.032060359,-3221,-2595,-2595,neg_neg
8.034070172,-3222,-2596,-2596,neg_neg
8.036102933,-3222,-2596,-2596,neg_neg
8.038171166,-3223,-2597,-2597,neg_neg
8.04011994,-3223,-2597,-2597,neg_neg
8.042197488,-3223,-2598,-2598,neg_neg
8.044182795,-3223,-2599,-2599,neg_neg
8.046166024,-3223,-2599,-2599,neg_neg
8.048145043,-3223,-2600,-2600,neg_neg
8.050158224,-3224,-2600,-2600,neg_neg
8.052091279,-3224,-2601,-2601,neg_neg
8.054152777,-3224,-2602,-2602,neg_neg
8.056129407,-3224,-2603,-2603,neg_neg
8.058193973,-3224,-2604,-2604,neg_neg
8.060106692,-3224,-2604,-2604,neg_neg
8.06208817,-3224,-2605,-2605,neg_neg
8.064058997,-3224,-2606,-2606,neg_neg
8.066141972,-3224,-2607,-2607,neg_neg
8.068073673,-3225,-2608,-2608,neg_neg
8.070091271,-3225,-2608,-2608,neg_neg
8.072080304,-3225,-2610,-2610,neg_neg
8.074101635,-3225,-2610,-2610,neg_neg
8.076042578,-3225,-2611,-2611,neg_neg
8.078052145,-3225,-2612,-2612,neg_neg
8.079984641,-3226,-2612,-2612,neg_neg
8.081965165,-3226,-2613,-2613,neg_neg
8.083969505,-3226,-2613,-2613,neg_neg
8.085969902,-3226,-2614,-2614,neg_neg
8.087947389,-3227,-2614,-2614,neg_neg
8.090025268,-3227,-2614,-2614,neg_neg
8.09193559,-3227,-2614,-2614,neg_neg
8.093958828,-3228,-2614,-2614,neg_neg
8.096111703,-3228,-2615,-2615,neg_neg
8.097998736,-3229,-2615,-2615,neg_neg
8.100121445,-3229,-2615,-2615,neg_neg
8.102089411,-3230,-2614,-2614,neg_neg
8.104110106,-3231,-2615,-2615,neg_neg
8.106061176,-3231,-2615,-2615,neg_neg
8.108178208,-3232,-2614,-2614,neg_neg
8.110042362,-3233,-2614,-2614,neg_neg
8.11205763,-3233,-2614,-2614,neg_neg
8.114056522,-3234,-2614,-2614,neg_neg
8.116103442,-3235,-2614,-2614,neg_neg
8.118048514,-3235,-2614,-2614,neg_neg
8.120138888,-3236,-2614,-2614,neg_neg
8.121999625,-3236,-2614,-2614,neg_neg
8.124187055,-3237,-2614,-2614,neg_neg
8.125963048,-3237,-2613,-2613,neg_neg
8.127950903,-3238,-2613,-2613,neg_neg
8.129949343,-3239,-2613,-2613,neg_neg
8.131998279,-3239,-2613,-2613,neg_neg
8.133914037,-3240,-2613,-2613,neg_neg
8.135897469,-3240,-2613,-2613,neg_neg
8.137918325,-3241,-2613,-2613,neg_neg
8.139922226,-3241,-2614,-2614,neg_neg
8.141937138,-3242,-2614,-2614,neg_neg
8.143888359,-3242,-2614,-2614,neg_neg
8.145879169,-3243,-2615,-2615,neg_neg
8.147934574,-3243,-2616,-2616,neg_neg
8.149941031,-3243,-2616,-2616,neg_neg
8.150927801,-3243,-2616,-2616,neg_neg
8.153044125,-3244,-2617,-2617,neg_neg
8.154916591,-3244,-2618,-2618,neg_neg
8.157068782,-3244,-2618,-2618,neg_neg
8.158903964,-3244,-2619,-2619,neg_neg
8.161073717,-3245,-2620,-2620,neg_neg
8.162904172,-3245,-2620,-2620,neg_neg
8.165039387,-3245,-2620,-2620,neg_neg
8.166908754,-3245,-2621,-2621,neg_neg
8.168890522,-3245,-2622,-2622,neg_neg
8.170927177,-3245,-2622,-2622,neg_neg
8.172941794,-3245,-2622,-2622,neg_neg
8.174926029,-3245,-2623,-2623,neg_neg
8.17688772,-3246,-2623,-2623,neg_neg
8.178819441,-3246,-2624,-2624,neg_neg
8.180809441,-3245,-2624,-2624,neg_neg
8.18288445,-3245,-2625,-2625,neg_neg
8.184811566,-3245,-2625,-2625,neg_neg
8.186819119,-3245,-2625,-2625,neg_neg
8.188861008,-3245,-2626,-2626,neg_neg
8.190813282,-3245,-2626,-2626,neg_neg
8.192822458,-3246,-2626,-2626,neg_neg
8.194777202,-3246,-2627,-2627,neg_neg
8.196780973,-3245,-2627,-2627,neg_neg
8.198802577,-3245,-2628,-2628,neg_neg
8.200803619,-3246,-2628,-2628,neg_neg
8.202811043,-3246,-2628,-2628,neg_neg
8.204834016,-3246,-2629,-2629,neg_neg
8.206901383,-3246,-2630,-2630,neg_neg
8.208814528,-3246,-2630,-2630,neg_neg
8.210810723,-3246,-2630,-2630,neg_neg
8.212776168,-3246,-2631,-2631,neg_neg
8.214780528,-3246,-2631,-2631,neg_neg
8.21681994,-3246,-2632,-2632,neg_neg
8.218802821,-3246,-2632,-2632,neg_neg
8.220794916,-3246,-2632,-2632,neg_neg
8.222834133,-3246,-2632,-2632,neg_neg
8.224827965,-3246,-2632,-2632,neg_neg
8.226815499,-3247,-2632,-2632,neg_neg
8.228749594,-3247,-2632,-2632,neg_neg
8.230779183,-3248,-2632,-2632,neg_neg
8.232802283,-3248,-2633,-2633,neg_neg
8.234788288,-3249,-2633,-2633,neg_neg
8.236769878,-3249,-2633,-2633,neg_neg
8.238803004,-3250,-2632,-2632,neg_neg
8.240736222,-3251,-2632,-2632,neg_neg
8.242726981,-3252,-2632,-2632,neg_neg
8.244737269,-3252,-2632,-2632,neg_neg
8.246698469,-3253,-2632,-2632,neg_neg
8.24877959,-3254,-2632,-2632,neg_neg
8.250723239,-3255,-2631,-2631,neg_neg
8.252768216,-3256,-2631,-2631,neg_neg
8.254814935,-3257,-2631,-2631,neg_neg
8.256781613,-3258,-2631,-2631,neg_neg
8.25872151,-3260,-2630,-2630,neg_neg
8.260744289,-3261,-2631,-2631,neg_neg
8.262734839,-3262,-2631,-2631,neg_neg
8.264740024,-3264,-2631,-2631,neg_neg
8.266673216,-3265,-2631,-2631,neg_neg
8.268695443,-3266,-2631,-2631,neg_neg
8.270687094,-3267,-2631,-2631,neg_neg
8.27272781,-3269,-2631,-2631,neg_neg
8.27470197,-3270,-2631,-2631,neg_neg
8.27667004,-3271,-2631,-2631,neg_neg
8.278676279,-3272,-2631,-2631,neg_neg
8.280798605,-3273,-2631,-2631,neg_neg
8.282744579,-3274,-2631,-2631,neg_neg
8.284738244,-3275,-2631,-2631,neg_neg
8.286609952,-3276,-2631,-2631,neg_neg
8.288617026,-3277,-2631,-2631,neg_neg
8.290625463,-3278,-2631,-2631,neg_neg
8.292679036,-3278,-2632,-2632,neg_neg
8.294664897,-3279,-2632,-2632,neg_neg
8.296683551,-3279,-2632,-2632,neg_neg
8.298649253,-3280,-2633,-2633,neg_neg
8.300675141,-3281,-2633,-2633,neg_neg
8.302642799,-3281,-2634,-2634,neg_neg
8.304636112,-3282,-2635,-2635,neg_neg
8.30666886,-3282,-2635,-2635,neg_neg
8.308708856,-3283,-2636,-2636,neg_neg
8.310790751,-3283,-2637,-2637,neg_neg
8.312613254,-3283,-2638,-2638,neg_neg
8.314613041,-3283,-2639,-2639,neg_neg
8.316601011,-3283,-2640,-2640,neg_neg
8.318610361,-3284,-2641,-2641,neg_neg
8.320660897,-3284,-2642,-2642,neg_neg
8.322629595,-3284,-2644,-2644,neg_neg
8.324625622,-3284,-2645,-2645,neg_neg
8.326623455,-3285,-2647,-2647,neg_neg
8.328611019,-3285,-2648,-2648,neg_neg
8.33066122,-3285,-2649,-2649,neg_neg
8.332573158,-3285,-2650,-2650,neg_neg
8.334593694,-3285,-2651,-2651,neg_neg
8.336574413,-3285,-2653,-2653,neg_neg
8.338593243,-3286,-2654,-2654,neg_neg
8.340582394,-3286,-2655,-2655,neg_neg
8.342633306,-3286,-2656,-2656,neg_neg
8.344568639,-3287,-2657,-2657,neg_neg
8.346539331,-3287,-2658,-2658,neg_neg
8.34849373,-3287,-2660,-2660,neg_neg
8.350520335,-3288,-2661,-2661,neg_neg
8.352602553,-3289,-2662,-2662,neg_neg
8.354512092,-3289,-2663,-2663,neg_neg
8.356565872,-3290,-2664,-2664,neg_neg
8.358503826,-3290,-2665,-2665,neg_neg
8.36051736,-3291,-2665,-2665,neg_neg
8.362544241,-3292,-2666,-2666,neg_neg
8.364536759,-3293,-2667,-2667,neg_neg
8.366546936,-3294,-2667,-2667,neg_neg
8.368555022,-3294,-2667,-2667,neg_neg
8.370535895,-3296,-2668,-2668,neg_neg
8.372533788,-3296,-2668,-2668,neg_neg
8.374580485,-3297,-2668,-2668,neg_neg
8.376504301,-3298,-2668,-2668,neg_neg
8.3784823,-3299,-2668,-2668,neg_neg
8.380490663,-3300,-2668,-2668,neg_neg
8.382444658,-3302,-2668,-2668,neg_neg
8.384526757,-3303,-2668,-2668,neg_neg
8.386503771,-3304,-2668,-2668,neg_neg
8.388481277,-3305,-2668,-2668,neg_neg
8.390511175,-3306,-2668,-2668,neg_neg
8.392457156,-3307,-2668,-2668,neg_neg
8.394433558,-3308,-2668,-2668,neg_neg
8.396450664,-3309,-2668,-2668,neg_neg
8.398478408,-3310,-2668,-2668,neg_neg
8.400464872,-3311,-2668,-2668,neg_neg
8.402514715,-3312,-2668,-2668,neg_neg
8.404465699,-3313,-2669,-2669,neg_neg
8.406462818,-3314,-2669,-2669,neg_neg
8.408485344,-3314,-2669,-2669,neg_neg
8.410449164,-3316,-2669,-2669,neg_neg
8.412445108,-3317,-2670,-2670,neg_neg
8.414389063,-3317,-2670,-2670,neg_neg
8.4164305,-3318,-2671,-2671,neg_neg
8.418419583,-3319,-2671,-2671,neg_neg
8.420434295,-3320,-2671,-2671,neg_neg
8.422368039,-3320,-2672,-2672,neg_neg
8.424387175,-3320,-2672,-2672,neg_neg
8.426377768,-3321,-2673,-2673,neg_neg
8.428339628,-3321,-2674,-2674,neg_neg
8.430359256,-3322,-2675,-2675,neg_neg
8.432345448,-3322,-2676,-2676,neg_neg
8.434348635,-3323,-2676,-2676,neg_neg
8.436357638,-3323,-2677,-2677,neg_neg
8.438365064,-3323,-2678,-2678,neg_neg
8.440501392,-3323,-2678,-2678,neg_neg
8.442473517,-3323,-2679,-2679,neg_neg
8.444441911,-3324,-2680,-2680,neg_neg
8.446446309,-3324,-2680,-2680,neg_neg
8.448450699,-3324,-2681,-2681,neg_neg
8.450463242,-3324,-2682,-2682,neg_neg
8.452470009,-3324,-2683,-2683,neg_neg
8.454456938,-3325,-2684,-2684,neg_neg
8.45647536,-3325,-2684,-2684,neg_neg
8.458425856,-3325,-2685,-2685,neg_neg
8.460448011,-3325,-2685,-2685,neg_neg
8.462479009,-3325,-2686,-2686,neg_neg
8.464469412,-3325,-2687,-2687,neg_neg
8.466392409,-3325,-2687,-2687,neg_neg
8.468417925,-3325,-2688,-2688,neg_neg
8.470399265,-3325,-2688,-2688,neg_neg
8.472388568,-3325,-2689,-2689,neg_neg
8.474364339,-3325,-2690,-2690,neg_neg
8.476371134,-3326,-2691,-2691,neg_neg
8.478327648,-3326,-2692,-2692,neg_neg
8.480299815,-3326,-2692,-2692,neg_neg
8.482276727,-3327,-2693,-2693,neg_neg
8.484227472,-3327,-2694,-2694,neg_neg
8.486300854,-3328,-2694,-2694,neg_neg
8.488268806,-3328,-2695,-2695,neg_neg
8.490266687,-3328,-2696,-2696,neg_neg
8.492326045,-3329,-2697,-2697,neg_neg
8.494274913,-3329,-2697,-2697,neg_neg
8.496208575,-3330,-2698,-2698,neg_neg
8.498232691,-3331,-2698,-2698,neg_neg
8.500231874,-3332,-2699,-2699,neg_neg
8.502247749,-3333,-2699,-2699,neg_neg
8.504299744,-3333,-2699,-2699,neg_neg
8.506321564,-3334,-2699,-2699,neg_neg
