time,col2,col3,chosen,state
9.279303784,2903,3456,3456,pos_pos
9.281293105,2904,3457,3457,pos_pos
9.283287375,2904,3458,3458,pos_pos
9.285318596,2905,3459,3459,pos_pos
9.287298968,2905,3459,3459,pos_pos
9.289500127,2905,3460,3460,pos_pos
9.29130684,2905,3461,3461,pos_pos
9.293287365,2905,3462,3462,pos_pos
9.2953007,2905,3462,3462,pos_pos
9.297237997,2905,3464,3464,pos_pos
9.29928778,2905,3465,3465,pos_pos
9.301255574,2905,3466,3466,pos_pos
9.303258361,2905,3466,3466,pos_pos
9.305230788,2905,3467,3467,pos_pos
9.307197859,2905,3469,3469,pos_pos
9.309174804,2905,3469,3469,pos_pos
9.311180446,2906,3471,3471,pos_pos
9.313203478,2906,3471,3471,pos_pos
9.315208218,2906,3472,3472,pos_pos
9.317191423,2907,3474,3474,pos_pos
9.319299762,2907,3475,3475,pos_pos
9.321248849,2907,3476,3476,pos_pos
9.323224796,2907,3476,3476,pos_pos
9.325216905,2908,3477,3477,pos_pos
9.32719981,2908,3478,3478,pos_pos
9.329165699,2909,3479,3479,pos_pos
9.331169239,2909,3481,3481,pos_pos
9.333147641,2909,3481,3481,pos_pos
9.335136942,2910,3482,3482,pos_pos
9.337182365,2911,3483,3483,pos_pos
9.339159041,2911,3483,3483,pos_pos
9.341277103,2912,3484,3484,pos_pos
9.34316203,2913,3485,3485,pos_pos
9.345201222,2913,3486,3486,pos_pos
9.347151711,2914,3486,3486,pos_pos
9.349212096,2915,3487,3487,pos_pos
9.351082072,2915,3487,3487,pos_pos
9.353169438,2916,3488,3488,pos_pos
9.355227495,2917,3488,3488,pos_pos
9.357259116,2918,3488,3488,pos_pos
9.359161894,2919,3489,3489,pos_pos
9.361258968,2920,3489,3489,pos_pos
9.363199469,2921,3489,3489,pos_pos
9.365188825,2922,3490,3490,pos_pos
9.367267987,2922,3490,3490,pos_pos
9.369269477,2923,3490,3490,pos_pos
9.371227588,2924,3490,3490,pos_pos
9.373303174,2925,3490,3490,pos_pos
9.375212254,2926,3491,3491,pos_pos
9.377242737,2927,3491,3491,pos_pos
9.379210612,2928,3491,3491,pos_pos
9.381216173,2929,3491,3491,pos_pos
9.383254402,2930,3491,3491,pos_pos
9.385226318,2931,3491,3491,pos_pos
9.387281808,2932,3492,3492,pos_pos
9.389124524,2933,3492,3492,pos_pos
9.391107394,2934,3492,3492,pos_pos
9.393178311,2935,3492,3492,pos_pos
9.395126778,2935,3492,3492,pos_pos
9.397084912,2936,3492,3492,pos_pos
9.399127965,2937,3492,3492,pos_pos
9.401067403,2937,3492,3492,pos_pos
9.403103513,2938,3492,3492,pos_pos
9.405171533,2938,3492,3492,pos_pos
9.407129015,2939,3492,3492,pos_pos
9.409133061,2939,3492,3492,pos_pos
9.411193408,2940,3492,3492,pos_pos
9.413151851,2940,3492,3492,pos_pos
9.415178943,2941,3492,3492,pos_pos
9.417179346,2941,3492,3492,pos_pos
9.419037102,2942,3492,3492,pos_pos
9.421044046,2942,3492,3492,pos_pos
9.423056656,2942,3492,3492,pos_pos
9.425108652,2943,3492,3492,pos_pos
9.427042789,2943,3492,3492,pos_pos
9.429062747,2943,3492,3492,pos_pos
9.431045371,2944,3492,3492,pos_pos
9.433071232,2944,3492,3492,pos_pos
9.435253905,2945,3492,3492,pos_pos
9.437169508,2945,3492,3492,pos_pos
9.439119864,2946,3492,3492,pos_pos
9.441185353,2946,3492,3492,pos_pos
9.443089594,2946,3492,3492,pos_pos
9.445069567,2947,3492,3492,pos_pos
9.447097934,2947,3492,3492,pos_pos
9.449182387,2948,3493,3493,pos_pos
9.451104754,2948,3493,3493,pos_pos
9.453140078,2948,3493,3493,pos_pos
9.455133421,2948,3493,3493,pos_pos
9.457115852,2948,3494,3494,pos_pos
9.459165735,2948,3494,3494,pos_pos
9.461095226,2948,3494,3494,pos_pos
9.463096379,2948,3495,3495,pos_pos
9.465150296,2948,3495,3495,pos_pos
9.467115589,2948,3495,3495,pos_pos
9.469054388,2948,3495,3495,pos_pos
9.47104374,2948,3496,3496,pos_pos
9.473006684,2947,3496,3496,pos_pos
9.474971856,2947,3497,3497,pos_pos
9.477075413,2947,3497,3497,pos_pos
9.479052128,2947,3498,3498,pos_pos
9.481062013,2947,3498,3498,pos_pos
9.482963797,2947,3499,3499,pos_pos
9.485009791,2947,3500,3500,pos_pos
9.487034976,2947,3500,3500,pos_pos
9.489052615,2947,3500,3500,pos_pos
9.491012113,2947,3501,3501,pos_pos
9.493046927,2947,3502,3502,pos_pos
9.495086009,2947,3502,3502,pos_pos
9.497027279,2947,3503,3503,pos_pos
9.498955093,2947,3504,3504,pos_pos
9.500959107,2947,3504,3504,pos_pos
9.502969191,2947,3505,3505,pos_pos
9.50497212,2947,3505,3505,pos_pos
9.50701063,2947,3506,3506,pos_pos
9.508990301,2947,3507,3507,pos_pos
9.510942353,2947,3508,3508,pos_pos
9.512966206,2947,3508,3508,pos_pos
9.515006105,2947,3509,3509,pos_pos
9.516974648,2947,3510,3510,pos_pos
9.518946074,2947,3511,3511,pos_pos
9.521040369,2947,3512,3512,pos_pos
9.523061314,2946,3513,3513,pos_pos
9.525060382,2946,3514,3514,pos_pos
9.527013252,2946,3515,3515,pos_pos
9.529011441,2946,3516,3516,pos_pos
9.530951215,2946,3517,3517,pos_pos
9.532987508,2947,3518,3518,pos_pos
9.534989594,2947,3519,3519,pos_pos
9.536922,2947,3520,3520,pos_pos
9.538915377,2947,3521,3521,pos_pos
9.54095866,2947,3522,3522,pos_pos
9.542918494,2948,3523,3523,pos_pos
9.544966908,2948,3525,3525,pos_pos
9.546957772,2948,3526,3526,pos_pos
9.54894547,2949,3527,3527,pos_pos
9.551004405,2949,3528,3528,pos_pos
9.553035034,2949,3530,3530,pos_pos
9.55494563,2950,3531,3531,pos_pos
9.556991116,2950,3532,3532,pos_pos
9.559009809,2951,3533,3533,pos_pos
9.560997453,2951,3535,3535,pos_pos
9.563038165,2952,3536,3536,pos_pos
9.565016176,2953,3537,3537,pos_pos
9.567042831,2953,3539,3539,pos_pos
9.56901015,2954,3540,3540,pos_pos
9.570894267,2954,3542,3542,pos_pos
9.57295379,2955,3543,3543,pos_pos
9.574883548,2956,3544,3544,pos_pos
9.576967891,2956,3545,3545,pos_pos
9.578919979,2957,3547,3547,pos_pos
9.580910538,2958,3548,3548,pos_pos
9.582874653,2959,3549,3549,pos_pos
9.584943545,2960,3551,3551,pos_pos
9.586892014,2961,3552,3552,pos_pos
9.588876699,2962,3553,3553,pos_pos
9.590877102,2963,3554,3554,pos_pos
9.592862722,2964,3555,3555,pos_pos
9.594860711,2966,3556,3556,pos_pos
9.596900309,2967,3557,3557,pos_pos
9.598902129,2969,3558,3558,pos_pos
9.60091024,2970,3559,3559,pos_pos
9.602963306,2971,3559,3559,pos_pos
9.604943003,2974,3560,3560,pos_pos
9.606958936,2975,3561,3561,pos_pos
9.608914893,2976,3562,3562,pos_pos
9.610836363,2978,3562,3562,pos_pos
9.612953633,2980,3563,3563,pos_pos
9.614886764,2982,3563,3563,pos_pos
9.616870724,2983,3564,3564,pos_pos
9.618919646,2984,3564,3564,pos_pos
9.62090137,2986,3565,3565,pos_pos
9.622849257,2988,3565,3565,pos_pos
9.624886571,2989,3565,3565,pos_pos
9.626870732,2991,3565,3565,pos_pos
9.628887955,2992,3565,3565,pos_pos
9.630847505,2994,3565,3565,pos_pos
9.632850198,2996,3565,3565,pos_pos
9.634800102,2997,3565,3565,pos_pos
9.636876618,2998,3565,3565,pos_pos
9.638862322,2999,3565,3565,pos_pos
9.640853332,3001,3566,3566,pos_pos
9.642826567,3002,3566,3566,pos_pos
9.644848566,3003,3565,3565,pos_pos
9.646909569,3004,3566,3566,pos_pos
9.648829727,3005,3565,3565,pos_pos
9.650840524,3006,3565,3565,pos_pos
9.652830436,3007,3565,3565,pos_pos
9.654889701,3007,3565,3565,pos_pos
9.656909582,3008,3565,3565,pos_pos
9.658882619,3009,3566,3566,pos_pos
9.660870091,3010,3565,3565,pos_pos
9.662837532,3011,3566,3566,pos_pos
9.664798579,3011,3566,3566,pos_pos
9.666841728,3012,3566,3566,pos_pos
9.66881751,3013,3566,3566,pos_pos
9.670795529,3013,3566,3566,pos_pos
9.672878111,3014,3566,3566,pos_pos
9.674849147,3014,3566,3566,pos_pos
9.676844477,3015,3567,3567,pos_pos
9.678892282,3015,3567,3567,pos_pos
9.680948018,3015,3567,3567,pos_pos
9.682906435,3015,3567,3567,pos_pos
9.684878252,3015,3567,3567,pos_pos
9.686850218,3015,3568,3568,pos_pos
9.688882392,3015,3568,3568,pos_pos
9.690856663,3015,3568,3568,pos_pos
9.693056604,3015,3568,3568,pos_pos
9.694882373,3015,3568,3568,pos_pos
9.696827992,3015,3568,3568,pos_pos
9.698867215,3015,3568,3568,pos_pos
9.700849936,3015,3568,3568,pos_pos
9.702916965,3016,3568,3568,pos_pos
9.7048621,3016,3568,3568,pos_pos
9.70693332,3016,3568,3568,pos_pos
9.708827101,3016,3568,3568,pos_pos
9.710886485,3016,3568,3568,pos_pos
9.712869713,3016,3568,3568,pos_pos
9.714856667,3016,3568,3568,pos_pos
9.716784968,3016,3569,3569,pos_pos
9.718732984,3016,3568,3568,pos_pos
9.720753751,3016,3569,3569,pos_pos
9.722735639,3016,3569,3569,pos_pos
9.724710277,3016,3569,3569,pos_pos
9.726743799,3016,3569,3569,pos_pos
9.728821564,3016,3568,3568,pos_pos
9.730804434,3016,3569,3569,pos_pos
9.732780988,3016,3569,3569,pos_pos
9.734802387,3016,3569,3569,pos_pos
9.736720928,3016,3569,3569,pos_pos
9.738775832,3016,3569,3569,pos_pos
9.740719532,3016,3569,3569,pos_pos
9.742864554,3016,3569,3569,pos_pos
9.744909265,3016,3569,3569,pos_pos
9.746866445,3016,3569,3569,pos_pos
9.748865666,3016,3569,3569,pos_pos
9.750837752,3016,3569,3569,pos_pos
9.752893204,3016,3569,3569,pos_pos
9.75483989,3016,3569,3569,pos_pos
9.756869237,3016,3569,3569,pos_pos
9.758776783,3017,3569,3569,pos_pos
9.760757222,3017,3569,3569,pos_pos
9.762727877,3017,3569,3569,pos_pos
9.764766542,3017,3569,3569,pos_pos
9.766813573,3017,3569,3569,pos_pos
9.768885147,3017,3569,3569,pos_pos
9.770886715,3017,3570,3570,pos_pos
9.772815902,3017,3570,3570,pos_pos
9.774800005,3016,3570,3570,pos_pos
9.776754537,3016,3570,3570,pos_pos
9.778665598,3016,3570,3570,pos_pos
9.780683878,3017,3570,3570,pos_pos
9.782724577,3016,3570,3570,pos_pos
9.784729781,3016,3570,3570,pos_pos
9.786658367,3016,3570,3570,pos_pos
9.788731408,3016,3570,3570,pos_pos
9.790639616,3016,3570,3570,pos_pos
9.792638536,3016,3570,3570,pos_pos
9.79470131,3016,3570,3570,pos_pos
9.796703862,3016,3570,3570,pos_pos
9.798638883,3016,3570,3570,pos_pos
9.800687872,3016,3570,3570,pos_pos
9.802624032,3016,3570,3570,pos_pos
9.804739039,3016,3570,3570,pos_pos
9.806659396,3016,3570,3570,pos_pos
9.808610002,3016,3570,3570,pos_pos
9.810600673,3016,3570,3570,pos_pos
9.812669423,3016,3570,3570,pos_pos
9.814630889,3016,3570,3570,pos_pos
9.816628719,3016,3570,3570,pos_pos
9.818667757,3016,3570,3570,pos_pos
9.820680509,3016,3570,3570,pos_pos
9.822612924,3016,3570,3570,pos_pos
9.824686264,3016,3570,3570,pos_pos
9.826655455,3016,3570,3570,pos_pos
9.828629274,3016,3570,3570,pos_pos
9.830620164,3016,3570,3570,pos_pos
9.832718043,3016,3570,3570,pos_pos
9.834609689,3016,3570,3570,pos_pos
9.836643745,3016,3570,3570,pos_pos
9.83864653,3016,3570,3570,pos_pos
14.434122286,-155,-2,-2,neg_neg
14.436156935,-157,-3,-3,neg_neg
14.438063226,-159,-5,-5,neg_neg
14.440111394,-161,-7,-7,neg_neg
14.442101,-164,-9,-9,neg_neg
14.444110398,-166,-11,-11,neg_neg
14.446099628,-167,-13,-13,neg_neg
14.448089504,-169,-15,-15,neg_neg
14.450121278,-172,-17,-17,neg_neg
14.452093211,-174,-20,-20,neg_neg
14.45414685,-176,-22,-22,neg_neg
14.456071567,-178,-24,-24,neg_neg
14.458029511,-180,-27,-27,neg_neg
14.460093136,-182,-29,-29,neg_neg
14.462123622,-184,-32,-32,neg_neg
14.464106764,-185,-34,-34,neg_neg
14.46609922,-187,-37,-37,neg_neg
14.468098527,-189,-40,-40,neg_neg
14.47015945,-190,-42,-42,neg_neg
14.472110126,-192,-45,-45,neg_neg
14.474162469,-194,-47,-47,neg_neg
14.476123046,-195,-50,-50,neg_neg
14.478128094,-197,-52,-52,neg_neg
14.480072412,-199,-55,-55,neg_neg
14.482075378,-200,-57,-57,neg_neg
14.484050674,-202,-60,-60,neg_neg
14.486104258,-204,-62,-62,neg_neg
14.488103506,-206,-64,-64,neg_neg
14.49006753,-208,-66,-66,neg_neg
14.49213038,-209,-69,-69,neg_neg
14.494080608,-211,-71,-71,neg_neg
14.496047693,-212,-73,-73,neg_neg
14.498017299,-214,-75,-75,neg_neg
14.500029682,-216,-77,-77,neg_neg
14.502025365,-218,-79,-79,neg_neg
14.504068584,-219,-81,-81,neg_neg
14.506023818,-220,-83,-83,neg_neg
14.508055749,-221,-85,-85,neg_neg
14.510008523,-223,-87,-87,neg_neg
14.512005969,-224,-88,-88,neg_neg
14.514057017,-226,-90,-90,neg_neg
14.516076337,-228,-91,-91,neg_neg
14.518094279,-230,-93,-93,neg_neg
14.520076265,-231,-94,-94,neg_neg
14.522063547,-232,-96,-96,neg_neg
14.52406295,-233,-97,-97,neg_neg
14.526019959,-235,-98,-98,neg_neg
14.528036295,-236,-100,-100,neg_neg
14.530027324,-238,-101,-101,neg_neg
14.532030224,-239,-103,-103,neg_neg
14.534027663,-241,-104,-104,neg_neg
14.536069363,-242,-105,-105,neg_neg
14.538011786,-243,-106,-106,neg_neg
14.540022515,-244,-108,-108,neg_neg
14.542024898,-246,-109,-109,neg_neg
14.543998316,-246,-111,-111,neg_neg
14.546046895,-247,-112,-112,neg_neg
14.547972805,-248,-113,-113,neg_neg
14.550090682,-249,-114,-114,neg_neg
14.551990284,-250,-116,-116,neg_neg
14.554032507,-251,-117,-117,neg_neg
14.556049319,-252,-118,-118,neg_neg
14.558058575,-253,-120,-120,neg_neg
14.560046818,-254,-121,-121,neg_neg
14.562107016,-255,-122,-122,neg_neg
14.564038225,-256,-124,-124,neg_neg
14.56604695,-256,-125,-125,neg_neg
14.568130765,-257,-126,-126,neg_neg
14.570027332,-257,-128,-128,neg_neg
14.572004032,-258,-129,-129,neg_neg
14.573956015,-258,-131,-131,neg_neg
14.575977196,-258,-132,-132,neg_neg
14.5780557,-258,-135,-135,neg_neg
14.579965492,-259,-136,-136,neg_neg
14.581982293,-259,-138,-138,neg_neg
14.584001506,-259,-140,-140,neg_neg
14.585977498,-259,-141,-141,neg_neg
14.587993941,-259,-142,-142,neg_neg
14.589958832,-259,-144,-144,neg_neg
14.591965877,-259,-145,-145,neg_neg
14.593935357,-259,-147,-147,neg_neg
14.595929475,-259,-148,-148,neg_neg
14.597918963,-259,-149,-149,neg_neg
14.599944956,-259,-150,-150,neg_neg
14.602002381,-259,-152,-152,neg_neg
14.603961849,-260,-153,-153,neg_neg
14.605967483,-260,-154,-154,neg_neg
14.607998561,-260,-155,-155,neg_neg
14.609999514,-260,-157,-157,neg_neg
14.612006117,-261,-158,-158,neg_neg
14.613981858,-261,-159,-159,neg_neg
14.615957462,-261,-161,-161,neg_neg
14.617890291,-262,-162,-162,neg_neg
14.619905182,-262,-163,-163,neg_neg
14.621932909,-263,-164,-164,neg_neg
14.624021399,-263,-165,-165,neg_neg
14.626005102,-264,-166,-166,neg_neg
14.627887454,-265,-167,-167,neg_neg
14.629925778,-266,-168,-168,neg_neg
14.631950301,-267,-168,-168,neg_neg
14.633930582,-268,-169,-169,neg_neg
14.635944631,-269,-169,-169,neg_neg
14.638049832,-270,-169,-169,neg_neg
14.639990807,-271,-170,-170,neg_neg
14.641918178,-273,-170,-170,neg_neg
14.643914713,-274,-170,-170,neg_neg
14.645946248,-275,-170,-170,neg_neg
14.647919676,-277,-171,-171,neg_neg
14.649947937,-279,-170,-170,neg_neg
14.651968418,-280,-171,-171,neg_neg
14.653903587,-282,-171,-171,neg_neg
14.655917902,-284,-171,-171,neg_neg
14.657914883,-286,-171,-171,neg_neg
14.659983394,-288,-171,-171,neg_neg
14.661958594,-290,-171,-171,neg_neg
14.664011471,-292,-171,-171,neg_neg
14.665914078,-293,-171,-171,neg_neg
14.668028462,-296,-171,-171,neg_neg
14.669960621,-297,-171,-171,neg_neg
14.67201879,-299,-171,-171,neg_neg
14.673906013,-301,-171,-171,neg_neg
14.675946042,-303,-171,-171,neg_neg
14.677911788,-305,-171,-171,neg_neg
14.679934226,-307,-172,-172,neg_neg
14.681929581,-309,-172,-172,neg_neg
14.683948857,-312,-172,-172,neg_neg
14.685856128,-313,-173,-173,neg_neg
14.687933904,-315,-173,-173,neg_neg
14.68989471,-318,-174,-174,neg_neg
14.691951808,-319,-174,-174,neg_neg
14.693888574,-321,-175,-175,neg_neg
14.695884747,-323,-175,-175,neg_neg
14.697885683,-325,-176,-176,neg_neg
14.699890629,-327,-177,-177,neg_neg
14.701831058,-328,-178,-178,neg_neg
14.703855022,-330,-179,-179,neg_neg
14.705810174,-332,-180,-180,neg_neg
14.707906666,-334,-182,-182,neg_neg
14.709881169,-336,-183,-183,neg_neg
14.711891307,-337,-184,-184,neg_neg
14.713940165,-339,-185,-185,neg_neg
14.715893179,-341,-186,-186,neg_neg
14.717834959,-342,-188,-188,neg_neg
14.719845475,-344,-190,-190,neg_neg
14.721893019,-345,-191,-191,neg_neg
14.72386041,-347,-193,-193,neg_neg
14.725981543,-348,-195,-195,neg_neg
14.727907016,-350,-196,-196,neg_neg
14.72989093,-351,-198,-198,neg_neg
14.731941953,-353,-199,-199,neg_neg
14.733898039,-354,-201,-201,neg_neg
14.735894675,-356,-203,-203,neg_neg
14.737899635,-358,-205,-205,neg_neg
14.73983738,-360,-207,-207,neg_neg
14.741837671,-361,-209,-209,neg_neg
14.743822959,-363,-210,-210,neg_neg
14.745841605,-365,-213,-213,neg_neg
14.747854993,-366,-215,-215,neg_neg
14.749878902,-368,-217,-217,neg_neg
14.75187711,-369,-219,-219,neg_neg
14.753901291,-371,-221,-221,neg_neg
14.755909419,-373,-223,-223,neg_neg
14.757860754,-375,-225,-225,neg_neg
14.759846482,-377,-226,-226,neg_neg
14.761921655,-378,-228,-228,neg_neg
14.763832943,-380,-231,-231,neg_neg
14.765832864,-382,-233,-233,neg_neg
14.767783768,-383,-235,-235,neg_neg
14.769776464,-386,-236,-236,neg_neg
14.771777383,-388,-238,-238,neg_neg
14.773774823,-389,-240,-240,neg_neg
14.77581582,-391,-241,-241,neg_neg
14.777809025,-393,-243,-243,neg_neg
14.779831373,-395,-245,-245,neg_neg
14.781893838,-397,-247,-247,neg_neg
14.783844545,-398,-248,-248,neg_neg
14.785848018,-400,-250,-250,neg_neg
14.78782236,-402,-251,-251,neg_neg
14.789836968,-404,-253,-253,neg_neg
14.791789112,-405,-254,-254,neg_neg
14.793760451,-407,-255,-255,neg_neg
14.795771794,-408,-257,-257,neg_neg
14.797817204,-410,-259,-259,neg_neg
14.799802216,-411,-260,-260,neg_neg
14.801943352,-413,-263,-263,neg_neg
14.803836511,-415,-263,-263,neg_neg
14.805806906,-417,-264,-264,neg_neg
14.807816128,-418,-266,-266,neg_neg
14.809876947,-419,-268,-268,neg_neg
14.811851908,-421,-269,-269,neg_neg
14.81380145,-422,-270,-270,neg_neg
14.81579228,-424,-272,-272,neg_neg
14.81781428,-425,-274,-274,neg_neg
14.819830934,-426,-275,-275,neg_neg
14.821776971,-427,-276,-276,neg_neg
14.823816355,-428,-277,-277,neg_neg
14.825782753,-429,-279,-279,neg_neg
14.827753816,-430,-280,-280,neg_neg
14.829801103,-431,-282,-282,neg_neg
14.831799284,-432,-283,-283,neg_neg
14.833822079,-433,-285,-285,neg_neg
14.835829222,-434,-286,-286,neg_neg
14.837754598,-434,-288,-288,neg_neg
14.839781893,-435,-289,-289,neg_neg
14.841802398,-436,-290,-290,neg_neg
14.843791124,-437,-292,-292,neg_neg
14.84579103,-438,-294,-294,neg_neg
14.847771529,-438,-295,-295,neg_neg
14.849751528,-439,-296,-296,neg_neg
14.851813944,-440,-298,-298,neg_neg
14.853744959,-441,-300,-300,neg_neg
14.855801421,-442,-301,-301,neg_neg
14.857789995,-443,-303,-303,neg_neg
14.859840667,-444,-304,-304,neg_neg
14.861773432,-445,-305,-305,neg_neg
14.863795423,-446,-306,-306,neg_neg
14.865729273,-447,-307,-307,neg_neg
14.867747084,-447,-309,-309,neg_neg
14.869735294,-448,-310,-310,neg_neg
14.871678536,-449,-311,-311,neg_neg
14.873709481,-450,-313,-313,neg_neg
14.875722309,-451,-315,-315,neg_neg
14.877747148,-452,-316,-316,neg_neg
14.879777424,-453,-317,-317,neg_neg
14.881759502,-454,-319,-319,neg_neg
14.883754567,-455,-319,-319,neg_neg
14.885705955,-456,-321,-321,neg_neg
14.887766852,-458,-322,-322,neg_neg
14.889694262,-459,-323,-323,neg_neg
14.891720175,-460,-325,-325,neg_neg
14.893689685,-461,-325,-325,neg_neg
14.895707464,-463,-327,-327,neg_neg
14.897716892,-464,-328,-328,neg_neg
14.899695612,-466,-329,-329,neg_neg
14.901717627,-467,-330,-330,neg_neg
14.903716906,-469,-331,-331,neg_neg
14.905716823,-470,-331,-331,neg_neg
14.907720536,-472,-332,-332,neg_neg
14.909659125,-474,-333,-333,neg_neg
14.911686373,-475,-334,-334,neg_neg
14.913689514,-477,-335,-335,neg_neg
14.915670689,-479,-336,-336,neg_neg
14.917715074,-481,-336,-336,neg_neg
14.919634651,-482,-337,-337,neg_neg
14.921699908,-484,-338,-338,neg_neg
14.923638064,-486,-338,-338,neg_neg
14.925660597,-488,-339,-339,neg_neg
14.927636041,-490,-339,-339,neg_neg
14.929703762,-491,-340,-340,neg_neg
14.931656567,-493,-341,-341,neg_neg
14.933617381,-495,-342,-342,neg_neg
14.935718938,-497,-342,-342,neg_neg
14.937654223,-499,-343,-343,neg_neg
14.939636662,-501,-344,-344,neg_neg
14.941668747,-503,-345,-345,neg_neg
14.943642545,-504,-346,-346,neg_neg
14.945641511,-506,-347,-347,neg_neg
14.947650748,-508,-348,-348,neg_neg
14.949657463,-510,-349,-349,neg_neg
14.951620003,-512,-350,-350,neg_neg
14.953646352,-513,-351,-351,neg_neg
14.955669754,-515,-352,-352,neg_neg
14.957623197,-516,-353,-353,neg_neg
14.959671545,-518,-354,-354,neg_neg
14.961681826,-520,-356,-356,neg_neg
14.963666706,-522,-357,-357,neg_neg
14.96560197,-523,-358,-358,neg_neg
14.967652149,-525,-359,-359,neg_neg
14.969624246,-527,-360,-360,neg_neg
14.971645357,-528,-362,-362,neg_neg
14.973607186,-529,-363,-363,neg_neg
14.975683998,-531,-365,-365,neg_neg
14.977626108,-532,-366,-366,neg_neg
14.979714532,-534,-367,-367,neg_neg
14.981634913,-535,-369,-369,neg_neg
14.983584049,-537,-370,-370,neg_neg
14.985580445,-538,-372,-372,neg_neg
14.987555736,-539,-374,-374,neg_neg
14.989510685,-541,-375,-375,neg_neg
14.991536267,-543,-377,-377,neg_neg
14.993539101,-544,-379,-379,neg_neg
14.995534167,-545,-380,-380,neg_neg
14.997608308,-547,-382,-382,neg_neg
14.99966702,-549,-383,-383,neg_neg
15.001562899,-551,-385,-385,neg_neg
15.003615979,-552,-387,-387,neg_neg
15.005614657,-554,-388,-388,neg_neg
15.007581189,-555,-389,-389,neg_neg
15.009550906,-557,-392,-392,neg_neg
15.011561268,-559,-393,-393,neg_neg
15.013643917,-560,-395,-395,neg_neg
15.015564528,-562,-396,-396,neg_neg
15.017544817,-564,-398,-398,neg_neg
15.019506833,-565,-399,-399,neg_neg
15.021705122,-567,-401,-401,neg_neg
15.023715114,-568,-403,-403,neg_neg
15.025681786,-570,-404,-404,neg_neg
15.027670502,-572,-406,-406,neg_neg
15.029646346,-574,-407,-407,neg_neg
15.031646288,-576,-409,-409,neg_neg
15.033618303,-578,-410,-410,neg_neg
15.03559394,-580,-411,-411,neg_neg
15.037621528,-581,-413,-413,neg_neg
15.039507766,-583,-414,-414,neg_neg
15.041487481,-585,-415,-415,neg_neg
15.043491256,-587,-417,-417,neg_neg
15.045493207,-589,-418,-418,neg_neg
15.04754671,-591,-419,-419,neg_neg
15.049499103,-593,-420,-420,neg_neg
15.051495318,-594,-422,-422,neg_neg
15.053500547,-596,-423,-423,neg_neg
15.055497462,-598,-424,-424,neg_neg
15.057626678,-600,-426,-426,neg_neg
15.059543693,-602,-428,-428,neg_neg
15.061545239,-604,-429,-429,neg_neg
15.06355735,-606,-431,-431,neg_neg
15.065529605,-607,-432,-432,neg_neg
15.067651086,-609,-434,-434,neg_neg
15.069466099,-611,-435,-435,neg_neg
15.071443656,-613,-437,-437,neg_neg
15.073451141,-614,-438,-438,neg_neg
15.075564443,-616,-440,-440,neg_neg
15.077517638,-617,-441,-441,neg_neg
15.079500274,-619,-443,-443,neg_neg
15.081463089,-620,-444,-444,neg_neg
15.083456145,-622,-446,-446,neg_neg
15.085445953,-623,-447,-447,neg_neg
15.087530079,-624,-449,-449,neg_neg
15.089461946,-626,-451,-451,neg_neg
15.091537368,-627,-452,-452,neg_neg
15.093526962,-628,-454,-454,neg_neg
15.095509105,-630,-455,-455,neg_neg
15.097427712,-631,-457,-457,neg_neg
15.099590969,-632,-459,-459,neg_neg
15.101641664,-633,-460,-460,neg_neg
15.103662827,-634,-462,-462,neg_neg
15.105661291,-636,-463,-463,neg_neg
