time,col2,col3,chosen,state
9.987888208,2332,2686,2686,pos_pos
9.989897344,2332,2687,2687,pos_pos
9.991902736,2332,2687,2687,pos_pos
9.99395385,2332,2687,2687,pos_pos
9.995910033,2332,2688,2688,pos_pos
9.998016887,2331,2688,2688,pos_pos
9.999895494,2332,2689,2689,pos_pos
10.00187326,2331,2690,2690,pos_pos
10.003916053,2331,2690,2690,pos_pos
10.00591918,2331,2690,2690,pos_pos
10.007894984,2331,2691,2691,pos_pos
10.009876283,2331,2692,2692,pos_pos
10.011902469,2331,2692,2692,pos_pos
10.013897038,2331,2692,2692,pos_pos
10.015901406,2331,2693,2693,pos_pos
10.017817267,2331,2693,2693,pos_pos
10.019794065,2331,2693,2693,pos_pos
10.021813738,2331,2694,2694,pos_pos
10.02380422,2331,2694,2694,pos_pos
10.02584724,2331,2694,2694,pos_pos
10.027866158,2331,2694,2694,pos_pos
10.02982957,2331,2695,2695,pos_pos
10.031834114,2330,2695,2695,pos_pos
10.033867306,2330,2695,2695,pos_pos
10.035835457,2330,2695,2695,pos_pos
10.037851664,2330,2695,2695,pos_pos
10.039849662,2330,2696,2696,pos_pos
10.04187286,2330,2696,2696,pos_pos
10.04381992,2330,2696,2696,pos_pos
10.045792348,2330,2697,2697,pos_pos
10.0477848,2330,2697,2697,pos_pos
10.049744407,2331,2697,2697,pos_pos
10.05175169,2331,2697,2697,pos_pos
10.053792642,2331,2697,2697,pos_pos
10.055756466,2331,2698,2698,pos_pos
10.057802578,2331,2698,2698,pos_pos
10.059783905,2332,2698,2698,pos_pos
10.061741867,2332,2698,2698,pos_pos
10.063736404,2333,2699,2699,pos_pos
10.065725631,2333,2699,2699,pos_pos
10.06775374,2334,2700,2700,pos_pos
10.069742307,2335,2700,2700,pos_pos
10.07172815,2335,2700,2700,pos_pos
10.073740078,2336,2700,2700,pos_pos
10.075691272,2336,2701,2701,pos_pos
10.077748512,2337,2702,2702,pos_pos
10.079735886,2338,2702,2702,pos_pos
10.081749609,2338,2703,2703,pos_pos
10.083688099,2338,2703,2703,pos_pos
10.085694142,2339,2704,2704,pos_pos
10.087703551,2339,2705,2705,pos_pos
10.0896867,2340,2706,2706,pos_pos
10.091706036,2340,2706,2706,pos_pos
10.093707073,2340,2707,2707,pos_pos
10.095709371,2340,2708,2708,pos_pos
10.097708149,2340,2709,2709,pos_pos
10.099704803,2340,2710,2710,pos_pos
10.101699388,2340,2711,2711,pos_pos
10.103713027,2340,2711,2711,pos_pos
10.10568789,2341,2712,2712,pos_pos
10.10768845,2341,2713,2713,pos_pos
10.109704493,2341,2714,2714,pos_pos
10.1116509,2341,2715,2715,pos_pos
10.113647826,2342,2716,2716,pos_pos
10.115655545,2342,2717,2717,pos_pos
10.117683912,2343,2718,2718,pos_pos
10.119690878,2343,2719,2719,pos_pos
10.121687541,2343,2720,2720,pos_pos
10.123669556,2344,2720,2720,pos_pos
10.125673896,2344,2721,2721,pos_pos
10.127671397,2345,2722,2722,pos_pos
10.129670354,2345,2723,2723,pos_pos
10.131697921,2346,2723,2723,pos_pos
10.13368068,2346,2724,2724,pos_pos
10.135654361,2347,2724,2724,pos_pos
10.137740788,2348,2725,2725,pos_pos
10.139667588,2348,2725,2725,pos_pos
10.141643429,2349,2726,2726,pos_pos
10.143636253,2349,2726,2726,pos_pos
10.145645248,2350,2726,2726,pos_pos
10.147650007,2351,2727,2727,pos_pos
10.149651805,2351,2727,2727,pos_pos
10.151615322,2351,2727,2727,pos_pos
10.153553287,2352,2728,2728,pos_pos
10.155624521,2353,2728,2728,pos_pos
10.157656112,2354,2728,2728,pos_pos
10.159583455,2354,2728,2728,pos_pos
10.161614232,2355,2729,2729,pos_pos
10.163587234,2356,2729,2729,pos_pos
10.165617106,2356,2729,2729,pos_pos
10.16765212,2357,2729,2729,pos_pos
10.169574592,2358,2729,2729,pos_pos
10.171555026,2358,2729,2729,pos_pos
10.17354374,2359,2729,2729,pos_pos
10.175549332,2360,2729,2729,pos_pos
10.177620154,2360,2730,2730,pos_pos
10.179567641,2361,2730,2730,pos_pos
10.18156686,2362,2730,2730,pos_pos
10.183559357,2363,2730,2730,pos_pos
10.185564074,2363,2731,2731,pos_pos
10.187538292,2364,2731,2731,pos_pos
10.189540298,2365,2732,2732,pos_pos
10.191573625,2365,2732,2732,pos_pos
10.193623085,2366,2732,2732,pos_pos
10.195592961,2367,2733,2733,pos_pos
10.197587496,2368,2733,2733,pos_pos
10.199556104,2368,2734,2734,pos_pos
10.201573062,2369,2734,2734,pos_pos
10.20357264,2370,2735,2735,pos_pos
10.205503825,2370,2735,2735,pos_pos
10.207572078,2371,2736,2736,pos_pos
10.209537179,2371,2736,2736,pos_pos
10.211598398,2372,2736,2736,pos_pos
10.213510566,2373,2737,2737,pos_pos
10.215612843,2373,2737,2737,pos_pos
10.217551374,2374,2738,2738,pos_pos
10.219561997,2374,2738,2738,pos_pos
10.221524975,2374,2739,2739,pos_pos
10.223606881,2375,2739,2739,pos_pos
10.225606301,2375,2740,2740,pos_pos
10.227483969,2375,2740,2740,pos_pos
10.22952493,2376,2741,2741,pos_pos
10.231569617,2376,2741,2741,pos_pos
10.233549604,2376,2742,2742,pos_pos
10.235658598,2376,2742,2742,pos_pos
10.237505241,2376,2743,2743,pos_pos
10.239506586,2376,2743,2743,pos_pos
10.241446083,2376,2743,2743,pos_pos
10.243491535,2376,2744,2744,pos_pos
10.245439535,2376,2744,2744,pos_pos
10.247421233,2376,2744,2744,pos_pos
10.24946061,2376,2745,2745,pos_pos
10.251395349,2376,2745,2745,pos_pos
10.253427881,2376,2745,2745,pos_pos
10.255396203,2376,2746,2746,pos_pos
10.257450093,2376,2746,2746,pos_pos
10.259407216,2377,2746,2746,pos_pos
10.261444751,2377,2747,2747,pos_pos
10.263379858,2377,2747,2747,pos_pos
10.265379421,2378,2748,2748,pos_pos
10.26734378,2378,2748,2748,pos_pos
10.269461884,2378,2748,2748,pos_pos
10.271327164,2379,2748,2748,pos_pos
10.273320178,2379,2749,2749,pos_pos
10.275322593,2380,2749,2749,pos_pos
10.277361622,2380,2749,2749,pos_pos
10.279360723,2380,2750,2750,pos_pos
10.281339456,2381,2750,2750,pos_pos
10.283365843,2381,2750,2750,pos_pos
10.285334844,2381,2751,2751,pos_pos
10.287354997,2382,2752,2752,pos_pos
10.289504176,2382,2753,2753,pos_pos
10.291341697,2383,2753,2753,pos_pos
10.293287485,2383,2754,2754,pos_pos
10.295295071,2384,2755,2755,pos_pos
10.297296277,2384,2755,2755,pos_pos
10.299274645,2384,2756,2756,pos_pos
10.301252601,2385,2757,2757,pos_pos
10.303413212,2386,2757,2757,pos_pos
10.305933753,2386,2758,2758,pos_pos
10.307334913,2386,2759,2759,pos_pos
10.30935941,2387,2760,2760,pos_pos
10.311271832,2387,2760,2760,pos_pos
10.313222347,2388,2761,2761,pos_pos
10.315248592,2388,2762,2762,pos_pos
10.317184621,2389,2763,2763,pos_pos
10.319232157,2390,2763,2763,pos_pos
10.321209055,2390,2764,2764,pos_pos
10.323224128,2391,2765,2765,pos_pos
10.325205539,2392,2766,2766,pos_pos
10.327238093,2392,2766,2766,pos_pos
10.329203637,2393,2767,2767,pos_pos
10.331235806,2393,2767,2767,pos_pos
10.333206435,2394,2768,2768,pos_pos
10.335179992,2395,2769,2769,pos_pos
10.337246814,2395,2769,2769,pos_pos
10.339183826,2396,2769,2769,pos_pos
10.34124044,2397,2770,2770,pos_pos
10.343152781,2397,2770,2770,pos_pos
10.345180076,2398,2771,2771,pos_pos
10.347174801,2398,2771,2771,pos_pos
10.349149151,2399,2771,2771,pos_pos
10.351166545,2399,2772,2772,pos_pos
10.353175735,2400,2772,2772,pos_pos
10.355232204,2400,2772,2772,pos_pos
10.357179758,2401,2773,2773,pos_pos
10.359128311,2401,2773,2773,pos_pos
10.361161325,2402,2773,2773,pos_pos
10.36313408,2402,2774,2774,pos_pos
10.365147239,2403,2774,2774,pos_pos
10.367116257,2403,2774,2774,pos_pos
10.369204819,2404,2775,2775,pos_pos
10.371120757,2405,2775,2775,pos_pos
10.373162017,2406,2775,2775,pos_pos
10.375127074,2406,2775,2775,pos_pos
10.377125795,2406,2776,2776,pos_pos
10.379135076,2407,2777,2777,pos_pos
10.381123244,2407,2777,2777,pos_pos
10.383179391,2408,2777,2777,pos_pos
10.385106778,2408,2778,2778,pos_pos
10.387107784,2408,2779,2779,pos_pos
10.389114537,2408,2779,2779,pos_pos
10.391150481,2409,2779,2779,pos_pos
10.393108156,2409,2780,2780,pos_pos
10.395134384,2408,2780,2780,pos_pos
10.397111809,2408,2782,2782,pos_pos
10.399107601,2408,2782,2782,pos_pos
10.40113792,2408,2783,2783,pos_pos
10.403117805,2408,2784,2784,pos_pos
10.405115336,2408,2785,2785,pos_pos
10.407182605,2409,2785,2785,pos_pos
10.409112195,2409,2786,2786,pos_pos
10.411092594,2409,2787,2787,pos_pos
10.413112721,2409,2788,2788,pos_pos
10.41505648,2409,2788,2788,pos_pos
10.417057697,2410,2789,2789,pos_pos
10.41906282,2410,2790,2790,pos_pos
10.421113822,2410,2790,2790,pos_pos
10.423139472,2411,2791,2791,pos_pos
10.425103152,2411,2792,2792,pos_pos
10.42707459,2412,2792,2792,pos_pos
10.429141479,2412,2793,2793,pos_pos
10.43112774,2412,2794,2794,pos_pos
10.432095541,2413,2794,2794,pos_pos
10.434158879,2413,2794,2794,pos_pos
10.436102471,2414,2795,2795,pos_pos
10.438098428,2415,2795,2795,pos_pos
10.440100433,2415,2796,2796,pos_pos
10.442090051,2415,2796,2796,pos_pos
10.444086074,2416,2796,2796,pos_pos
10.44611139,2416,2796,2796,pos_pos
10.448088174,2417,2796,2796,pos_pos
10.450155222,2418,2797,2797,pos_pos
10.452105461,2418,2797,2797,pos_pos
10.454116796,2419,2797,2797,pos_pos
10.456134125,2420,2797,2797,pos_pos
10.45810568,2420,2797,2797,pos_pos
10.46012297,2421,2798,2798,pos_pos
10.462151927,2422,2798,2798,pos_pos
10.464153427,2422,2798,2798,pos_pos
10.466149159,2423,2798,2798,pos_pos
10.468169131,2423,2798,2798,pos_pos
10.470159525,2424,2798,2798,pos_pos
10.472180451,2425,2798,2798,pos_pos
10.474145855,2425,2798,2798,pos_pos
10.476127176,2426,2798,2798,pos_pos
10.478099831,2427,2798,2798,pos_pos
10.480170934,2427,2798,2798,pos_pos
10.482202435,2428,2798,2798,pos_pos
10.484186046,2428,2799,2799,pos_pos
10.486031522,2429,2799,2799,pos_pos
10.488088638,2429,2799,2799,pos_pos
10.490097229,2430,2799,2799,pos_pos
10.492060112,2430,2799,2799,pos_pos
10.494034822,2431,2800,2800,pos_pos
10.496085558,2432,2800,2800,pos_pos
10.498059569,2432,2800,2800,pos_pos
10.500063717,2433,2801,2801,pos_pos
10.502097686,2433,2801,2801,pos_pos
10.504069933,2434,2802,2802,pos_pos
10.506043023,2435,2802,2802,pos_pos
10.508013684,2435,2803,2803,pos_pos
10.51002311,2435,2803,2803,pos_pos
10.512052937,2435,2804,2804,pos_pos
10.514096305,2435,2805,2805,pos_pos
10.516053346,2435,2806,2806,pos_pos
10.518025206,2435,2806,2806,pos_pos
10.520021542,2435,2806,2806,pos_pos
10.521981121,2435,2807,2807,pos_pos
10.52398054,2435,2808,2808,pos_pos
10.526094377,2434,2809,2809,pos_pos
10.527973936,2434,2810,2810,pos_pos
10.529997503,2434,2811,2811,pos_pos
10.532016908,2434,2813,2813,pos_pos
10.533995686,2433,2813,2813,pos_pos
10.535977517,2433,2814,2814,pos_pos
10.538019043,2433,2815,2815,pos_pos
10.540012864,2433,2816,2816,pos_pos
10.542011066,2434,2817,2817,pos_pos
10.543915165,2434,2818,2818,pos_pos
10.545931084,2434,2819,2819,pos_pos
10.547950048,2434,2820,2820,pos_pos
10.550018732,2434,2821,2821,pos_pos
10.551909637,2435,2822,2822,pos_pos
10.553941638,2435,2823,2823,pos_pos
10.555887074,2435,2824,2824,pos_pos
10.558003362,2435,2825,2825,pos_pos
10.559957444,2436,2825,2825,pos_pos
10.561951713,2436,2826,2826,pos_pos
10.563928138,2437,2827,2827,pos_pos
10.565890633,2438,2827,2827,pos_pos
10.567873338,2438,2828,2828,pos_pos
10.56981769,2439,2828,2828,pos_pos
10.57191752,2440,2828,2828,pos_pos
10.574009018,2441,2828,2828,pos_pos
10.57591602,2441,2829,2829,pos_pos
10.577828364,2442,2829,2829,pos_pos
10.579826425,2442,2829,2829,pos_pos
10.58181748,2443,2830,2830,pos_pos
10.583781575,2444,2830,2830,pos_pos
10.585811539,2445,2830,2830,pos_pos
10.587816075,2446,2830,2830,pos_pos
10.589812629,2446,2830,2830,pos_pos
10.591833825,2447,2830,2830,pos_pos
10.593766569,2448,2830,2830,pos_pos
10.595828556,2448,2830,2830,pos_pos
10.597830889,2449,2831,2831,pos_pos
10.599795548,2450,2830,2830,pos_pos
10.601819648,2451,2830,2830,pos_pos
10.603826918,2451,2831,2831,pos_pos
10.605819427,2452,2831,2831,pos_pos
10.607786356,2453,2831,2831,pos_pos
10.609829305,2453,2831,2831,pos_pos
10.611834898,2453,2830,2830,pos_pos
10.613757021,2454,2831,2831,pos_pos
10.615806732,2455,2831,2831,pos_pos
10.617824375,2456,2831,2831,pos_pos
10.619754422,2456,2831,2831,pos_pos
10.621846009,2457,2831,2831,pos_pos
10.623829713,2457,2831,2831,pos_pos
10.625828437,2458,2831,2831,pos_pos
10.627725248,2458,2831,2831,pos_pos
10.629720762,2459,2831,2831,pos_pos
10.631710032,2459,2831,2831,pos_pos
10.633700389,2460,2831,2831,pos_pos
10.635642768,2460,2831,2831,pos_pos
10.637688807,2461,2832,2832,pos_pos
10.639714051,2461,2832,2832,pos_pos
10.641727526,2462,2833,2833,pos_pos
10.64368418,2462,2833,2833,pos_pos
10.645732417,2462,2834,2834,pos_pos
10.647739233,2462,2834,2834,pos_pos
10.649674368,2462,2835,2835,pos_pos
10.651689714,2462,2836,2836,pos_pos
10.65375864,2462,2837,2837,pos_pos
10.65567484,2462,2838,2838,pos_pos
10.657652138,2462,2838,2838,pos_pos
10.659674425,2462,2839,2839,pos_pos
10.661643237,2462,2840,2840,pos_pos
10.663660158,2462,2841,2841,pos_pos
10.665821702,2462,2842,2842,pos_pos
10.667827741,2462,2843,2843,pos_pos
10.669672463,2462,2844,2844,pos_pos
10.671679557,2462,2846,2846,pos_pos
10.673632892,2462,2847,2847,pos_pos
10.675592598,2462,2848,2848,pos_pos
10.677642291,2462,2849,2849,pos_pos
10.679644004,2462,2850,2850,pos_pos
10.681656719,2462,2851,2851,pos_pos
10.68371791,2462,2852,2852,pos_pos
10.685624808,2462,2854,2854,pos_pos
10.687697637,2462,2854,2854,pos_pos
10.689654585,2462,2855,2855,pos_pos
10.691647091,2462,2856,2856,pos_pos
10.693640828,2462,2857,2857,pos_pos
10.695631304,2462,2858,2858,pos_pos
10.697585057,2462,2859,2859,pos_pos
10.699626248,2463,2860,2860,pos_pos
10.701574472,2463,2860,2860,pos_pos
10.703595176,2463,2860,2860,pos_pos
10.705571556,2464,2861,2861,pos_pos
10.707622053,2464,2861,2861,pos_pos
10.709574256,2464,2862,2862,pos_pos
10.71158589,2465,2862,2862,pos_pos
10.713556944,2465,2863,2863,pos_pos
10.715560072,2466,2864,2864,pos_pos
10.717578829,2466,2864,2864,pos_pos
10.719559564,2467,2865,2865,pos_pos
10.721534032,2468,2865,2865,pos_pos
10.723520089,2468,2866,2866,pos_pos
10.725537328,2469,2866,2866,pos_pos
10.727596777,2469,2866,2866,pos_pos
10.729547341,2470,2867,2867,pos_pos
10.731569642,2471,2867,2867,pos_pos
10.733543629,2472,2867,2867,pos_pos
10.735568481,2472,2868,2868,pos_pos
10.73756162,2473,2868,2868,pos_pos
10.73951062,2474,2868,2868,pos_pos
10.741517481,2475,2869,2869,pos_pos
10.743544333,2476,2869,2869,pos_pos
10.745562822,2477,2870,2870,pos_pos
10.747505983,2478,2870,2870,pos_pos
10.749433905,2478,2871,2871,pos_pos
10.751478772,2479,2871,2871,pos_pos
10.753444426,2480,2872,2872,pos_pos
10.755574129,2480,2872,2872,pos_pos
10.757590498,2481,2873,2873,pos_pos
10.75957264,2482,2874,2874,pos_pos
10.761615898,2483,2874,2874,pos_pos
10.763554407,2483,2874,2874,pos_pos
10.765566407,2484,2875,2875,pos_pos
10.767620236,2485,2876,2876,pos_pos
10.769604541,2485,2877,2877,pos_pos
10.771531594,2486,2877,2877,pos_pos
10.773521931,2487,2878,2878,pos_pos
10.775531658,2488,2879,2879,pos_pos
10.777567822,2488,2880,2880,pos_pos
10.779532788,2489,2880,2880,pos_pos
10.781567648,2490,2881,2881,pos_pos
10.783515747,2491,2882,2882,pos_pos
10.785435997,2491,2883,2883,pos_pos
10.787453695,2492,2884,2884,pos_pos
10.789484317,2493,2884,2884,pos_pos
10.791493379,2493,2885,2885,pos_pos
10.793497206,2494,2886,2886,pos_pos
10.795507252,2495,2887,2887,pos_pos
10.797563811,2496,2888,2888,pos_pos
10.799503195,2496,2888,2888,pos_pos
10.801516381,2497,2889,2889,pos_pos
10.803470065,2498,2889,2889,pos_pos
10.8054777,2499,2890,2890,pos_pos
10.807447062,2499,2891,2891,pos_pos
10.809449026,2500,2892,2892,pos_pos
10.811442069,2501,2892,2892,pos_pos
10.813499518,2502,2892,2892,pos_pos
10.815433808,2503,2893,2893,pos_pos
10.817518102,2504,2893,2893,pos_pos
10.819433405,2504,2894,2894,pos_pos
10.821527093,2505,2894,2894,pos_pos
10.823393707,2506,2894,2894,pos_pos
10.825497365,2506,2895,2895,pos_pos
10.827434369,2507,2895,2895,pos_pos
10.829607197,2508,2895,2895,pos_pos
10.831397993,2509,2895,2895,pos_pos
10.833598329,2509,2896,2896,pos_pos
10.83535229,2510,2896,2896,pos_pos
10.837563591,2510,2896,2896,pos_pos
10.839393787,2511,2896,2896,pos_pos
10.84150203,2512,2897,2897,pos_pos
10.843361249,2513,2897,2897,pos_pos
10.845321579,2514,2897,2897,pos_pos
10.847293898,2514,2897,2897,pos_pos
10.849308092,2515,2897,2897,pos_pos
10.851381419,2515,2897,2897,pos_pos
10.853381226,2516,2897,2897,pos_pos
10.855335141,2517,2898,2898,pos_pos
10.857316835,2517,2897,2897,pos_pos
10.859276675,2518,2898,2898,pos_pos
10.861270296,2519,2898,2898,pos_pos
10.863307182,2519,2898,2898,pos_pos
10.865378367,2520,2898,2898,pos_pos
10.867310948,2521,2898,2898,pos_pos
10.86938564,2521,2898,2898,pos_pos
10.871310449,2521,2898,2898,pos_pos
10.873331762,2522,2898,2898,pos_pos
10.875316776,2522,2898,2898,pos_pos
10.877353859,2522,2899,2899,pos_pos
10.879369594,2522,2898,2898,pos_pos
10.881260277,2522,2899,2899,pos_pos
10.883285808,2522,2899,2899,pos_pos
10.885305331,2522,2899,2899,pos_pos
10.887291929,2523,2899,2899,pos_pos
10.889322089,2522,2900,2900,pos_pos
10.891353549,2522,2900,2900,pos_pos
10.893327785,2522,2900,2900,pos_pos
10.895358308,2522,2901,2901,pos_pos
10.897363981,2522,2901,2901,pos_pos
10.899341462,2522,2902,2902,pos_pos
10.90129228,2522,2902,2902,pos_pos
10.903306818,2522,2903,2903,pos_pos
10.905227084,2522,2903,2903,pos_pos
10.907258014,2522,2903,2903,pos_pos
10.909325136,2522,2904,2904,pos_pos
10.911271897,2522,2904,2904,pos_pos
10.913204007,2521,2905,2905,pos_pos
10.915190658,2521,2906,2906,pos_pos
10.917357774,2521,2906,2906,pos_pos
10.91923254,2521,2907,2907,pos_pos
10.921289008,2521,2908,2908,pos_pos
10.923231458,2520,2908,2908,pos_pos
10.92515536,2520,2909,2909,pos_pos
10.927137829,2520,2909,2909,pos_pos
10.929208154,2519,2910,2910,pos_pos
10.931213237,2519,2910,2910,pos_pos
10.933194632,2519,2911,2911,pos_pos
10.935233504,2519,2911,2911,pos_pos
10.937244842,2519,2912,2912,pos_pos
10.939260936,2519,2912,2912,pos_pos
10.941192512,2520,2913,2913,pos_pos
10.943248515,2520,2913,2913,pos_pos
10.94517412,2520,2914,2914,pos_pos
10.947231207,2521,2914,2914,pos_pos
10.949182881,2521,2915,2915,pos_pos
10.951244084,2521,2915,2915,pos_pos
10.953115686,2522,2915,2915,pos_pos
10.954201869,2522,2915,2915,pos_pos
10.956144055,2523,2915,2915,pos_pos
10.958154881,2523,2916,2916,pos_pos
10.960123776,2523,2916,2916,pos_pos
10.962162411,2524,2916,2916,pos_pos
10.96419441,2525,2916,2916,pos_pos
10.966176436,2525,2917,2917,pos_pos
10.968185041,2526,2917,2917,pos_pos
10.970201473,2527,2917,2917,pos_pos
10.97214777,2527,2917,2917,pos_pos
10.974147526,2527,2917,2917,pos_pos
10.976108368,2528,2918,2918,pos_pos
10.978098327,2528,2918,2918,pos_pos
10.980104232,2529,2918,2918,pos_pos
10.982105236,2530,2918,2918,pos_pos
10.984132884,2531,2919,2919,pos_pos
10.986145379,2531,2920,2920,pos_pos
10.988090592,2532,2920,2920,pos_pos
10.990091932,2532,2921,2921,pos_pos
10.992074022,2533,2921,2921,pos_pos
10.994081388,2533,2921,2921,pos_pos
10.996113804,2534,2922,2922,pos_pos
10.998039946,2535,2923,2923,pos_pos
11.000094393,2535,2924,2924,pos_pos
11.002096486,2535,2924,2924,pos_pos
11.004072145,2536,2925,2925,pos_pos
11.006114681,2537,2925,2925,pos_pos
11.008095372,2537,2926,2926,pos_pos
11.010060858,2538,2927,2927,pos_pos
11.012067074,2539,2928,2928,pos_pos
11.014080842,2539,2929,2929,pos_pos
11.016059774,2539,2930,2930,pos_pos
11.018035532,2539,2931,2931,pos_pos
11.020095289,2539,2932,2932,pos_pos
11.02207084,2539,2933,2933,pos_pos
11.024030872,2539,2934,2934,pos_pos
11.026139448,2539,2935,2935,pos_pos
11.028057189,2541,2936,2936,pos_pos
11.030050098,2541,2937,2937,pos_pos
11.032014919,2541,2938,2938,pos_pos
11.034092032,2541,2939,2939,pos_pos
11.036079951,2541,2940,2940,pos_pos
11.038049152,2542,2941,2941,pos_pos
11.040024688,2542,2942,2942,pos_pos
11.042074304,2542,2944,2944,pos_pos
11.044052675,2542,2945,2945,pos_pos
11.046060269,2542,2946,2946,pos_pos
11.048005608,2542,2947,2947,pos_pos
11.050073961,2542,2948,2948,pos_pos
11.052022118,2542,2949,2949,pos_pos
11.054018653,2542,2951,2951,pos_pos
11.05598906,2542,2952,2952,pos_pos
11.058013256,2542,2953,2953,pos_pos
11.05991683,2543,2954,2954,pos_pos
11.061952574,2543,2955,2955,pos_pos
11.063931176,2544,2956,2956,pos_pos
11.065954199,2544,2957,2957,pos_pos
11.067991126,2545,2958,2958,pos_pos
11.069931484,2545,2959,2959,pos_pos
11.071918925,2546,2960,2960,pos_pos
11.073945741,2547,2961,2961,pos_pos
11.075946826,2547,2961,2961,pos_pos
11.07806213,2548,2962,2962,pos_pos
11.079981304,2549,2963,2963,pos_pos
11.082109062,2549,2963,2963,pos_pos
11.084016934,2550,2964,2964,pos_pos
11.085950511,2551,2964,2964,pos_pos
11.087984615,2552,2965,2965,pos_pos
11.08998834,2553,2965,2965,pos_pos
11.091865356,2553,2965,2965,pos_pos
11.093930376,2554,2966,2966,pos_pos
11.095885621,2555,2966,2966,pos_pos
11.097964175,2556,2966,2966,pos_pos
11.099945331,2557,2967,2967,pos_pos
11.101920432,2558,2967,2967,pos_pos
11.103856319,2559,2967,2967,pos_pos
11.105923474,2560,2967,2967,pos_pos
11.107913855,2560,2967,2967,pos_pos
11.109909032,2561,2967,2967,pos_pos
11.111938272,2562,2967,2967,pos_pos
11.113866173,2563,2967,2967,pos_pos
11.115878326,2563,2967,2967,pos_pos
11.117879901,2564,2968,2968,pos_pos
11.119862729,2564,2968,2968,pos_pos
11.12183053,2565,2968,2968,pos_pos
11.123907237,2566,2968,2968,pos_pos
11.125872965,2567,2968,2968,pos_pos
11.127818016,2567,2969,2969,pos_pos
11.129849508,2569,2969,2969,pos_pos
11.13179789,2569,2969,2969,pos_pos
11.133843197,2569,2969,2969,pos_pos
11.135852167,2570,2969,2969,pos_pos
11.137844538,2571,2970,2970,pos_pos
11.139808862,2572,2970,2970,pos_pos
11.141819547,2573,2971,2971,pos_pos
11.143756909,2573,2972,2972,pos_pos
11.145722833,2574,2972,2972,pos_pos
11.147790507,2575,2973,2973,pos_pos
11.149866156,2576,2973,2973,pos_pos
11.151823463,2576,2974,2974,pos_pos
11.153765407,2577,2974,2974,pos_pos
11.155797415,2578,2976,2976,pos_pos
11.157739435,2579,2976,2976,pos_pos
11.159735393,2579,2977,2977,pos_pos
11.161789245,2580,2978,2978,pos_pos
11.163760774,2581,2979,2979,pos_pos
11.165800221,2581,2980,2980,pos_pos
11.167693586,2582,2981,2981,pos_pos
11.169750578,2583,2982,2982,pos_pos
11.171738612,2583,2983,2983,pos_pos
11.173745358,2583,2984,2984,pos_pos
11.175707019,2583,2985,2985,pos_pos
11.177796324,2584,2986,2986,pos_pos
11.179728086,2584,2987,2987,pos_pos
11.181735412,2584,2987,2987,pos_pos
11.183711523,2584,2988,2988,pos_pos
11.185679582,2584,2989,2989,pos_pos
11.187704986,2585,2990,2990,pos_pos
11.189703425,2585,2991,2991,pos_pos
11.191681323,2586,2992,2992,pos_pos
11.193753942,2586,2992,2992,pos_pos
11.195756735,2586,2993,2993,pos_pos
