time,col2,col3,chosen,state
23.493709224,3149,3830,3830,pos_pos
23.495712209,3149,3831,3831,pos_pos
23.49772623,3149,3831,3831,pos_pos
23.499711384,3149,3832,3832,pos_pos
23.501748726,3149,3832,3832,pos_pos
23.503708813,3149,3833,3833,pos_pos
23.505699133,3149,3833,3833,pos_pos
23.507756345,3149,3833,3833,pos_pos
23.50970222,3149,3834,3834,pos_pos
23.511674582,3149,3834,3834,pos_pos
23.513668458,3149,3835,3835,pos_pos
23.515673727,3149,3835,3835,pos_pos
23.5177884,3149,3835,3835,pos_pos
23.519779068,3149,3835,3835,pos_pos
23.521790424,3149,3836,3836,pos_pos
23.523760291,3149,3836,3836,pos_pos
23.525984498,3149,3837,3837,pos_pos
23.52781292,3149,3837,3837,pos_pos
23.530091488,3149,3837,3837,pos_pos
23.531829161,3149,3837,3837,pos_pos
23.533772334,3149,3837,3837,pos_pos
23.535732864,3149,3838,3838,pos_pos
23.537642378,3149,3838,3838,pos_pos
23.539641967,3149,3837,3837,pos_pos
23.541631183,3149,3837,3837,pos_pos
23.543641171,3149,3837,3837,pos_pos
23.545628028,3149,3837,3837,pos_pos
23.547616733,3149,3837,3837,pos_pos
23.549674757,3149,3837,3837,pos_pos
23.551655822,3149,3837,3837,pos_pos
23.55365986,3149,3837,3837,pos_pos
23.555646318,3149,3837,3837,pos_pos
23.557645702,3149,3838,3838,pos_pos
23.559636774,3149,3838,3838,pos_pos
23.561618447,3149,3838,3838,pos_pos
23.563546548,3149,3839,3839,pos_pos
23.565541132,3149,3839,3839,pos_pos
23.567607496,3149,3840,3840,pos_pos
23.569554824,3149,3840,3840,pos_pos
23.57159601,3149,3841,3841,pos_pos
23.573563505,3149,3841,3841,pos_pos
23.575546729,3149,3842,3842,pos_pos
23.577483912,3149,3842,3842,pos_pos
23.579560378,3149,3843,3843,pos_pos
23.58229042,3149,3844,3844,pos_pos
23.584546035,3149,3845,3845,pos_pos
23.586463635,3149,3846,3846,pos_pos
23.588489114,3149,3846,3846,pos_pos
23.590426026,3149,3847,3847,pos_pos
23.592484801,3149,3848,3848,pos_pos
23.59450511,3149,3849,3849,pos_pos
23.596462074,3149,3849,3849,pos_pos
23.598482589,3149,3850,3850,pos_pos
23.600498135,3149,3851,3851,pos_pos
23.602496427,3149,3852,3852,pos_pos
23.604552595,3149,3853,3853,pos_pos
23.606489138,3149,3854,3854,pos_pos
23.608496978,3149,3855,3855,pos_pos
23.610527808,3149,3855,3855,pos_pos
23.61247809,3149,3856,3856,pos_pos
23.614541708,3149,3857,3857,pos_pos
23.616553353,3149,3857,3857,pos_pos
23.618477583,3149,3858,3858,pos_pos
23.620475328,3149,3858,3858,pos_pos
23.622442642,3149,3859,3859,pos_pos
23.624451955,3149,3860,3860,pos_pos
23.626463084,3149,3860,3860,pos_pos
23.628471343,3149,3860,3860,pos_pos
23.630449549,3149,3860,3860,pos_pos
23.632502441,3149,3860,3860,pos_pos
23.634506894,3149,3860,3860,pos_pos
23.636517449,3149,3860,3860,pos_pos
23.638533231,3149,3860,3860,pos_pos
23.640454805,3149,3860,3860,pos_pos
23.642443669,3149,3860,3860,pos_pos
23.644427047,3149,3860,3860,pos_pos
23.646395258,3149,3860,3860,pos_pos
23.648425866,3149,3860,3860,pos_pos
23.650488656,3149,3859,3859,pos_pos
23.652388922,3149,3859,3859,pos_pos
23.654418838,3149,3859,3859,pos_pos
23.656405703,3149,3859,3859,pos_pos
23.658538711,3149,3858,3858,pos_pos
23.660505911,3149,3858,3858,pos_pos
23.66249911,3149,3858,3858,pos_pos
23.664404322,3149,3858,3858,pos_pos
23.666461434,3149,3858,3858,pos_pos
23.668361879,3149,3857,3857,pos_pos
23.670390168,3149,3857,3857,pos_pos
23.672356108,3149,3857,3857,pos_pos
23.674370432,3149,3857,3857,pos_pos
23.676356038,3149,3857,3857,pos_pos
23.678353749,3149,3857,3857,pos_pos
23.680351699,3149,3857,3857,pos_pos
23.68236091,3149,3857,3857,pos_pos
23.684367362,3149,3857,3857,pos_pos
23.686324829,3149,3857,3857,pos_pos
23.68830597,3149,3857,3857,pos_pos
23.690294226,3149,3857,3857,pos_pos
23.692275592,3149,3858,3858,pos_pos
23.694281781,3149,3858,3858,pos_pos
23.696346121,3149,3859,3859,pos_pos
23.698395945,3149,3859,3859,pos_pos
23.700338464,3149,3860,3860,pos_pos
23.702360983,3149,3860,3860,pos_pos
23.704338944,3149,3860,3860,pos_pos
23.706361882,3149,3860,3860,pos_pos
23.708350031,3149,3861,3861,pos_pos
23.710298481,3149,3862,3862,pos_pos
23.712262698,3149,3862,3862,pos_pos
23.714297689,3149,3863,3863,pos_pos
23.716320787,3149,3864,3864,pos_pos
23.718334168,3149,3865,3865,pos_pos
23.720300392,3149,3865,3865,pos_pos
23.722288063,3149,3866,3866,pos_pos
23.724277163,3149,3867,3867,pos_pos
23.726256538,3149,3868,3868,pos_pos
23.728254159,3149,3869,3869,pos_pos
23.730246711,3149,3869,3869,pos_pos
23.73234454,3149,3870,3870,pos_pos
23.734373928,3149,3870,3870,pos_pos
23.736257506,3149,3871,3871,pos_pos
23.73823343,3149,3872,3872,pos_pos
23.740293542,3149,3872,3872,pos_pos
23.742302877,3149,3873,3873,pos_pos
23.744234687,3149,3873,3873,pos_pos
23.746192921,3149,3874,3874,pos_pos
23.748275856,3149,3874,3874,pos_pos
23.7502433,3149,3875,3875,pos_pos
23.75226613,3149,3875,3875,pos_pos
23.754239102,3149,3875,3875,pos_pos
23.756180205,3149,3875,3875,pos_pos
28.269021203,-74,-1,-1,neg_neg
28.271006769,-75,-2,-2,neg_neg
28.273150928,-76,-3,-3,neg_neg
28.274989933,-77,-5,-5,neg_neg
28.277101729,-78,-6,-6,neg_neg
28.278954616,-79,-7,-7,neg_neg
28.280962937,-80,-8,-8,neg_neg
28.282936224,-81,-9,-9,neg_neg
28.284957065,-82,-10,-10,neg_neg
28.286964664,-83,-11,-11,neg_neg
28.288929582,-84,-13,-13,neg_neg
28.290947628,-85,-14,-14,neg_neg
28.292957648,-85,-15,-15,neg_neg
28.29500905,-86,-16,-16,neg_neg
28.296902325,-87,-17,-17,neg_neg
28.298901084,-88,-18,-18,neg_neg
28.30091141,-89,-19,-19,neg_neg
28.302930826,-90,-21,-21,neg_neg
28.304921051,-91,-22,-22,neg_neg
28.306918362,-93,-23,-23,neg_neg
28.308920062,-94,-25,-25,neg_neg
28.310891135,-94,-26,-26,neg_neg
28.312870875,-95,-27,-27,neg_neg
28.314866897,-96,-29,-29,neg_neg
28.316860081,-98,-30,-30,neg_neg
28.31883273,-99,-31,-31,neg_neg
28.320824143,-99,-33,-33,neg_neg
28.322854917,-101,-34,-34,neg_neg
28.324826771,-101,-35,-35,neg_neg
28.326875088,-102,-36,-36,neg_neg
28.328837679,-103,-37,-37,neg_neg
28.330887808,-105,-38,-38,neg_neg
28.332894956,-106,-39,-39,neg_neg
28.334962772,-107,-40,-40,neg_neg
28.336896956,-108,-42,-42,neg_neg
28.338996682,-109,-43,-43,neg_neg
28.340860429,-110,-44,-44,neg_neg
28.342988913,-111,-44,-44,neg_neg
28.344875452,-112,-45,-45,neg_neg
28.346952947,-113,-46,-46,neg_neg
28.348876376,-115,-47,-47,neg_neg
28.351001085,-116,-48,-48,neg_neg
28.35284801,-117,-49,-49,neg_neg
28.354997391,-118,-51,-51,neg_neg
28.356804581,-120,-52,-52,neg_neg
28.359044966,-121,-53,-53,neg_neg
28.360803538,-122,-54,-54,neg_neg
28.362986182,-124,-55,-55,neg_neg
28.364820189,-125,-56,-56,neg_neg
28.367068757,-127,-57,-57,neg_neg
28.368830582,-129,-58,-58,neg_neg
28.370813072,-130,-59,-59,neg_neg
28.372724314,-132,-60,-60,neg_neg
28.37479228,-134,-61,-61,neg_neg
28.376806291,-135,-62,-62,neg_neg
28.378839902,-137,-63,-63,neg_neg
28.3808959,-139,-64,-64,neg_neg
28.382825491,-141,-65,-65,neg_neg
28.384758961,-143,-65,-65,neg_neg
28.386710811,-145,-66,-66,neg_neg
28.38874829,-147,-67,-67,neg_neg
28.390710795,-149,-68,-68,neg_neg
28.392718954,-150,-70,-70,neg_neg
28.394760673,-153,-71,-71,neg_neg
28.396745626,-155,-71,-71,neg_neg
28.398729421,-157,-72,-72,neg_neg
28.400787141,-159,-73,-73,neg_neg
28.402734295,-161,-74,-74,neg_neg
28.404805572,-163,-75,-75,neg_neg
28.406771286,-165,-77,-77,neg_neg
28.408768829,-167,-78,-78,neg_neg
28.410703837,-169,-79,-79,neg_neg
28.412732405,-172,-80,-80,neg_neg
28.414698101,-174,-81,-81,neg_neg
28.416684018,-177,-82,-82,neg_neg
28.418752324,-179,-83,-83,neg_neg
28.420746604,-181,-84,-84,neg_neg
28.422728916,-184,-85,-85,neg_neg
28.424725867,-186,-86,-86,neg_neg
28.426733201,-189,-87,-87,neg_neg
28.428733969,-192,-88,-88,neg_neg
28.430677003,-194,-89,-89,neg_neg
28.432738282,-197,-91,-91,neg_neg
28.434722191,-199,-93,-93,neg_neg
28.436715381,-202,-94,-94,neg_neg
28.438675971,-204,-96,-96,neg_neg
28.440616877,-207,-97,-97,neg_neg
28.442637848,-209,-99,-99,neg_neg
28.444603172,-211,-101,-101,neg_neg
28.446667257,-213,-103,-103,neg_neg
28.448586316,-215,-105,-105,neg_neg
28.450607776,-217,-107,-107,neg_neg
28.452632618,-219,-108,-108,neg_neg
28.454593065,-220,-109,-109,neg_neg
28.456590262,-222,-111,-111,neg_neg
28.458612682,-223,-113,-113,neg_neg
28.460546175,-225,-115,-115,neg_neg
28.462652921,-227,-118,-118,neg_neg
28.464560237,-229,-120,-120,neg_neg
28.466592593,-230,-122,-122,neg_neg
28.468583597,-232,-124,-124,neg_neg
28.470610868,-234,-126,-126,neg_neg
28.472612528,-235,-129,-129,neg_neg
28.474592415,-236,-131,-131,neg_neg
28.476582494,-238,-133,-133,neg_neg
28.478569862,-240,-135,-135,neg_neg
28.480558593,-241,-137,-137,neg_neg
28.482590243,-242,-140,-140,neg_neg
28.484572542,-244,-141,-141,neg_neg
28.486594263,-245,-143,-143,neg_neg
28.488566624,-246,-145,-145,neg_neg
28.490598887,-247,-147,-147,neg_neg
28.492565204,-248,-149,-149,neg_neg
28.494594772,-249,-151,-151,neg_neg
28.496555633,-250,-153,-153,neg_neg
28.498618747,-251,-156,-156,neg_neg
28.500569096,-252,-157,-157,neg_neg
28.502579525,-254,-159,-159,neg_neg
28.504528537,-255,-161,-161,neg_neg
28.50655364,-256,-163,-163,neg_neg
28.508573224,-257,-165,-165,neg_neg
28.51049585,-258,-167,-167,neg_neg
28.512498083,-260,-168,-168,neg_neg
28.514507927,-261,-170,-170,neg_neg
28.516494974,-263,-172,-172,neg_neg
28.518476553,-264,-174,-174,neg_neg
28.520542685,-265,-175,-175,neg_neg
28.522476721,-267,-177,-177,neg_neg
28.524491042,-268,-178,-178,neg_neg
28.526472629,-270,-180,-180,neg_neg
28.528454234,-271,-182,-182,neg_neg
28.530425566,-273,-183,-183,neg_neg
28.532458125,-275,-184,-184,neg_neg
28.534463471,-276,-186,-186,neg_neg
28.536440232,-278,-187,-187,neg_neg
28.538490112,-280,-188,-188,neg_neg
28.540519809,-282,-190,-190,neg_neg
28.542422097,-284,-191,-191,neg_neg
28.544467595,-285,-192,-192,neg_neg
28.546382908,-287,-193,-193,neg_neg
28.54840142,-289,-194,-194,neg_neg
28.550369261,-291,-195,-195,neg_neg
28.552488219,-293,-197,-197,neg_neg
28.554401575,-294,-197,-197,neg_neg
28.556388806,-296,-198,-198,neg_neg
28.558445132,-298,-199,-199,neg_neg
28.560408546,-300,-201,-201,neg_neg
28.562397152,-302,-202,-202,neg_neg
28.564466681,-303,-203,-203,neg_neg
28.56643812,-305,-204,-204,neg_neg
28.568400208,-307,-205,-205,neg_neg
28.570349124,-309,-206,-206,neg_neg
28.572385291,-311,-207,-207,neg_neg
28.574380691,-313,-208,-208,neg_neg
28.576365588,-314,-210,-210,neg_neg
28.578360182,-316,-211,-211,neg_neg
28.580404087,-318,-212,-212,neg_neg
28.582406981,-319,-213,-213,neg_neg
28.584360365,-321,-214,-214,neg_neg
28.586336901,-322,-214,-214,neg_neg
28.588329537,-323,-216,-216,neg_neg
28.590352672,-325,-217,-217,neg_neg
28.592361073,-326,-219,-219,neg_neg
28.594371296,-326,-220,-220,neg_neg
28.596363582,-328,-221,-221,neg_neg
28.598321611,-329,-222,-222,neg_neg
28.600291285,-330,-224,-224,neg_neg
28.602343601,-331,-225,-225,neg_neg
28.604255735,-332,-227,-227,neg_neg
28.606314832,-332,-228,-228,neg_neg
28.60826662,-333,-229,-229,neg_neg
28.610334243,-334,-231,-231,neg_neg
28.612331727,-335,-233,-233,neg_neg
28.614321562,-335,-234,-234,neg_neg
28.616305423,-336,-236,-236,neg_neg
28.618251101,-337,-237,-237,neg_neg
28.620223194,-338,-239,-239,neg_neg
28.622271244,-339,-241,-241,neg_neg
28.62429191,-339,-243,-243,neg_neg
28.626266508,-340,-245,-245,neg_neg
28.628299627,-341,-247,-247,neg_neg
28.630293148,-342,-248,-248,neg_neg
28.632301176,-343,-250,-250,neg_neg
28.634366822,-344,-253,-253,neg_neg
28.636263922,-345,-255,-255,neg_neg
28.638245229,-346,-256,-256,neg_neg
28.640264635,-348,-258,-258,neg_neg
28.642265591,-348,-260,-260,neg_neg
28.64423261,-350,-261,-261,neg_neg
28.646286926,-351,-263,-263,neg_neg
28.648266403,-352,-264,-264,neg_neg
28.650265472,-354,-266,-266,neg_neg
28.652214935,-355,-267,-267,neg_neg
28.654286684,-356,-268,-268,neg_neg
28.656240212,-358,-269,-269,neg_neg
28.658269976,-360,-270,-270,neg_neg
28.66023224,-362,-271,-271,neg_neg
28.662197333,-363,-272,-272,neg_neg
28.664234193,-365,-273,-273,neg_neg
28.666176411,-367,-274,-274,neg_neg
28.668198762,-369,-275,-275,neg_neg
28.670208941,-371,-276,-276,neg_neg
28.67222145,-373,-277,-277,neg_neg
28.67426931,-376,-278,-278,neg_neg
28.676246672,-378,-279,-279,neg_neg
28.678185491,-380,-280,-280,neg_neg
28.680152358,-381,-281,-281,neg_neg
28.682136857,-382,-282,-282,neg_neg
28.684173369,-384,-283,-283,neg_neg
28.686163642,-386,-284,-284,neg_neg
28.688083496,-388,-284,-284,neg_neg
28.690187867,-390,-285,-285,neg_neg
28.692141501,-391,-286,-286,neg_neg
28.694162712,-393,-287,-287,neg_neg
28.696179538,-394,-289,-289,neg_neg
28.698168026,-396,-290,-290,neg_neg
28.700203388,-397,-290,-290,neg_neg
28.702113329,-399,-291,-291,neg_neg
28.704087237,-400,-292,-292,neg_neg
28.706143986,-401,-293,-293,neg_neg
28.708142481,-402,-294,-294,neg_neg
28.710143428,-404,-295,-295,neg_neg
28.712134576,-405,-296,-296,neg_neg
28.714049431,-405,-296,-296,neg_neg
28.716082065,-406,-297,-297,neg_neg
28.718165249,-408,-298,-298,neg_neg
28.720086681,-408,-299,-299,neg_neg
28.722043571,-409,-300,-300,neg_neg
28.724196477,-410,-301,-301,neg_neg
28.726136942,-411,-302,-302,neg_neg
28.728127316,-411,-303,-303,neg_neg
28.730122285,-412,-304,-304,neg_neg
28.732082479,-413,-305,-305,neg_neg
28.734067897,-414,-306,-306,neg_neg
28.736105974,-414,-308,-308,neg_neg
28.738144141,-415,-309,-309,neg_neg
28.740076178,-416,-310,-310,neg_neg
28.742070902,-416,-311,-311,neg_neg
28.744016464,-417,-313,-313,neg_neg
28.746024998,-418,-314,-314,neg_neg
28.74801765,-418,-316,-316,neg_neg
28.750025606,-419,-317,-317,neg_neg
28.752059332,-419,-318,-318,neg_neg
28.754099473,-420,-320,-320,neg_neg
28.756040801,-421,-321,-321,neg_neg
28.758037801,-422,-322,-322,neg_neg
28.760089981,-423,-324,-324,neg_neg
28.762190512,-424,-325,-325,neg_neg
28.764123673,-425,-326,-326,neg_neg
28.766058795,-426,-327,-327,neg_neg
28.768193153,-427,-328,-328,neg_neg
28.770184968,-429,-330,-330,neg_neg
28.772128977,-430,-331,-331,neg_neg
28.774076919,-431,-332,-332,neg_neg
28.776053543,-433,-333,-333,neg_neg
28.778073459,-434,-335,-335,neg_neg
28.780049806,-436,-336,-336,neg_neg
28.782037164,-438,-337,-337,neg_neg
28.784005147,-440,-338,-338,neg_neg
28.786029185,-442,-339,-339,neg_neg
28.788084458,-444,-340,-340,neg_neg
28.790043548,-446,-341,-341,neg_neg
28.791967815,-447,-342,-342,neg_neg
28.794100656,-450,-343,-343,neg_neg
28.796015293,-452,-344,-344,neg_neg
28.798038173,-454,-346,-346,neg_neg
28.800029153,-454,-346,-346,neg_neg
28.801997847,-458,-347,-347,neg_neg
28.804008474,-460,-348,-348,neg_neg
28.806101282,-461,-349,-349,neg_neg
28.808006794,-464,-350,-350,neg_neg
28.809998624,-466,-351,-351,neg_neg
28.811992995,-467,-352,-352,neg_neg
28.814019303,-470,-353,-353,neg_neg
28.815987766,-471,-353,-353,neg_neg
28.818050395,-475,-354,-354,neg_neg
28.819999708,-476,-355,-355,neg_neg
28.821993975,-479,-356,-356,neg_neg
28.82394891,-481,-357,-357,neg_neg
28.82596326,-483,-358,-358,neg_neg
28.827964539,-484,-359,-359,neg_neg
28.830021731,-485,-359,-359,neg_neg
28.831997304,-488,-361,-361,neg_neg
28.834080628,-489,-362,-362,neg_neg
28.835977503,-490,-362,-362,neg_neg
28.838087268,-492,-364,-364,neg_neg
28.839905835,-493,-365,-365,neg_neg
28.841855783,-494,-366,-366,neg_neg
28.843875763,-496,-367,-367,neg_neg
28.845929255,-497,-369,-369,neg_neg
28.847887162,-498,-370,-370,neg_neg
28.849951922,-499,-371,-371,neg_neg
28.851890082,-500,-373,-373,neg_neg
28.85383564,-501,-374,-374,neg_neg
28.855891349,-502,-375,-375,neg_neg
28.857873837,-503,-377,-377,neg_neg
28.859944145,-504,-379,-379,neg_neg
28.861921053,-505,-380,-380,neg_neg
28.863846246,-506,-382,-382,neg_neg
28.864839904,-506,-382,-382,neg_neg
28.86702304,-506,-384,-384,neg_neg
28.868827767,-507,-386,-386,neg_neg
28.870991604,-508,-388,-388,neg_neg
28.872784938,-508,-389,-389,neg_neg
28.874885658,-509,-391,-391,neg_neg
28.876828418,-510,-393,-393,neg_neg
28.878825208,-510,-394,-394,neg_neg
28.880855207,-511,-396,-396,neg_neg
28.882835512,-512,-398,-398,neg_neg
28.8848645,-513,-400,-400,neg_neg
28.886817859,-514,-401,-401,neg_neg
28.888804874,-515,-403,-403,neg_neg
28.890810402,-515,-404,-404,neg_neg
28.892838531,-517,-406,-406,neg_neg
28.894798557,-517,-408,-408,neg_neg
28.896804239,-518,-409,-409,neg_neg
28.898820743,-520,-410,-410,neg_neg
28.900840317,-521,-411,-411,neg_neg
28.902831762,-523,-413,-413,neg_neg
28.904809294,-524,-414,-414,neg_neg
28.906809297,-526,-415,-415,neg_neg
28.908818904,-527,-416,-416,neg_neg
28.910828715,-529,-416,-416,neg_neg
28.912811516,-531,-417,-417,neg_neg
28.914827613,-532,-418,-418,neg_neg
28.916804872,-534,-418,-418,neg_neg
28.918799852,-537,-419,-419,neg_neg
28.920790955,-538,-420,-420,neg_neg
28.922767377,-540,-420,-420,neg_neg
28.924783754,-542,-421,-421,neg_neg
28.926774673,-546,-422,-422,neg_neg
28.928729137,-548,-422,-422,neg_neg
28.930762132,-550,-423,-423,neg_neg
28.932757988,-552,-424,-424,neg_neg
28.934840096,-554,-424,-424,neg_neg
28.937222635,-557,-425,-425,neg_neg
28.938793235,-559,-426,-426,neg_neg
28.940976662,-561,-426,-426,neg_neg
28.942782532,-563,-427,-427,neg_neg
28.944788049,-565,-428,-428,neg_neg
28.946762016,-567,-428,-428,neg_neg
28.94885609,-569,-429,-429,neg_neg
28.950793115,-571,-430,-430,neg_neg
28.952778875,-573,-430,-430,neg_neg
28.954792703,-575,-431,-431,neg_neg
28.956743229,-577,-432,-432,neg_neg
28.958853802,-579,-433,-433,neg_neg
28.960689232,-581,-433,-433,neg_neg
28.962709228,-582,-434,-434,neg_neg
28.964675008,-584,-435,-435,neg_neg
28.966707843,-586,-435,-435,neg_neg
28.968670366,-587,-436,-436,neg_neg
28.970715952,-589,-436,-436,neg_neg
28.972693067,-590,-437,-437,neg_neg
28.97473526,-592,-437,-437,neg_neg
28.976688813,-593,-438,-438,neg_neg
28.978750005,-594,-438,-438,neg_neg
28.98067323,-596,-439,-439,neg_neg
28.982712007,-597,-439,-439,neg_neg
28.984699419,-598,-439,-439,neg_neg
28.986682343,-599,-439,-439,neg_neg
28.988615445,-600,-439,-439,neg_neg
28.990678696,-601,-439,-439,neg_neg
28.992634777,-602,-439,-439,neg_neg
28.994607051,-604,-438,-438,neg_neg
28.996581423,-604,-438,-438,neg_neg
28.998596406,-606,-437,-437,neg_neg
29.000583615,-607,-437,-437,neg_neg
29.002598392,-608,-436,-436,neg_neg
29.004585393,-609,-435,-435,neg_neg
29.0065896,-610,-435,-435,neg_neg
29.008580965,-611,-434,-434,neg_neg
29.010610462,-612,-433,-433,neg_neg
29.012638937,-613,-432,-432,neg_neg
29.01456765,-615,-430,-430,neg_neg
29.016612193,-616,-430,-430,neg_neg
29.018591182,-617,-429,-429,neg_neg
29.020589637,-618,-427,-427,neg_neg
29.02254742,-620,-426,-426,neg_neg
29.024553968,-621,-425,-425,neg_neg
29.026569401,-623,-424,-424,neg_neg
29.028561656,-624,-423,-423,neg_neg
29.030540784,-625,-422,-422,neg_neg
29.032549858,-626,-422,-422,neg_neg
29.034503873,-628,-421,-421,neg_neg
29.036543763,-629,-420,-420,neg_neg
29.038589939,-630,-420,-420,neg_neg
29.040513391,-631,-419,-419,neg_neg
29.042509235,-632,-419,-419,neg_neg
29.044499087,-633,-418,-418,neg_neg
29.046533889,-634,-418,-418,neg_neg
29.048544753,-635,-418,-418,neg_neg
29.050503637,-636,-418,-418,neg_neg
29.052549518,-636,-418,-418,neg_neg
29.054440998,-637,-418,-418,neg_neg
29.056468458,-638,-418,-418,neg_neg
29.058474545,-638,-419,-419,neg_neg
29.060475286,-638,-419,-419,neg_neg
29.062490687,-638,-420,-420,neg_neg
29.064477165,-639,-420,-420,neg_neg
29.066455097,-639,-421,-421,neg_neg
29.068434764,-639,-422,-422,neg_neg
29.070495289,-639,-423,-423,neg_neg
29.072479104,-639,-424,-424,neg_neg
29.074459709,-639,-425,-425,neg_neg
29.076463336,-639,-426,-426,neg_neg
29.078490458,-639,-427,-427,neg_neg
29.080484765,-639,-428,-428,neg_neg
29.082482488,-639,-429,-429,neg_neg
29.084410508,-639,-430,-430,neg_neg
29.086377175,-639,-431,-431,neg_neg
29.088409355,-640,-433,-433,neg_neg
29.090416302,-640,-434,-434,neg_neg
29.092446983,-640,-436,-436,neg_neg
29.0944077,-640,-437,-437,neg_neg
29.096429533,-640,-439,-439,neg_neg
29.09838955,-641,-441,-441,neg_neg
29.100400843,-641,-442,-442,neg_neg
29.102396524,-641,-444,-444,neg_neg
29.104402919,-642,-446,-446,neg_neg
29.106516637,-642,-448,-448,neg_neg
29.108422007,-643,-451,-451,neg_neg
29.110374377,-643,-453,-453,neg_neg
29.112381327,-644,-455,-455,neg_neg
29.114390055,-644,-457,-457,neg_neg
29.116401597,-645,-459,-459,neg_neg
29.118375814,-645,-461,-461,neg_neg
29.120331585,-646,-463,-463,neg_neg
29.122410344,-647,-464,-464,neg_neg
29.124386959,-648,-467,-467,neg_neg
29.126396003,-649,-468,-468,neg_neg
29.128354082,-650,-470,-470,neg_neg
29.130345698,-651,-471,-471,neg_neg
29.132383189,-652,-473,-473,neg_neg
29.134448639,-653,-475,-475,neg_neg
29.136329911,-654,-476,-476,neg_neg
29.138298153,-656,-477,-477,neg_neg
29.140294388,-657,-478,-478,neg_neg
29.142340675,-659,-480,-480,neg_neg
29.144310659,-661,-480,-480,neg_neg
29.146342433,-662,-481,-481,neg_neg
29.148365901,-664,-482,-482,neg_neg
29.150317474,-666,-483,-483,neg_neg
29.15230133,-668,-483,-483,neg_neg
29.15434106,-668,-484,-484,neg_neg
29.156331326,-671,-485,-485,neg_neg
29.158313523,-674,-486,-486,neg_neg
29.160240893,-674,-486,-486,neg_neg
29.162251343,-676,-487,-487,neg_neg
29.164292507,-678,-488,-488,neg_neg
29.16629243,-680,-489,-489,neg_neg
29.168270113,-682,-489,-489,neg_neg
29.170364604,-683,-490,-490,neg_neg
29.172291817,-685,-490,-490,neg_neg
29.174223468,-687,-491,-491,neg_neg
29.176222464,-689,-491,-491,neg_neg
29.178260473,-691,-492,-492,neg_neg
29.180261826,-693,-492,-492,neg_neg
29.182207266,-695,-493,-493,neg_neg
29.184259092,-697,-493,-493,neg_neg
29.18627208,-699,-494,-494,neg_neg
29.188227954,-700,-494,-494,neg_neg
