time,col2,col3,chosen,state
26.938667521,686,836,836,pos_pos
26.940631031,688,837,837,pos_pos
26.942696424,690,839,839,pos_pos
26.944686914,691,841,841,pos_pos
26.946669724,693,843,843,pos_pos
26.94862806,695,845,845,pos_pos
26.950580627,697,847,847,pos_pos
26.952688783,699,849,849,pos_pos
26.954607412,700,850,850,pos_pos
26.956644424,702,852,852,pos_pos
26.958635832,704,854,854,pos_pos
26.960621229,706,856,856,pos_pos
26.962618535,707,858,858,pos_pos
26.964594402,709,860,860,pos_pos
26.966562556,710,862,862,pos_pos
26.968659097,712,863,863,pos_pos
26.970629085,713,865,865,pos_pos
26.972622088,714,866,866,pos_pos
26.97459844,715,868,868,pos_pos
26.97658911,716,870,870,pos_pos
26.97860924,717,871,871,pos_pos
26.980537559,719,873,873,pos_pos
26.982543759,720,874,874,pos_pos
26.984563478,721,875,875,pos_pos
26.986554054,723,877,877,pos_pos
26.988587731,724,878,878,pos_pos
26.990564812,725,879,879,pos_pos
26.992540987,727,880,880,pos_pos
26.99455338,728,881,881,pos_pos
26.996607333,729,882,882,pos_pos
26.998602787,731,884,884,pos_pos
27.000634916,733,884,884,pos_pos
27.002629311,734,885,885,pos_pos
27.00454364,735,886,886,pos_pos
27.006522849,737,887,887,pos_pos
27.008509445,738,888,888,pos_pos
27.010535599,740,889,889,pos_pos
27.012536232,741,890,890,pos_pos
27.014534958,742,891,891,pos_pos
27.016487457,744,892,892,pos_pos
27.018536516,746,893,893,pos_pos
27.020524999,747,893,893,pos_pos
27.022504993,749,894,894,pos_pos
27.024491108,750,895,895,pos_pos
27.026492657,752,896,896,pos_pos
27.02848697,754,897,897,pos_pos
27.030531132,755,897,897,pos_pos
27.032515293,757,898,898,pos_pos
27.034490999,758,899,899,pos_pos
27.036469002,759,900,900,pos_pos
27.03850472,760,901,901,pos_pos
27.040494615,761,902,902,pos_pos
27.042493637,762,903,903,pos_pos
27.044480508,763,904,904,pos_pos
27.046431081,764,905,905,pos_pos
27.048436264,765,906,906,pos_pos
27.050478546,765,907,907,pos_pos
27.052413406,766,909,909,pos_pos
27.054454139,766,910,910,pos_pos
27.056426179,767,912,912,pos_pos
27.058461583,767,913,913,pos_pos
27.06046211,767,914,914,pos_pos
27.062441466,767,916,916,pos_pos
27.064370058,767,917,917,pos_pos
27.066381929,767,919,919,pos_pos
27.068411011,767,921,921,pos_pos
27.070377449,767,922,922,pos_pos
27.072446654,767,924,924,pos_pos
27.074420037,767,926,926,pos_pos
27.076354403,767,927,927,pos_pos
27.078386994,767,929,929,pos_pos
27.080428079,768,931,931,pos_pos
27.082372085,768,933,933,pos_pos
27.084393867,768,935,935,pos_pos
27.086359268,768,937,937,pos_pos
27.088313174,768,939,939,pos_pos
27.090391689,768,941,941,pos_pos
27.092329681,768,943,943,pos_pos
27.094347678,768,945,945,pos_pos
27.09636647,769,947,947,pos_pos
27.09831052,769,949,949,pos_pos
27.100366082,770,951,951,pos_pos
27.102374437,770,953,953,pos_pos
27.104315955,771,955,955,pos_pos
27.106343891,772,957,957,pos_pos
27.108379224,773,960,960,pos_pos
27.110380988,774,962,962,pos_pos
27.112407657,775,963,963,pos_pos
27.114448532,776,964,964,pos_pos
27.116383244,778,967,967,pos_pos
27.118405914,779,968,968,pos_pos
27.120368146,781,971,971,pos_pos
27.12239965,783,973,973,pos_pos
27.124420155,785,975,975,pos_pos
27.126333204,787,977,977,pos_pos
27.128388776,789,979,979,pos_pos
27.130313093,791,980,980,pos_pos
27.132355005,793,982,982,pos_pos
27.134343317,795,984,984,pos_pos
27.136323827,797,986,986,pos_pos
27.13833914,799,988,988,pos_pos
27.140322441,801,989,989,pos_pos
27.142298703,803,991,991,pos_pos
27.144326842,806,993,993,pos_pos
27.146261449,808,994,994,pos_pos
27.148330379,811,996,996,pos_pos
27.150269406,813,996,996,pos_pos
27.152222618,815,998,998,pos_pos
27.154245487,818,1000,1000,pos_pos
27.156243706,819,1002,1002,pos_pos
27.158260508,821,1003,1003,pos_pos
27.160220725,823,1005,1005,pos_pos
27.162239421,825,1006,1006,pos_pos
27.164188625,827,1008,1008,pos_pos
27.166184088,830,1009,1009,pos_pos
27.1682044,832,1011,1011,pos_pos
27.17024328,834,1013,1013,pos_pos
27.1723162,837,1014,1014,pos_pos
27.174178596,839,1015,1015,pos_pos
27.176267991,841,1017,1017,pos_pos
27.178131811,844,1019,1019,pos_pos
27.180147686,846,1020,1020,pos_pos
27.182152686,847,1022,1022,pos_pos
27.184163372,849,1024,1024,pos_pos
27.186151016,851,1025,1025,pos_pos
27.188141342,853,1027,1027,pos_pos
27.190190933,854,1029,1029,pos_pos
27.192199743,856,1030,1030,pos_pos
27.194143281,858,1032,1032,pos_pos
27.196148567,859,1034,1034,pos_pos
27.198173428,861,1036,1036,pos_pos
27.200154092,862,1037,1037,pos_pos
27.202169302,863,1039,1039,pos_pos
27.204206597,865,1040,1040,pos_pos
27.206166668,866,1042,1042,pos_pos
27.208181029,867,1044,1044,pos_pos
27.210181921,869,1045,1045,pos_pos
27.212130237,870,1047,1047,pos_pos
27.214122274,871,1049,1049,pos_pos
27.216133766,872,1051,1051,pos_pos
27.218130034,873,1053,1053,pos_pos
27.22012985,874,1054,1054,pos_pos
27.222108596,875,1056,1056,pos_pos
27.224145035,876,1058,1058,pos_pos
27.22614575,877,1059,1059,pos_pos
27.228093732,878,1061,1061,pos_pos
27.23011697,879,1062,1062,pos_pos
27.232040295,880,1064,1064,pos_pos
27.234071198,881,1066,1066,pos_pos
27.236053698,882,1067,1067,pos_pos
27.238176235,883,1068,1068,pos_pos
27.240097179,884,1070,1070,pos_pos
27.242094807,885,1071,1071,pos_pos
27.244064649,886,1073,1073,pos_pos
27.24606749,887,1074,1074,pos_pos
27.248087998,888,1076,1076,pos_pos
27.250123189,890,1077,1077,pos_pos
27.252078187,891,1079,1079,pos_pos
27.254116891,893,1080,1080,pos_pos
27.256101272,894,1081,1081,pos_pos
27.258206477,896,1082,1082,pos_pos
27.260125909,897,1084,1084,pos_pos
27.262100192,898,1085,1085,pos_pos
27.264046967,900,1086,1086,pos_pos
27.266013818,902,1087,1087,pos_pos
27.26801383,903,1089,1089,pos_pos
27.27011914,905,1089,1089,pos_pos
27.272083078,906,1091,1091,pos_pos
27.274079962,908,1092,1092,pos_pos
27.276102657,910,1093,1093,pos_pos
27.278093409,911,1094,1094,pos_pos
27.280056884,913,1095,1095,pos_pos
27.281995912,915,1096,1096,pos_pos
27.284015952,917,1097,1097,pos_pos
27.286031427,919,1099,1099,pos_pos
27.288022785,921,1100,1100,pos_pos
27.290042899,922,1101,1101,pos_pos
27.292040384,924,1102,1102,pos_pos
27.294046192,926,1103,1103,pos_pos
27.296042552,927,1105,1105,pos_pos
27.298051581,929,1106,1106,pos_pos
27.300086999,930,1107,1107,pos_pos
27.301999897,931,1109,1109,pos_pos
27.304034923,933,1110,1110,pos_pos
27.305979655,934,1111,1111,pos_pos
27.307940154,935,1113,1113,pos_pos
27.309946876,936,1114,1114,pos_pos
27.312059168,938,1116,1116,pos_pos
27.313921687,939,1117,1117,pos_pos
27.316010956,939,1119,1119,pos_pos
27.317984585,941,1121,1121,pos_pos
27.319972437,942,1122,1122,pos_pos
27.321962198,943,1124,1124,pos_pos
27.324016363,944,1126,1126,pos_pos
27.32597321,945,1128,1128,pos_pos
27.32815988,946,1129,1129,pos_pos
27.329937086,946,1132,1132,pos_pos
27.332049354,947,1134,1134,pos_pos
27.333923041,947,1136,1136,pos_pos
27.336087702,947,1138,1138,pos_pos
27.337946789,947,1140,1140,pos_pos
27.340085204,949,1142,1142,pos_pos
27.341903363,949,1144,1144,pos_pos
27.343852648,949,1146,1146,pos_pos
27.345914606,949,1148,1148,pos_pos
27.347860896,950,1150,1150,pos_pos
27.350042269,950,1152,1152,pos_pos
27.351965588,951,1155,1155,pos_pos
27.353885564,951,1157,1157,pos_pos
27.355833013,952,1159,1159,pos_pos
27.357837417,952,1161,1161,pos_pos
27.359847368,953,1164,1164,pos_pos
27.361846539,953,1166,1166,pos_pos
27.363862879,954,1168,1168,pos_pos
27.365823979,955,1170,1170,pos_pos
27.367881006,956,1172,1172,pos_pos
27.369883384,956,1175,1175,pos_pos
27.371814841,958,1176,1176,pos_pos
27.373824222,959,1178,1178,pos_pos
27.375815568,960,1180,1180,pos_pos
27.377860904,962,1182,1182,pos_pos
27.37981167,963,1185,1185,pos_pos
27.381819204,965,1187,1187,pos_pos
27.383825688,967,1188,1188,pos_pos
27.385799922,969,1190,1190,pos_pos
27.387753509,970,1192,1192,pos_pos
27.389739137,973,1194,1194,pos_pos
27.391797535,975,1196,1196,pos_pos
27.393737023,977,1197,1197,pos_pos
27.395694317,980,1199,1199,pos_pos
27.397775983,982,1201,1201,pos_pos
27.399755494,984,1202,1202,pos_pos
27.401749987,986,1204,1204,pos_pos
27.40370953,988,1205,1205,pos_pos
27.405705151,990,1207,1207,pos_pos
27.407692198,992,1208,1208,pos_pos
27.40978122,994,1209,1209,pos_pos
27.411714233,996,1211,1211,pos_pos
27.413699003,998,1212,1212,pos_pos
27.415736964,1000,1214,1214,pos_pos
27.417736598,1003,1215,1215,pos_pos
27.419730873,1005,1216,1216,pos_pos
27.421701324,1007,1217,1217,pos_pos
27.423697104,1009,1219,1219,pos_pos
27.425742074,1011,1220,1220,pos_pos
27.42768991,1014,1221,1221,pos_pos
27.429666915,1017,1222,1222,pos_pos
27.431720197,1019,1224,1224,pos_pos
27.433707178,1021,1225,1225,pos_pos
27.435708461,1023,1227,1227,pos_pos
27.437743332,1025,1228,1228,pos_pos
27.439752763,1027,1229,1229,pos_pos
27.441701096,1029,1231,1231,pos_pos
27.443694492,1032,1233,1233,pos_pos
27.445686974,1034,1234,1234,pos_pos
27.447666512,1035,1236,1236,pos_pos
27.449678946,1037,1237,1237,pos_pos
27.451680048,1039,1238,1238,pos_pos
27.453631048,1040,1240,1240,pos_pos
27.455649395,1042,1242,1242,pos_pos
27.457619706,1043,1243,1243,pos_pos
27.45962684,1045,1245,1245,pos_pos
27.461680867,1046,1247,1247,pos_pos
27.463625432,1047,1250,1250,pos_pos
27.465630773,1048,1250,1250,pos_pos
27.467629404,1050,1252,1252,pos_pos
27.46959452,1051,1254,1254,pos_pos
27.471589263,1052,1256,1256,pos_pos
27.473632722,1053,1258,1258,pos_pos
27.475645535,1054,1260,1260,pos_pos
27.477627065,1055,1261,1261,pos_pos
27.479602671,1056,1264,1264,pos_pos
27.481625323,1057,1266,1266,pos_pos
27.483635346,1058,1268,1268,pos_pos
27.485650081,1059,1270,1270,pos_pos
27.487665376,1060,1272,1272,pos_pos
27.489664009,1060,1273,1273,pos_pos
27.491627042,1061,1275,1275,pos_pos
27.493622533,1062,1278,1278,pos_pos
27.495607902,1062,1279,1279,pos_pos
27.497651004,1064,1281,1281,pos_pos
27.499614681,1064,1282,1282,pos_pos
27.501744841,1065,1284,1284,pos_pos
27.503648269,1066,1285,1285,pos_pos
27.505638731,1067,1288,1288,pos_pos
27.506609729,1067,1288,1288,pos_pos
27.508634576,1068,1289,1289,pos_pos
27.510586407,1069,1291,1291,pos_pos
27.512593047,1071,1292,1292,pos_pos
27.514602594,1072,1294,1294,pos_pos
27.516569391,1073,1295,1295,pos_pos
27.518571541,1074,1296,1296,pos_pos
27.520624796,1075,1298,1298,pos_pos
27.522580353,1077,1299,1299,pos_pos
27.524557513,1079,1300,1300,pos_pos
27.526570247,1081,1301,1301,pos_pos
27.52854026,1082,1302,1302,pos_pos
27.530524652,1084,1303,1303,pos_pos
27.532581754,1086,1304,1304,pos_pos
27.53455987,1088,1305,1305,pos_pos
27.536585137,1090,1307,1307,pos_pos
27.53856813,1092,1307,1307,pos_pos
27.540543156,1093,1308,1308,pos_pos
27.54259518,1095,1309,1309,pos_pos
27.544582364,1097,1310,1310,pos_pos
27.546493539,1099,1311,1311,pos_pos
27.548503428,1101,1312,1312,pos_pos
27.55048326,1103,1313,1313,pos_pos
27.552468962,1105,1314,1314,pos_pos
27.554497594,1107,1315,1315,pos_pos
27.55650989,1109,1316,1316,pos_pos
27.558520444,1111,1317,1317,pos_pos
27.560491155,1113,1318,1318,pos_pos
27.562479376,1115,1319,1319,pos_pos
27.564518144,1117,1319,1319,pos_pos
27.566519845,1118,1320,1320,pos_pos
27.56848869,1119,1322,1322,pos_pos
27.570449252,1120,1323,1323,pos_pos
27.572450252,1121,1324,1324,pos_pos
27.574437741,1122,1325,1325,pos_pos
27.576433366,1123,1326,1326,pos_pos
27.578472752,1124,1327,1327,pos_pos
27.580474228,1124,1328,1328,pos_pos
27.582414093,1124,1330,1330,pos_pos
27.584466342,1125,1331,1331,pos_pos
27.586424206,1125,1332,1332,pos_pos
27.588432075,1126,1334,1334,pos_pos
27.590414559,1126,1335,1335,pos_pos
27.592397693,1126,1337,1337,pos_pos
27.594366675,1126,1338,1338,pos_pos
27.596376911,1127,1340,1340,pos_pos
27.598359277,1127,1341,1341,pos_pos
27.600391879,1127,1343,1343,pos_pos
27.602402764,1128,1344,1344,pos_pos
27.604375187,1128,1346,1346,pos_pos
27.606337267,1128,1348,1348,pos_pos
27.608351414,1129,1350,1350,pos_pos
27.610401881,1130,1351,1351,pos_pos
27.612382874,1130,1353,1353,pos_pos
27.614350264,1130,1355,1355,pos_pos
27.616415697,1131,1356,1356,pos_pos
27.618344729,1132,1358,1358,pos_pos
27.620338376,1132,1360,1360,pos_pos
27.622323959,1133,1361,1361,pos_pos
27.624315532,1133,1363,1363,pos_pos
27.626273196,1134,1365,1365,pos_pos
27.628280586,1135,1366,1366,pos_pos
27.630318754,1136,1368,1368,pos_pos
27.632321539,1137,1369,1369,pos_pos
27.634286955,1138,1371,1371,pos_pos
27.636283691,1139,1372,1372,pos_pos
27.638292416,1141,1374,1374,pos_pos
27.640326525,1142,1375,1375,pos_pos
27.642322425,1144,1376,1376,pos_pos
27.644280491,1145,1378,1378,pos_pos
27.646273255,1146,1379,1379,pos_pos
27.648296771,1148,1381,1381,pos_pos
27.650325551,1149,1382,1382,pos_pos
27.652254994,1151,1383,1383,pos_pos
27.654288523,1153,1385,1385,pos_pos
27.656267389,1154,1386,1386,pos_pos
27.658305465,1156,1387,1387,pos_pos
27.660347682,1158,1388,1388,pos_pos
27.662300106,1160,1389,1389,pos_pos
27.664272767,1162,1391,1391,pos_pos
27.666274576,1164,1392,1392,pos_pos
27.66824383,1166,1393,1393,pos_pos
27.670295161,1169,1394,1394,pos_pos
27.672273932,1171,1395,1395,pos_pos
27.674287946,1173,1396,1396,pos_pos
27.676265709,1175,1397,1397,pos_pos
27.678291887,1177,1398,1398,pos_pos
27.68024662,1179,1399,1399,pos_pos
27.682230208,1181,1400,1400,pos_pos
27.684194105,1183,1400,1400,pos_pos
27.686253888,1185,1402,1402,pos_pos
27.688199527,1186,1403,1403,pos_pos
27.690208982,1188,1404,1404,pos_pos
27.69220629,1190,1404,1404,pos_pos
27.694229751,1192,1405,1405,pos_pos
27.696221191,1193,1407,1407,pos_pos
27.698217932,1195,1408,1408,pos_pos
27.700199855,1196,1409,1409,pos_pos
27.702230506,1197,1410,1410,pos_pos
27.704192785,1197,1411,1411,pos_pos
27.706218901,1198,1412,1412,pos_pos
27.708183294,1199,1413,1413,pos_pos
27.7102306,1199,1415,1415,pos_pos
27.712214567,1200,1416,1416,pos_pos
27.714261974,1200,1417,1417,pos_pos
27.716173935,1201,1419,1419,pos_pos
27.718203062,1201,1420,1420,pos_pos
27.72023801,1202,1422,1422,pos_pos
27.722210606,1202,1423,1423,pos_pos
27.724201095,1203,1425,1425,pos_pos
27.726152819,1203,1426,1426,pos_pos
27.728164454,1203,1428,1428,pos_pos
27.730157031,1204,1430,1430,pos_pos
27.732197334,1204,1432,1432,pos_pos
27.734210878,1204,1433,1433,pos_pos
27.736196585,1205,1435,1435,pos_pos
27.738142191,1205,1437,1437,pos_pos
27.740151719,1206,1439,1439,pos_pos
27.742129763,1206,1441,1441,pos_pos
27.744163319,1207,1443,1443,pos_pos
27.7461566,1207,1445,1445,pos_pos
27.748180603,1208,1447,1447,pos_pos
27.75017105,1209,1449,1449,pos_pos
27.752134653,1209,1451,1451,pos_pos
27.754151883,1210,1453,1453,pos_pos
27.756085363,1211,1454,1454,pos_pos
27.75813607,1212,1457,1457,pos_pos
27.760118462,1213,1459,1459,pos_pos
27.762119596,1214,1460,1460,pos_pos
27.764103372,1215,1462,1462,pos_pos
27.766131947,1216,1464,1464,pos_pos
27.768147854,1217,1466,1466,pos_pos
27.770131662,1218,1467,1467,pos_pos
27.772148156,1219,1469,1469,pos_pos
27.774127994,1220,1471,1471,pos_pos
27.776122604,1221,1472,1472,pos_pos
27.778233619,1222,1474,1474,pos_pos
27.780100773,1223,1475,1475,pos_pos
27.78208976,1224,1476,1476,pos_pos
27.784131382,1224,1478,1478,pos_pos
27.786089754,1226,1479,1479,pos_pos
27.788050743,1227,1480,1480,pos_pos
27.790032985,1228,1481,1481,pos_pos
27.792098269,1229,1482,1482,pos_pos
27.794073615,1231,1484,1484,pos_pos
27.796111882,1232,1485,1485,pos_pos
27.798098034,1234,1486,1486,pos_pos
27.800112565,1236,1487,1487,pos_pos
27.80202763,1238,1488,1488,pos_pos
27.80403582,1240,1488,1488,pos_pos
27.806010311,1242,1490,1490,pos_pos
27.808046364,1245,1490,1490,pos_pos
27.810013935,1247,1491,1491,pos_pos
27.812045288,1250,1493,1493,pos_pos
27.814022949,1252,1493,1493,pos_pos
27.815981421,1254,1494,1494,pos_pos
27.817995041,1257,1495,1495,pos_pos
27.820001393,1259,1496,1496,pos_pos
27.821978628,1261,1496,1496,pos_pos
27.824037752,1263,1497,1497,pos_pos
27.825984323,1266,1498,1498,pos_pos
27.828004922,1268,1499,1499,pos_pos
27.829976324,1270,1500,1500,pos_pos
27.831960312,1272,1501,1501,pos_pos
27.834046673,1274,1502,1502,pos_pos
27.836002458,1276,1503,1503,pos_pos
27.838062498,1278,1504,1504,pos_pos
27.839918365,1280,1505,1505,pos_pos
27.8419307,1282,1507,1507,pos_pos
27.843954371,1284,1508,1508,pos_pos
27.845933467,1285,1509,1509,pos_pos
27.847910255,1286,1511,1511,pos_pos
27.850005843,1287,1512,1512,pos_pos
27.851960421,1288,1513,1513,pos_pos
27.854024035,1290,1515,1515,pos_pos
27.855999433,1290,1516,1516,pos_pos
27.857914745,1292,1518,1518,pos_pos
27.859963907,1292,1519,1519,pos_pos
27.861969406,1293,1521,1521,pos_pos
27.86385431,1293,1522,1522,pos_pos
27.865884667,1294,1524,1524,pos_pos
27.867901377,1294,1526,1526,pos_pos
27.869939061,1294,1527,1527,pos_pos
27.871860792,1295,1529,1529,pos_pos
27.873897627,1295,1531,1531,pos_pos
27.875846003,1296,1533,1533,pos_pos
27.877876691,1296,1534,1534,pos_pos
27.879881337,1296,1536,1536,pos_pos
27.881898085,1297,1538,1538,pos_pos
27.883876278,1297,1540,1540,pos_pos
27.885879052,1297,1541,1541,pos_pos
27.887851914,1297,1543,1543,pos_pos
27.88990598,1297,1545,1545,pos_pos
27.891904085,1297,1547,1547,pos_pos
27.893905947,1298,1548,1548,pos_pos
27.895813868,1298,1550,1550,pos_pos
27.897801582,1298,1552,1552,pos_pos
27.899825381,1299,1554,1554,pos_pos
27.901789738,1299,1555,1555,pos_pos
27.9038206,1300,1556,1556,pos_pos
27.905835667,1300,1558,1558,pos_pos
27.907840306,1301,1560,1560,pos_pos
27.909855151,1302,1561,1561,pos_pos
27.911850456,1303,1562,1562,pos_pos
27.913840184,1303,1564,1564,pos_pos
27.915834884,1305,1565,1565,pos_pos
27.917842948,1306,1567,1567,pos_pos
27.919835258,1307,1568,1568,pos_pos
27.921868001,1309,1569,1569,pos_pos
27.923808023,1310,1571,1571,pos_pos
27.925800989,1312,1572,1572,pos_pos
27.927793228,1314,1573,1573,pos_pos
27.929790122,1315,1574,1574,pos_pos
27.931778078,1317,1575,1575,pos_pos
27.933740857,1319,1576,1576,pos_pos
27.935743269,1321,1577,1577,pos_pos
27.937751596,1324,1578,1578,pos_pos
27.939731606,1326,1579,1579,pos_pos
27.941739095,1328,1580,1580,pos_pos
27.943772961,1330,1581,1581,pos_pos
27.945764936,1333,1582,1582,pos_pos
27.947699851,1335,1583,1583,pos_pos
27.949792407,1337,1584,1584,pos_pos
27.951750285,1339,1585,1585,pos_pos
27.953722785,1340,1586,1586,pos_pos
27.955726461,1342,1587,1587,pos_pos
27.957754588,1344,1588,1588,pos_pos
27.959740032,1346,1589,1589,pos_pos
27.961736555,1347,1591,1591,pos_pos
27.963826029,1349,1592,1592,pos_pos
27.965762912,1351,1593,1593,pos_pos
27.967747864,1352,1594,1594,pos_pos
27.969762303,1354,1595,1595,pos_pos
27.971756626,1355,1597,1597,pos_pos
27.973720733,1356,1597,1597,pos_pos
27.975681081,1358,1599,1599,pos_pos
27.977672206,1360,1600,1600,pos_pos
27.97966751,1361,1602,1602,pos_pos
27.981699744,1362,1603,1603,pos_pos
27.983748897,1363,1604,1604,pos_pos
27.985722622,1364,1606,1606,pos_pos
27.987750791,1365,1607,1607,pos_pos
27.989771663,1366,1609,1609,pos_pos
27.991773801,1367,1611,1611,pos_pos
27.993726688,1367,1612,1612,pos_pos
27.995672658,1367,1614,1614,pos_pos
27.997698849,1367,1616,1616,pos_pos
27.998705007,1367,1616,1616,pos_pos
28.000702346,1368,1618,1618,pos_pos
28.00273187,1368,1620,1620,pos_pos
28.004710773,1368,1622,1622,pos_pos
28.006693723,1369,1623,1623,pos_pos
28.008690926,1369,1625,1625,pos_pos
28.010640797,1370,1627,1627,pos_pos
28.012688354,1370,1629,1629,pos_pos
28.014702566,1371,1631,1631,pos_pos
28.016677648,1371,1633,1633,pos_pos
28.018604401,1372,1634,1634,pos_pos
28.020601116,1373,1636,1636,pos_pos
28.022609483,1373,1638,1638,pos_pos
28.024600177,1374,1640,1640,pos_pos
28.026594389,1375,1642,1642,pos_pos
28.028588324,1375,1643,1643,pos_pos
28.03059913,1376,1645,1645,pos_pos
28.032630331,1377,1647,1647,pos_pos
28.034653865,1378,1648,1648,pos_pos
28.036687275,1379,1651,1651,pos_pos
28.038668767,1381,1652,1652,pos_pos
28.040659322,1382,1653,1653,pos_pos
28.042639633,1383,1655,1655,pos_pos
28.044668268,1385,1656,1656,pos_pos
28.046642049,1387,1657,1657,pos_pos
28.048633662,1388,1658,1658,pos_pos
28.050616816,1390,1659,1659,pos_pos
28.052555905,1392,1661,1661,pos_pos
28.05458195,1393,1662,1662,pos_pos
28.056584932,1395,1663,1663,pos_pos
28.058575472,1397,1664,1664,pos_pos
28.060572337,1399,1664,1664,pos_pos
28.062597881,1401,1665,1665,pos_pos
28.064575917,1403,1665,1665,pos_pos
28.066536905,1405,1666,1666,pos_pos
28.068523648,1408,1667,1667,pos_pos
28.070542692,1410,1667,1667,pos_pos
28.072558568,1412,1668,1668,pos_pos
28.074582499,1414,1668,1668,pos_pos
28.07657653,1417,1668,1668,pos_pos
28.078583115,1418,1668,1668,pos_pos
28.080538305,1420,1668,1668,pos_pos
28.082576281,1423,1668,1668,pos_pos
28.084585912,1424,1669,1669,pos_pos
28.086544782,1426,1669,1669,pos_pos
28.088546221,1429,1669,1669,pos_pos
28.090543747,1430,1669,1669,pos_pos
28.092514298,1432,1669,1669,pos_pos
28.094517767,1434,1669,1669,pos_pos
